time,price
15:08:18.192000,73.81
15:08:19.358000,73.81
15:08:19.358000,73.81
15:08:20.859000,73.81
15:08:21.910000,73.81
15:08:22.810000,73.81
15:08:23.861000,73.81
15:08:25.362000,73.81
15:08:25.362000,73.81
15:08:27.313000,73.81
15:08:28.364000,73.81
15:08:29.414000,73.82
15:08:30.315000,73.82
15:08:31.366000,73.82
15:08:32.153000,73.81
15:08:33.917000,73.81
15:08:34.968000,73.81
15:08:34.968000,73.81
15:08:34.968000,73.81
15:08:34.968000,73.81
15:08:34.968000,73.81
15:08:39.621000,73.81
15:08:39.621000,73.81
15:08:39.621000,73.81
15:08:43.287000,73.81
15:08:44.274000,73.81
15:08:45.325000,73.81
15:08:46.225000,73.81
15:08:47.276000,73.81
15:08:47.726000,73.81
15:08:47.726000,73.81
15:08:49.678000,73.81
15:08:49.678000,73.81
15:08:49.678000,73.81
15:08:49.678000,73.81
15:08:49.678000,73.81
15:08:49.678000,73.81
15:08:49.678000,73.81
15:08:49.678000,73.81
15:08:58.446000,73.81
15:08:58.983000,73.81
15:09:00.824000,73.81
15:09:00.824000,73.81
15:09:02.325000,73.81
15:09:02.325000,73.81
15:09:04.836000,73.81
15:09:05.943000,73.81
15:09:06.788000,73.81
15:09:07.988000,73.81
15:09:09.103000,73.81
15:09:09.939000,73.81
15:09:10.990000,73.81
15:09:10.990000,73.81
15:09:10.990000,73.81
15:09:14.056000,73.81
15:09:14.593000,73.81
15:09:14.593000,73.81
15:09:16.844000,73.81
15:09:17.894000,73.81
15:09:18.945000,73.81
15:09:18.945000,73.81
15:09:18.945000,73.81
15:09:18.945000,73.81
15:09:18.945000,73.81
15:09:18.945000,73.81
15:09:25.699000,73.81
15:09:25.699000,73.81
15:09:27.500000,73.79
15:09:28.550000,73.79
15:09:29.151000,73.79
15:09:29.151000,73.79
15:09:31.916000,73.79
15:09:32.948000,73.79
15:09:33.353000,73.79
15:09:35.062000,73.79
15:09:35.062000,73.79
15:09:35.062000,73.79
15:09:35.062000,73.79
15:09:35.062000,73.79
15:09:35.062000,73.79
15:09:41.215000,73.79
15:09:41.215000,73.79
15:09:42.658000,73.79
15:09:44.159000,73.79
15:09:44.159000,73.79
15:09:46.157000,73.79
15:09:46.157000,73.79
15:09:48.512000,73.79
15:09:49.562000,73.79
15:09:49.562000,73.79
15:09:51.063000,73.79
15:09:52.714000,73.79
15:09:52.714000,73.79
15:09:54.563000,73.79
15:09:55.566000,73.79
15:09:56.466000,73.79
15:09:57.517000,73.79
15:09:57.517000,73.79
15:09:57.517000,73.79
15:10:00.668000,73.79
15:10:01.719000,73.79
15:10:01.719000,73.79
15:10:04.120000,73.8
15:10:04.571000,73.8
15:10:06.123000,73.8
15:10:07.122000,73.8
15:10:08.225000,73.8
15:10:09.223000,73.8
15:10:10.039000,73.8
15:10:11.083000,73.8
15:10:12.128000,73.8
15:10:13.125000,73.8
15:10:13.576000,73.8
15:10:15.285000,73.8
15:10:15.977000,73.8
15:10:17.028000,73.8
15:10:18.228000,73.8
15:10:18.228000,73.8
15:10:20.246000,73.8
15:10:21.680000,73.8
15:10:22.789000,73.8
15:10:23.237000,73.8
15:10:24.532000,73.8
15:10:25.432000,73.8
15:10:26.483000,73.8
15:10:28.050000,73.8
15:10:28.584000,73.8
15:10:29.635000,73.8
15:10:29.635000,73.8
15:10:29.635000,73.8
15:10:29.635000,73.8
15:10:33.596000,73.8
15:10:33.596000,73.8
15:10:33.596000,73.8
15:10:33.596000,73.8
15:10:37.648000,73.8
15:10:38.640000,73.8
15:10:40.207000,73.8
15:10:40.207000,73.8
15:10:42.301000,73.81
15:10:43.352000,73.81
15:10:43.352000,73.81
15:10:43.352000,73.81
15:10:43.352000,73.81
15:10:43.352000,73.81
15:10:43.352000,73.81
15:10:43.352000,73.81
15:10:50.648000,73.81
15:10:50.648000,73.81
15:10:52.808000,73.81
15:10:53.650000,73.81
15:10:53.650000,73.81
15:10:55.150000,73.81
15:10:55.150000,73.81
15:10:55.150000,73.81
15:10:58.212000,73.81
15:10:59.262000,73.81
15:10:59.262000,73.81
15:11:02.114000,73.81
15:11:03.164000,73.82
15:11:04.065000,73.83
15:11:05.115000,73.84
15:11:06.324000,73.84
15:11:07.373000,73.84
15:11:08.424000,73.84
15:11:08.809000,73.84
15:11:08.809000,73.84
15:11:11.061000,73.84
15:11:12.170000,73.84
15:11:12.170000,73.84
15:11:14.578000,73.84
15:11:14.963000,73.84
15:11:16.464000,73.83
15:11:17.364000,73.83
15:11:18.330000,73.83
15:11:19.766000,73.83
15:11:19.823000,73.83
15:11:21.417000,73.83
15:11:22.768000,73.83
15:11:22.768000,73.83
15:11:22.768000,73.83
15:11:25.770000,73.83
15:11:26.671000,73.83
15:11:28.081000,73.83
15:11:28.081000,73.83
15:11:29.882000,73.83
15:11:30.273000,73.83
15:11:32.224000,73.83
15:11:33.034000,73.83
15:11:34.085000,73.83
15:11:35.140000,73.83
15:11:35.583000,73.83
15:11:37.027000,73.84
15:11:38.528000,73.84
15:11:38.978000,73.84
15:11:39.793000,73.84
15:11:41.530000,73.87
15:11:42.430000,73.87
15:11:43.031000,73.87
15:11:43.845000,73.87
15:11:43.845000,73.87
15:11:43.845000,73.87
15:11:43.845000,73.87
15:11:48.497000,73.87
15:11:48.497000,73.87
15:11:50.685000,73.87
15:11:51.736000,73.87
15:11:52.787000,73.87
15:11:53.293000,73.87
15:11:54.501000,73.87
15:11:54.501000,73.87
15:11:57.139000,73.85
15:11:57.740000,73.86
15:11:59.147000,73.86
15:11:59.241000,73.86
15:12:01.105000,73.86
15:12:02.243000,73.87
15:12:03.057000,73.87
15:12:03.293000,73.87
15:12:05.152000,73.87
15:12:06.202000,73.87
15:12:07.346000,73.87
15:12:07.946000,73.87
15:12:09.448000,73.87
15:12:10.348000,73.87
15:12:11.549000,73.87
15:12:12.515000,73.87
15:12:13.500000,73.87
15:12:14.615000,73.87
15:12:15.215000,73.87
15:12:16.710000,73.88
15:12:17.703000,73.88
15:12:18.067000,73.88
15:12:19.204000,73.88
15:12:20.619000,73.88
15:12:20.619000,73.88
15:12:20.619000,73.88
15:12:20.619000,73.88
15:12:20.619000,73.88
15:12:25.808000,73.88
15:12:25.808000,73.88
15:12:27.609000,73.88
15:12:27.609000,73.88
15:12:30.226000,73.89
15:12:31.276000,73.89
15:12:32.263000,73.89
15:12:32.263000,73.89
15:12:32.263000,73.89
15:12:35.114000,73.89
15:12:36.315000,73.89
15:12:36.765000,73.89
15:12:38.566000,73.89
15:12:38.566000,73.89
15:12:40.132000,73.89
15:12:40.724000,73.89
15:12:42.168000,73.89
15:12:43.069000,73.89
15:12:44.634000,73.89
15:12:45.685000,73.89
15:12:46.521000,73.89
15:12:46.521000,73.89
15:12:48.836000,73.89
15:12:49.222000,73.89
15:12:49.222000,73.89
15:12:49.222000,73.89
15:12:49.222000,73.89
15:12:53.575000,73.89
15:12:54.175000,73.89
15:12:56.126000,73.89
15:12:56.126000,73.89
15:12:58.135000,73.89
15:12:58.678000,73.89
15:13:00.178000,73.89
15:13:01.296000,73.92
15:13:01.746000,73.92
15:13:03.397000,73.92
15:13:04.148000,73.92
15:13:05.281000,73.92
15:13:06.396000,73.92
15:13:06.701000,73.92
15:13:08.352000,73.92
15:13:09.403000,73.94
15:13:10.835000,73.94
15:13:10.835000,73.94
15:13:10.835000,73.94
15:13:13.006000,73.94
15:13:13.006000,73.94
15:13:15.789000,73.93
15:13:15.789000,73.93
15:13:15.789000,73.93
15:13:15.789000,73.93
15:13:15.789000,73.93
15:13:15.789000,73.93
15:13:15.789000,73.93
15:13:15.789000,73.93
15:13:23.964000,73.93
15:13:24.493000,73.93
15:13:24.493000,73.93
15:13:24.493000,73.93
15:13:27.866000,73.93
15:13:27.866000,73.93
15:13:27.866000,73.93
15:13:31.306000,73.93
15:13:32.356000,73.93
15:13:33.420000,73.92
15:13:34.458000,73.92
15:13:35.299000,73.92
15:13:35.658000,73.92
15:13:37.250000,73.92
15:13:37.250000,73.92
15:13:39.716000,73.92
15:13:39.716000,73.92
15:13:39.716000,73.92
15:13:39.716000,73.92
15:13:39.716000,73.92
15:13:39.716000,73.92
15:13:39.716000,73.92
15:13:46.328000,73.92
15:13:48.120000,73.92
15:13:49.181000,73.92
15:13:49.407000,73.92
15:13:49.407000,73.92
15:13:49.407000,73.92
15:13:49.407000,73.92
15:13:49.407000,73.92
15:13:49.407000,73.92
15:13:56.461000,73.92
15:13:57.062000,73.92
15:13:57.512000,73.92
15:13:59.538000,73.92
15:14:00.272000,73.92
15:14:00.722000,73.92
15:14:02.690000,73.92
15:14:03.665000,73.92
15:14:04.716000,73.92
15:14:05.842000,73.92
15:14:06.667000,73.92
15:14:07.794000,73.92
15:14:08.844000,73.92
15:14:08.844000,73.92
15:14:10.870000,73.92
15:14:11.320000,73.92
15:14:12.521000,73.92
15:14:13.571000,73.92
15:14:14.622000,73.92
15:14:16.200000,73.92
15:14:17.252000,73.92
15:14:18.152000,73.92
15:14:18.675000,73.92
15:14:18.675000,73.92
15:14:21.290000,73.92
15:14:21.890000,73.92
15:14:23.327000,73.92
15:14:23.777000,73.92
15:14:24.828000,73.92
15:14:26.389000,73.92
15:14:27.143000,73.92
15:14:28.209000,73.92
15:14:29.181000,73.91
15:14:29.991000,73.91
15:14:31.282000,73.93
15:14:32.698000,73.93
15:14:33.833000,73.93
15:14:34.284000,73.93
15:14:35.864000,73.93
15:14:36.385000,73.93
15:14:37.666000,73.93
15:14:38.416000,73.93
15:14:39.917000,73.93
15:14:40.437000,73.93
15:14:41.788000,73.93
15:14:43.222000,73.93
15:14:43.889000,73.94
15:14:44.700000,73.94
15:14:45.840000,73.94
15:14:46.891000,73.94
15:14:48.302000,73.94
15:14:48.392000,73.94
15:14:50.043000,73.94
15:14:51.093000,73.94
15:14:52.529000,73.94
15:14:52.594000,73.94
15:14:52.594000,73.94
15:14:52.594000,73.94
15:14:56.497000,73.94
15:14:57.397000,73.94
15:14:58.208000,73.94
15:14:59.499000,73.95
15:14:59.499000,73.95
15:15:01.966000,73.95
15:15:02.500000,73.95
15:15:02.500000,73.95
15:15:02.500000,73.93
15:15:05.502000,73.93
15:15:06.640000,73.93
15:15:07.991000,73.93
15:15:08.204000,73.93
15:15:08.204000,73.93
15:15:10.816000,73.93
15:15:10.816000,73.93
15:15:10.816000,73.93
15:15:10.816000,73.93
15:15:15.201000,73.93
15:15:16.159000,73.93
15:15:17.452000,73.93
15:15:18.471000,73.92
15:15:19.161000,73.92
15:15:20.061000,73.92
15:15:21.630000,73.92
15:15:22.163000,73.92
15:15:23.213000,73.92
15:15:23.964000,73.92
15:15:24.864000,73.92
15:15:26.126000,73.92
15:15:27.716000,73.92
15:15:28.386000,73.92
15:15:29.667000,73.92
15:15:30.718000,73.92
15:15:31.829000,73.92
15:15:32.669000,73.92
15:15:32.669000,73.92
15:15:32.669000,73.92
15:15:32.669000,73.92
15:15:36.968000,73.92
15:15:38.169000,73.92
15:15:38.769000,73.92
15:15:39.935000,73.92
15:15:41.136000,73.92
15:15:42.337000,73.92
15:15:42.523000,73.91
15:15:44.076000,73.9
15:15:44.977000,73.9
15:15:46.539000,73.91
15:15:46.928000,73.91
15:15:46.928000,73.91
15:15:48.729000,73.91
15:15:50.680000,73.91
15:15:50.680000,73.91
15:15:52.031000,73.91
15:15:53.753000,73.91
15:15:54.645000,73.91
15:15:55.545000,73.91
15:15:56.185000,73.91
15:15:56.185000,73.91
15:15:58.635000,73.92
15:15:59.986000,73.92
15:16:00.886000,73.92
15:16:01.937000,73.92
15:16:01.937000,73.92
15:16:03.437000,73.92
15:16:05.238000,73.92
15:16:05.238000,73.92
15:16:06.739000,73.92
15:16:07.562000,73.92
15:16:09.362000,73.92
15:16:10.491000,73.92
15:16:11.392000,73.92
15:16:12.398000,73.92
15:16:13.450000,73.93
15:16:13.707000,73.93
15:16:15.144000,73.93
15:16:16.195000,73.93
15:16:17.470000,73.93
15:16:18.660000,73.93
15:16:19.647000,73.93
15:16:20.547000,73.93
15:16:20.547000,73.93
15:16:22.757000,73.93
15:16:23.700000,73.93
15:16:24.750000,73.93
15:16:25.801000,73.93
15:16:26.851000,73.93
15:16:26.851000,73.93
15:16:28.802000,73.93
15:16:29.703000,73.93
15:16:29.703000,73.93
15:16:29.703000,73.93
15:16:29.703000,73.93
15:16:33.755000,73.93
15:16:33.755000,73.93
15:16:33.755000,73.93
15:16:33.755000,73.93
15:16:33.755000,73.93
15:16:39.570000,73.93
15:16:40.273000,73.93
15:16:41.109000,73.93
15:16:41.109000,73.93
15:16:43.661000,73.93
15:16:44.326000,73.93
15:16:45.312000,73.93
15:16:45.312000,73.93
15:16:45.312000,73.93
15:16:48.126000,73.93
15:16:49.814000,73.93
15:16:50.865000,73.93
15:16:51.315000,73.93
15:16:53.031000,73.92
15:16:53.567000,73.92
15:16:55.067000,73.92
15:16:55.517000,73.92
15:16:57.018000,73.92
15:16:57.395000,73.92
15:16:58.784000,73.92
15:17:00.286000,73.92
15:17:00.286000,73.92
15:17:00.286000,73.92
15:17:00.286000,73.92
15:17:04.223000,73.93
15:17:04.223000,73.93
15:17:06.101000,73.93
15:17:07.602000,73.93
15:17:08.125000,73.93
15:17:09.703000,73.93
15:17:10.592000,73.93
15:17:11.577000,73.92
15:17:12.693000,73.92
15:17:13.293000,73.92
15:17:14.129000,73.92
15:17:14.129000,73.92
15:17:16.680000,73.92
15:17:16.680000,73.92
15:17:16.680000,73.92
15:17:16.680000,73.92
15:17:16.680000,73.92
15:17:21.098000,73.92
15:17:23.049000,73.92
15:17:23.049000,73.92
15:17:23.049000,73.92
15:17:25.835000,73.92
15:17:26.436000,73.92
15:17:27.606000,73.92
15:17:29.137000,73.92
15:17:30.403000,73.92
15:17:31.088000,73.92
15:17:31.689000,73.92
15:17:32.589000,73.92
15:17:34.390000,73.92
15:17:35.441000,73.92
15:17:35.441000,73.92
15:17:35.441000,73.92
15:17:35.441000,73.92
15:17:39.643000,73.9
15:17:40.694000,73.9
15:17:41.594000,73.9
15:17:41.594000,73.9
15:17:43.846000,73.9
15:17:44.896000,73.9
15:17:45.426000,73.9
15:17:46.463000,73.9
15:17:47.448000,73.9
15:17:48.348000,73.9
15:17:49.849000,73.9
15:17:49.849000,73.9
15:17:51.950000,73.9
15:17:52.551000,73.9
15:17:53.601000,73.9
15:17:55.102000,73.9
15:17:55.102000,73.9
15:17:57.203000,73.91
15:17:58.104000,73.91
15:17:59.155000,73.91
15:17:59.155000,73.91
15:17:59.155000,73.91
15:18:02.456000,73.91
15:18:02.456000,73.91
15:18:04.038000,73.91
15:18:04.038000,73.91
15:18:06.484000,73.89
15:18:07.709000,73.89
15:18:08.760000,73.89
15:18:08.760000,73.89
15:18:10.862000,73.89
15:18:11.912000,73.88
15:18:11.912000,73.88
15:18:11.912000,73.88
15:18:11.912000,73.88
15:18:15.664000,73.88
15:18:15.664000,73.88
15:18:17.846000,73.88
15:18:18.216000,73.88
15:18:20.016000,73.89
15:18:21.067000,73.89
15:18:22.184000,73.89
15:18:22.418000,73.89
15:18:24.151000,73.89
15:18:25.051000,73.89
15:18:25.051000,73.89
15:18:27.499000,73.89
15:18:27.971000,73.89
15:18:29.472000,73.88
15:18:29.472000,73.88
15:18:31.552000,73.88
15:18:31.723000,73.88
15:18:33.674000,73.88
15:18:34.574000,73.88
15:18:35.175000,73.88
15:18:36.355000,73.87
15:18:37.209000,73.87
15:18:38.306000,73.87
15:18:38.306000,73.87
15:18:40.361000,73.87
15:18:40.361000,73.87
15:18:42.379000,73.87
15:18:43.880000,73.87
15:18:43.880000,73.87
15:18:46.214000,73.88
15:18:46.431000,73.88
15:18:47.932000,73.88
15:18:47.932000,73.88
15:18:50.099000,73.88
15:18:50.099000,73.88
15:18:52.266000,73.88
15:18:52.435000,73.88
15:18:52.435000,73.88
15:18:52.435000,73.88
15:18:56.619000,73.88
15:18:56.937000,73.88
15:18:57.837000,73.88
15:18:57.837000,73.88
15:19:00.239000,73.88
15:19:00.239000,73.88
15:19:00.239000,73.88
15:19:03.674000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:04.291000,73.88
15:19:18.248000,73.88
15:19:18.248000,73.88
15:19:18.248000,73.88
15:19:18.248000,73.88
15:19:22.301000,73.9
15:19:23.051000,73.9
15:19:23.051000,73.9
15:19:23.051000,73.9
15:19:26.654000,73.9
15:19:27.704000,73.89
15:19:27.704000,73.89
15:19:29.656000,73.89
15:19:30.706000,73.89
15:19:31.757000,73.89
15:19:32.575000,73.89
15:19:33.258000,73.89
15:19:33.258000,73.89
15:19:33.258000,73.89
15:19:33.258000,73.89
15:19:33.258000,73.89
15:19:33.258000,73.89
15:19:33.258000,73.89
15:19:41.212000,73.89
15:19:41.880000,73.89
15:19:42.713000,73.89
15:19:44.282000,73.88
15:19:44.814000,73.88
15:19:46.383000,73.88
15:19:47.358000,73.88
15:19:48.335000,73.87
15:19:49.407000,73.87
15:19:49.619000,73.87
15:19:51.566000,73.87
15:19:52.620000,73.87
15:19:53.671000,73.87
15:19:54.211000,73.87
15:19:55.172000,73.87
15:19:56.674000,73.87
15:19:57.794000,73.87
15:19:58.775000,73.87
15:19:59.826000,73.87
15:20:00.876000,73.87
15:20:01.927000,73.87
15:20:02.377000,73.87
15:20:02.377000,73.87
15:20:04.329000,73.87
15:20:05.380000,73.87
15:20:06.581000,73.87
15:20:07.633000,73.83
15:20:08.683000,73.83
15:20:09.805000,73.83
15:20:11.085000,73.83
15:20:12.135000,73.85
15:20:13.187000,73.85
15:20:13.187000,73.85
15:20:15.138000,73.85
15:20:15.138000,73.85
15:20:17.311000,73.85
15:20:18.290000,73.85
15:20:18.290000,73.85
15:20:20.180000,73.83
15:20:21.592000,73.83
15:20:22.042000,73.83
15:20:23.182000,73.83
15:20:24.143000,73.83
15:20:24.143000,73.83
15:20:26.695000,73.83
15:20:26.934000,73.83
15:20:26.934000,73.83
15:20:26.934000,73.83
15:20:30.747000,73.83
15:20:31.648000,73.83
15:20:32.698000,73.83
15:20:33.149000,73.83
15:20:34.439000,73.83
15:20:34.439000,73.83
15:20:34.439000,73.83
15:20:34.439000,73.83
15:20:39.224000,73.83
15:20:40.275000,73.83
15:20:41.194000,73.83
15:20:42.154000,73.83
15:20:42.154000,73.83
15:20:44.346000,73.83
15:20:44.346000,73.83
15:20:44.346000,73.83
15:20:47.562000,73.83
15:20:48.458000,73.84
15:20:49.280000,73.84
15:20:50.714000,73.83
15:20:51.610000,73.82
15:20:52.661000,73.82
15:20:53.867000,73.82
15:20:54.833000,73.82
15:20:55.303000,73.82
15:20:56.354000,73.82
15:20:56.354000,73.82
15:20:56.354000,73.82
15:20:56.354000,73.82
15:20:56.354000,73.82
15:20:56.354000,73.82
15:20:56.354000,73.82
15:20:56.354000,73.82
15:20:56.354000,73.82
15:21:06.110000,73.82
15:21:07.161000,73.82
15:21:08.211000,73.82
15:21:08.962000,73.82
15:21:08.962000,73.82
15:21:10.763000,73.82
15:21:11.813000,73.82
15:21:13.295000,73.83
15:21:14.430000,73.83
15:21:14.646000,73.83
15:21:16.674000,73.83
15:21:17.347000,73.83
15:21:17.725000,73.83
15:21:18.998000,73.83
15:21:18.998000,73.83
15:21:21.700000,73.83
15:21:21.700000,73.83
15:21:23.671000,73.83
15:21:24.851000,73.83
15:21:25.080000,73.83
15:21:25.080000,73.83
15:21:27.931000,73.83
15:21:29.204000,73.83
15:21:29.432000,73.83
15:21:31.092000,73.83
15:21:31.092000,73.83
15:21:33.043000,73.83
15:21:33.043000,73.83
15:21:35.135000,73.83
15:21:36.195000,73.82
15:21:36.858000,73.82
15:21:38.209000,73.82
15:21:38.209000,73.82
15:21:38.209000,73.82
15:21:41.148000,73.82
15:21:41.148000,73.82
15:21:41.148000,73.82
15:21:44.141000,73.82
15:21:45.413000,73.82
15:21:46.392000,73.82
15:21:47.442000,73.82
15:21:47.442000,73.82
15:21:47.442000,73.82
15:21:50.838000,73.82
15:21:51.195000,73.82
15:21:51.195000,73.82
15:21:53.906000,73.82
15:21:54.496000,73.82
15:21:54.496000,73.82
15:21:57.058000,73.81
15:21:58.098000,73.81
15:21:58.098000,73.81
15:21:58.098000,73.81
15:22:00.961000,73.81
15:22:01.400000,73.81
15:22:01.400000,73.81
15:22:01.400000,73.81
15:22:05.225000,73.81
15:22:06.065000,73.81
15:22:06.065000,73.81
15:22:06.065000,73.81
15:22:06.065000,73.81
15:22:09.967000,73.81
15:22:09.967000,73.81
15:22:12.219000,73.81
15:22:12.219000,73.81
15:22:12.219000,73.81
15:22:15.605000,73.81
15:22:15.605000,73.81
15:22:15.605000,73.81
15:22:15.605000,73.81
15:22:15.605000,73.81
15:22:15.605000,73.81
15:22:15.605000,73.81
15:22:15.605000,73.81
15:22:15.605000,73.81
15:22:24.662000,73.81
15:22:26.013000,73.81
15:22:26.013000,73.81
15:22:28.038000,73.81
15:22:29.179000,73.81
15:22:30.139000,73.81
15:22:31.131000,73.81
15:22:32.181000,73.81
15:22:33.291000,73.83
15:22:34.567000,73.83
15:22:35.468000,73.83
15:22:36.669000,73.83
15:22:36.669000,73.83
15:22:38.470000,73.83
15:22:38.920000,73.83
15:22:38.920000,73.83
15:22:38.920000,73.83
15:22:42.088000,73.83
15:22:43.138000,73.83
15:22:44.039000,73.83
15:22:44.039000,73.83
15:22:44.039000,73.83
15:22:44.039000,73.83
15:22:44.039000,73.81
15:22:49.726000,73.81
15:22:50.927000,73.81
15:22:51.227000,73.81
15:22:51.227000,73.81
15:22:51.227000,73.81
15:22:51.227000,73.81
15:22:51.227000,73.81
15:22:51.227000,73.81
15:22:51.227000,73.81
15:22:59.350000,73.81
15:22:59.783000,73.81
15:23:00.833000,73.81
15:23:02.709000,73.81
15:23:03.103000,73.81
15:23:03.103000,73.81
15:23:03.103000,73.81
15:23:06.537000,73.81
15:23:07.587000,73.81
15:23:07.587000,73.81
15:23:09.539000,73.81
15:23:09.539000,73.81
15:23:09.539000,73.81
15:23:09.539000,73.81
15:23:13.891000,73.81
15:23:14.211000,73.81
15:23:14.211000,73.81
15:23:17.146000,73.81
15:23:18.047000,73.81
15:23:18.845000,73.82
15:23:19.820000,73.82
15:23:21.321000,73.82
15:23:21.321000,73.82
15:23:23.220000,73.82
15:23:23.220000,73.82
15:23:23.220000,73.82
15:23:26.373000,73.82
15:23:26.373000,73.82
15:23:27.724000,73.82
15:23:28.751000,73.82
15:23:28.751000,73.82
15:23:31.377000,73.8
15:23:32.678000,73.8
15:23:33.253000,73.8
15:23:34.754000,73.8
15:23:35.355000,73.8
15:23:36.131000,73.8
15:23:37.831000,73.81
15:23:37.831000,73.81
15:23:39.433000,73.81
15:23:40.863000,73.81
15:23:41.433000,73.81
15:23:41.433000,73.81
15:23:41.433000,73.81
15:23:41.433000,73.81
15:23:45.560000,73.81
15:23:47.241000,73.81
15:23:47.512000,73.81
15:23:49.343000,73.8
15:23:49.613000,73.8
15:23:51.114000,73.8
15:23:52.272000,73.8
15:23:53.323000,73.79
15:23:53.816000,73.79
15:23:55.424000,73.79
15:23:56.445000,73.79
15:23:57.600000,73.79
15:23:58.276000,73.79
15:23:59.327000,73.79
15:23:59.327000,73.79
15:24:01.698000,73.79
15:24:01.698000,73.79
15:24:01.698000,73.79
15:24:04.773000,73.8
15:24:05.823000,73.8
15:24:06.982000,73.8
15:24:07.774000,73.8
15:24:08.753000,73.8
15:24:09.161000,73.8
15:24:10.326000,73.8
15:24:11.527000,73.8
15:24:12.878000,73.8
15:24:13.328000,73.8
15:24:13.328000,73.8
15:24:16.288000,73.8
15:24:16.780000,73.8
15:24:18.358000,73.78
15:24:18.881000,73.78
15:24:18.881000,73.78
15:24:21.241000,73.78
15:24:22.141000,73.79
15:24:22.141000,73.79
15:24:22.141000,73.79
15:24:25.635000,73.79
15:24:26.686000,73.79
15:24:26.686000,73.79
15:24:28.337000,73.79
15:24:29.465000,73.79
15:24:30.738000,73.8
15:24:31.788000,73.8
15:24:32.767000,73.8
15:24:33.217000,73.8
15:24:33.217000,73.8
15:24:33.217000,73.8
15:24:37.081000,73.8
15:24:37.081000,73.8
15:24:38.542000,73.8
15:24:39.593000,73.8
15:24:41.203000,73.78
15:24:42.294000,73.77
15:24:43.304000,73.78
15:24:44.245000,73.78
15:24:45.296000,73.78
15:24:46.424000,73.78
15:24:46.724000,73.78
15:24:46.724000,73.78
15:24:49.308000,73.78
15:24:50.627000,73.78
15:24:51.449000,73.78
15:24:52.241000,73.78
15:24:52.241000,73.78
15:24:52.241000,73.78
15:24:52.241000,73.78
15:24:56.744000,73.78
15:24:56.744000,73.78
15:24:58.847000,73.8
15:24:59.854000,73.8
15:25:00.755000,73.8
15:25:01.399000,73.8
15:25:02.856000,73.8
15:25:04.103000,73.82
15:25:04.808000,73.82
15:25:05.755000,73.82
15:25:06.909000,73.82
15:25:08.223000,73.82
15:25:09.058000,73.82
15:25:10.175000,73.81
15:25:10.511000,73.81
15:25:12.394000,73.82
15:25:13.444000,73.82
15:25:14.113000,73.82
15:25:15.014000,73.82
15:25:16.515000,73.82
15:25:17.647000,73.82
15:25:18.015000,73.82
15:25:18.015000,73.82
15:25:20.567000,73.81
15:25:20.567000,73.81
15:25:20.567000,73.81
15:25:20.567000,73.81
15:25:24.469000,73.81
15:25:24.920000,73.81
15:25:26.086000,73.81
15:25:26.086000,73.81
15:25:26.086000,73.81
15:25:26.086000,73.81
15:25:26.086000,73.81
15:25:31.605000,73.81
15:25:33.175000,73.82
15:25:34.126000,73.82
15:25:34.126000,73.82
15:25:36.293000,73.82
15:25:36.627000,73.82
15:25:38.127000,73.82
15:25:38.127000,73.82
15:25:40.310000,73.81
15:25:41.210000,73.81
15:25:41.729000,73.81
15:25:41.729000,73.81
15:25:41.729000,73.81
15:25:44.731000,73.81
15:25:46.463000,73.81
15:25:46.982000,73.81
15:25:46.982000,73.81
15:25:46.982000,73.81
15:25:50.735000,73.81
15:25:51.335000,73.81
15:25:51.335000,73.81
15:25:51.335000,73.81
15:25:51.335000,73.81
15:25:55.987000,73.83
15:25:57.005000,73.8
15:25:58.020000,73.81
15:25:58.389000,73.81
15:25:59.890000,73.81
15:26:00.490000,73.81
15:26:02.141000,73.81
15:26:02.141000,73.81
15:26:04.474000,73.81
15:26:04.474000,73.81
15:26:04.474000,73.81
15:26:04.474000,73.81
15:26:04.474000,73.81
15:26:09.578000,73.81
15:26:10.246000,73.81
15:26:10.246000,73.81
15:26:10.246000,73.81
15:26:10.246000,73.81
15:26:14.598000,73.79
15:26:15.198000,73.79
15:26:15.198000,73.79
15:26:15.198000,73.79
15:26:15.198000,73.79
15:26:15.198000,73.79
15:26:21.136000,73.8
15:26:21.501000,73.8
15:26:21.501000,73.8
15:26:21.501000,73.8
15:26:25.188000,73.8
15:26:25.704000,73.8
15:26:27.205000,73.8
15:26:27.864000,73.8
15:26:27.864000,73.8
15:26:29.816000,73.8
15:26:30.867000,73.8
15:26:32.158000,73.8
15:26:33.421000,73.79
15:26:33.809000,73.79
15:26:33.809000,73.79
15:26:33.809000,73.79
15:26:37.711000,73.8
15:26:38.738000,73.8
15:26:38.738000,73.8
15:26:40.863000,73.82
15:26:41.853000,73.82
15:26:42.064000,73.82
15:26:43.479000,73.82
15:26:44.165000,73.82
15:26:45.880000,73.82
15:26:47.167000,73.83
15:26:47.617000,73.83
15:26:49.118000,73.83
15:26:49.118000,73.83
15:26:49.118000,73.83
15:26:49.118000,73.83
15:26:52.484000,73.83
15:26:53.385000,73.83
