time,price
13:23:58.757000,4040.0
13:24:00.859000,4040.0
13:24:01.460000,4040.0
13:24:02.060000,4040.0
13:24:03.562000,4040.0
13:24:04.013000,4040.0
13:24:05.364000,4040.0
13:24:05.364000,4040.0
13:24:05.364000,4040.0
13:24:05.364000,4045.0
13:24:08.967000,4045.0
13:24:10.769000,4045.0
13:24:11.819000,4045.0
13:24:12.870000,4045.0
13:24:13.921000,4040.0
13:24:13.921000,4040.0
13:24:15.122000,4040.0
13:24:16.173000,4040.0
13:24:17.375000,4040.0
13:24:18.876000,4040.0
13:24:20.077000,4040.0
13:24:21.128000,4045.0
13:24:21.128000,4045.0
13:24:21.128000,4045.0
13:24:21.128000,4045.0
13:24:21.128000,4045.0
13:24:21.128000,4045.0
13:24:21.128000,4045.0
13:24:21.128000,4045.0
13:24:28.635000,4045.0
13:24:29.536000,4045.0
13:24:30.738000,4045.0
13:24:31.640000,4040.0
13:24:32.389000,4040.0
13:24:33.591000,4040.0
13:24:33.591000,4040.0
13:24:33.591000,4040.0
13:24:33.591000,4040.0
13:24:33.591000,4040.0
13:24:39.146000,4040.0
13:24:39.146000,4040.0
13:24:39.146000,4040.0
13:24:39.146000,4040.0
13:24:39.146000,4040.0
13:24:39.146000,4040.0
13:24:45.152000,4045.0
13:24:45.152000,4045.0
13:24:46.954000,4045.0
13:24:48.456000,4045.0
13:24:48.606000,4045.0
13:24:49.657000,4045.0
13:24:49.657000,4045.0
13:24:49.657000,4045.0
13:24:49.657000,4045.0
13:24:49.657000,4045.0
13:24:49.657000,4045.0
13:24:49.657000,4045.0
13:24:57.317000,4045.0
13:24:57.317000,4045.0
13:24:58.668000,4045.0
13:24:58.668000,4045.0
13:24:58.668000,4045.0
13:24:58.668000,4045.0
13:24:58.668000,4045.0
13:25:04.075000,4045.0
13:25:04.075000,4045.0
13:25:04.075000,4045.0
13:25:04.075000,4045.0
13:25:08.428000,4045.0
13:25:08.879000,4045.0
13:25:10.831000,4045.0
13:25:10.831000,4045.0
13:25:12.332000,4050.0
13:25:12.332000,4050.0
13:25:12.332000,4050.0
13:25:12.332000,4050.0
13:25:12.332000,4050.0
13:25:12.332000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4050.0
13:25:18.338000,4040.0
13:25:38.306000,4040.0
13:25:39.807000,4050.0
13:25:41.008000,4050.0
13:25:41.008000,4050.0
13:25:41.008000,4050.0
13:25:44.311000,4050.0
13:25:44.912000,4050.0
13:25:44.912000,4050.0
13:25:44.912000,4050.0
13:25:44.912000,4050.0
13:25:44.912000,4050.0
13:25:44.912000,4050.0
13:25:44.912000,4050.0
13:25:44.912000,4050.0
13:25:53.170000,4050.0
13:25:54.221000,4045.0
13:25:54.221000,4045.0
13:25:54.221000,4045.0
13:25:54.221000,4045.0
13:25:54.221000,4045.0
13:25:59.475000,4045.0
13:25:59.776000,4045.0
13:25:59.776000,4045.0
13:26:02.028000,4045.0
13:26:03.229000,4040.0
13:26:03.229000,4040.0
13:26:05.031000,4040.0
13:26:06.532000,4040.0
13:26:07.133000,4040.0
13:26:08.034000,4040.0
13:26:09.685000,4040.0
13:26:10.586000,4040.0
13:26:10.586000,4040.0
13:26:12.238000,4040.0
13:26:13.289000,4045.0
13:26:13.289000,4045.0
13:26:14.790000,4045.0
13:26:16.591000,4045.0
13:26:17.792000,4045.0
13:26:18.693000,4040.0
13:26:18.693000,4040.0
13:26:18.693000,4040.0
13:26:21.095000,4040.0
13:26:21.095000,4040.0
13:26:23.497000,4040.0
13:26:24.548000,4045.0
13:26:25.149000,4045.0
13:26:26.650000,4045.0
13:26:26.650000,4045.0
13:26:26.650000,4045.0
13:26:29.803000,4045.0
13:26:30.704000,4045.0
13:26:30.704000,4045.0
13:26:32.356000,4045.0
13:26:33.707000,4045.0
13:26:34.608000,4045.0
13:26:35.508000,4045.0
13:26:35.508000,4045.0
13:26:35.508000,4045.0
13:26:35.508000,4045.0
13:26:39.563000,4045.0
13:26:39.563000,4045.0
13:26:39.563000,4045.0
13:26:39.563000,4045.0
13:26:43.766000,4045.0
13:26:43.766000,4045.0
13:26:46.018000,4045.0
13:26:46.018000,4045.0
13:26:46.018000,4045.0
13:26:46.018000,4045.0
13:26:46.018000,4045.0
13:26:46.018000,4045.0
13:26:46.018000,4045.0
13:26:52.474000,4045.0
13:26:53.675000,4045.0
13:26:53.675000,4045.0
13:26:53.675000,4045.0
13:26:56.678000,4045.0
13:26:56.678000,4045.0
13:26:56.678000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:26:59.831000,4045.0
13:27:10.941000,4040.0
13:27:11.692000,4035.0
13:27:13.494000,4045.0
13:27:14.094000,4035.0
13:27:14.094000,4035.0
13:27:14.094000,4035.0
13:27:14.094000,4035.0
13:27:18.448000,4040.0
13:27:18.448000,4040.0
13:27:18.448000,4040.0
13:27:18.448000,4040.0
13:27:18.448000,4040.0
13:27:18.448000,4040.0
13:27:24.453000,4035.0
13:27:24.453000,4035.0
13:27:24.453000,4035.0
13:27:27.756000,4035.0
13:27:27.906000,4035.0
13:27:27.906000,4035.0
13:27:30.759000,4035.0
13:27:30.759000,4035.0
13:27:32.710000,4035.0
13:27:32.710000,4035.0
13:27:34.512000,4030.0
13:27:35.563000,4030.0
13:27:35.563000,4030.0
13:27:37.815000,4030.0
13:27:38.715000,4030.0
13:27:39.466000,4025.0
13:27:39.466000,4025.0
13:27:41.868000,4015.0
13:27:42.769000,4015.0
13:27:43.970000,4015.0
13:27:44.871000,4010.0
13:27:44.871000,4010.0
13:27:44.871000,4010.0
13:27:44.871000,4010.0
13:27:48.174000,4010.0
13:27:48.174000,4010.0
13:27:48.174000,4010.0
13:27:48.174000,4010.0
13:27:48.174000,4015.0
13:27:53.129000,4015.0
13:27:53.129000,4015.0
13:27:53.129000,4015.0
13:27:53.129000,4015.0
13:27:53.129000,4015.0
13:27:58.384000,4015.0
13:27:58.384000,4015.0
13:27:58.384000,4015.0
13:27:58.384000,4015.0
13:27:58.384000,4015.0
13:27:58.384000,4015.0
13:28:05.291000,4015.0
13:28:05.291000,4015.0
13:28:07.242000,4015.0
13:28:07.242000,4015.0
13:28:07.242000,4015.0
13:28:07.242000,4015.0
13:28:11.146000,4015.0
13:28:11.146000,4015.0
13:28:13.398000,4020.0
13:28:14.149000,4020.0
13:28:14.750000,4020.0
13:28:14.750000,4020.0
13:28:14.750000,4020.0
13:28:14.750000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:19.105000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:32.617000,4020.0
13:28:42.975000,4020.0
13:28:42.975000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:45.527000,4020.0
13:28:57.987000,4025.0
13:28:57.987000,4025.0
13:28:57.987000,4025.0
13:28:57.987000,4025.0
13:28:57.987000,4025.0
13:28:57.987000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:04.143000,4025.0
13:29:19.005000,4050.0
13:29:19.005000,4050.0
13:29:20.956000,4050.0
13:29:20.956000,4050.0
13:29:22.908000,4050.0
13:29:23.809000,4050.0
13:29:23.809000,4050.0
13:29:23.809000,4050.0
13:29:23.809000,4050.0
13:29:23.809000,4050.0
13:29:23.809000,4050.0
13:29:23.809000,4050.0
13:29:23.809000,4050.0
13:29:32.516000,4050.0
13:29:32.516000,4050.0
13:29:33.717000,4050.0
13:29:35.068000,4050.0
13:29:36.269000,4050.0
13:29:36.269000,4050.0
13:29:36.269000,4050.0
13:29:36.269000,4050.0
13:29:36.269000,4050.0
13:29:36.269000,4050.0
13:29:42.424000,4050.0
13:29:42.424000,4050.0
13:29:44.676000,4050.0
13:29:44.676000,4050.0
13:29:46.778000,4050.0
13:29:47.078000,4050.0
13:29:47.078000,4050.0
13:29:49.781000,4050.0
13:29:49.781000,4050.0
13:29:49.781000,4050.0
13:29:49.781000,4050.0
13:29:49.781000,4050.0
13:29:49.781000,4050.0
13:29:49.781000,4050.0
13:29:49.781000,4050.0
13:29:57.588000,4040.0
13:29:58.789000,4040.0
13:29:58.789000,4040.0
13:29:58.789000,4040.0
13:29:58.789000,4040.0
13:29:58.789000,4040.0
13:29:58.789000,4040.0
13:30:04.946000,4040.0
13:30:05.847000,4050.0
13:30:06.898000,4050.0
13:30:06.898000,4050.0
13:30:08.850000,4050.0
13:30:09.150000,4050.0
13:30:10.652000,4050.0
13:30:11.403000,4050.0
13:30:11.403000,4050.0
13:30:11.403000,4050.0
13:30:11.403000,4050.0
13:30:11.403000,4050.0
13:30:11.403000,4050.0
13:30:17.859000,4050.0
13:30:17.859000,4050.0
13:30:19.360000,4050.0
13:30:19.360000,4050.0
13:30:19.360000,4050.0
13:30:19.360000,4050.0
13:30:23.714000,4045.0
13:30:24.765000,4050.0
13:30:24.765000,4050.0
13:30:26.717000,4050.0
13:30:28.068000,4050.0
13:30:28.068000,4050.0
13:30:30.320000,4055.0
13:30:30.921000,4055.0
13:30:31.973000,4055.0
13:30:31.973000,4055.0
13:30:33.774000,4055.0
13:30:35.426000,4055.0
13:30:35.576000,4055.0
13:30:37.077000,4055.0
13:30:37.528000,4055.0
13:30:38.729000,4055.0
13:30:39.930000,4055.0
13:30:39.930000,4055.0
13:30:42.482000,4055.0
13:30:42.783000,4055.0
13:30:43.834000,4060.0
13:30:43.834000,4060.0
13:30:43.834000,4060.0
13:30:46.686000,4060.0
13:30:48.188000,4060.0
13:30:48.188000,4060.0
13:30:49.989000,4060.0
13:30:51.041000,4060.0
13:30:52.242000,4060.0
13:30:52.242000,4060.0
13:30:52.242000,4060.0
13:30:55.244000,4050.0
13:30:55.244000,4050.0
13:30:57.346000,4050.0
13:30:58.697000,4050.0
13:30:58.697000,4050.0
13:31:00.199000,4050.0
13:31:00.199000,4050.0
13:31:02.601000,4050.0
13:31:03.802000,4050.0
13:31:03.802000,4050.0
13:31:03.802000,4050.0
13:31:03.802000,4050.0
13:31:03.802000,4050.0
13:31:08.757000,4050.0
13:31:09.808000,4055.0
13:31:09.808000,4055.0
13:31:09.808000,4055.0
13:31:09.808000,4055.0
13:31:13.562000,4055.0
13:31:14.913000,4050.0
13:31:15.964000,4050.0
13:31:15.964000,4050.0
13:31:15.964000,4050.0
13:31:15.964000,4050.0
13:31:15.964000,4050.0
13:31:15.964000,4050.0
13:31:15.964000,4050.0
13:31:22.871000,4050.0
13:31:22.871000,4050.0
13:31:22.871000,4050.0
13:31:22.871000,4050.0
13:31:22.871000,4050.0
13:31:27.525000,4055.0
13:31:29.176000,4055.0
13:31:29.477000,4055.0
13:31:30.377000,4055.0
13:31:30.377000,4055.0
13:31:30.377000,4055.0
13:31:33.981000,4055.0
13:31:33.981000,4055.0
13:31:33.981000,4055.0
13:31:33.981000,4055.0
13:31:33.981000,4055.0
13:31:33.981000,4055.0
13:31:33.981000,4055.0
13:31:33.981000,4055.0
13:31:42.388000,4055.0
13:31:43.139000,4050.0
13:31:43.139000,4050.0
13:31:43.139000,4050.0
13:31:45.541000,4050.0
13:31:45.541000,4050.0
13:31:48.094000,4050.0
13:31:48.094000,4050.0
13:31:50.045000,4050.0
13:31:50.045000,4050.0
13:31:51.997000,4050.0
13:31:51.997000,4050.0
13:31:51.997000,4050.0
13:31:51.997000,4050.0
13:31:51.997000,4050.0
13:31:51.997000,4050.0
13:31:51.997000,4050.0
13:31:51.997000,4050.0
13:31:51.997000,4050.0
13:31:51.997000,4050.0
13:32:02.506000,4050.0
13:32:02.807000,4050.0
13:32:04.458000,4050.0
13:32:05.509000,4050.0
13:32:05.509000,4050.0
13:32:05.509000,4050.0
13:32:05.509000,4050.0
13:32:05.509000,4050.0
13:32:05.509000,4050.0
13:32:05.509000,4050.0
13:32:05.509000,4050.0
13:32:12.866000,4050.0
13:32:12.866000,4050.0
13:32:12.866000,4050.0
13:32:12.866000,4050.0
13:32:12.866000,4050.0
13:32:18.420000,4050.0
13:32:19.021000,4050.0
13:32:20.673000,4045.0
13:32:21.423000,4045.0
13:32:21.423000,4045.0
13:32:21.423000,4045.0
13:32:24.876000,4045.0
13:32:24.876000,4045.0
13:32:24.876000,4045.0
13:32:24.876000,4045.0
13:32:28.179000,4045.0
13:32:28.179000,4045.0
13:32:28.179000,4045.0
13:32:31.332000,4045.0
13:32:32.534000,4045.0
13:32:32.534000,4045.0
13:32:35.086000,4045.0
13:32:35.086000,4045.0
13:32:35.086000,4045.0
13:32:37.488000,4045.0
13:32:37.488000,4035.0
13:32:40.040000,4035.0
13:32:41.091000,4035.0
13:32:41.091000,4035.0
13:32:42.592000,4035.0
13:32:42.592000,4035.0
13:32:45.145000,4035.0
13:32:45.145000,4035.0
13:32:45.145000,4035.0
13:32:47.847000,4035.0
13:32:47.847000,4035.0
13:32:47.847000,4035.0
13:32:47.847000,4035.0
13:32:47.847000,4035.0
13:32:53.103000,4035.0
13:32:53.103000,4035.0
13:32:54.605000,4040.0
13:32:54.605000,4040.0
13:32:54.605000,4040.0
13:32:54.605000,4040.0
13:32:54.605000,4040.0
13:32:54.605000,4040.0
13:33:01.362000,4040.0
13:33:01.362000,4040.0
13:33:03.464000,4040.0
13:33:03.464000,4040.0
13:33:04.665000,4030.0
13:33:05.566000,4030.0
13:33:07.067000,4020.0
13:33:07.818000,4020.0
13:33:09.020000,4020.0
13:33:09.020000,4010.0
13:33:11.273000,4010.0
13:33:11.273000,4010.0
13:33:11.273000,4010.0
13:33:14.276000,4010.0
13:33:14.276000,4010.0
13:33:14.276000,4010.0
13:33:17.579000,4015.0
13:33:17.579000,4015.0
13:33:19.681000,4010.0
13:33:20.131000,4015.0
13:33:20.131000,4015.0
13:33:20.131000,4015.0
13:33:23.584000,4015.0
13:33:23.584000,4015.0
13:33:25.836000,4015.0
13:33:25.836000,4015.0
13:33:25.836000,4015.0
13:33:28.389000,4015.0
13:33:28.389000,4015.0
13:33:30.341000,4015.0
13:33:30.341000,4015.0
13:33:30.341000,4015.0
13:33:30.341000,4015.0
13:33:30.341000,4015.0
13:33:30.341000,4015.0
13:33:36.797000,4025.0
13:33:37.247000,4025.0
13:33:38.899000,4025.0
13:33:39.800000,4025.0
13:33:39.800000,4025.0
13:33:41.751000,4025.0
13:33:41.751000,4025.0
13:33:43.253000,4025.0
13:33:44.754000,4025.0
13:33:46.105000,4025.0
13:33:46.856000,4025.0
13:33:47.456000,4025.0
13:33:47.456000,4025.0
13:33:47.456000,4025.0
13:33:47.456000,4025.0
13:33:51.360000,4025.0
13:33:51.360000,4025.0
13:33:53.912000,4040.0
13:33:55.114000,4040.0
13:33:55.114000,4040.0
13:33:55.114000,4040.0
13:33:55.114000,4040.0
13:33:59.167000,4040.0
13:33:59.167000,4040.0
13:34:00.819000,4040.0
13:34:00.819000,4040.0
13:34:02.770000,4045.0
13:34:02.770000,4045.0
13:34:02.770000,4045.0
13:34:02.770000,4045.0
13:34:02.770000,4045.0
13:34:02.770000,4045.0
13:34:02.770000,4045.0
13:34:02.770000,4045.0
13:34:02.770000,4045.0
13:34:02.770000,4045.0
13:34:12.680000,4045.0
13:34:12.680000,4045.0
13:34:12.680000,4045.0
13:34:16.433000,4035.0
13:34:16.433000,4035.0
13:34:16.433000,4035.0
13:34:19.136000,4035.0
13:34:19.136000,4035.0
13:34:21.688000,4035.0
13:34:21.688000,4035.0
13:34:21.688000,4035.0
13:34:21.688000,4035.0
13:34:24.991000,4040.0
13:34:24.991000,4040.0
13:34:27.393000,4040.0
13:34:27.393000,4040.0
13:34:27.393000,4040.0
13:34:27.393000,4040.0
13:34:31.897000,4040.0
13:34:31.897000,4040.0
13:34:31.897000,4040.0
13:34:31.897000,4040.0
13:34:35.200000,4035.0
13:34:35.200000,4035.0
13:34:35.200000,4035.0
13:34:38.953000,4035.0
13:34:38.953000,4035.0
13:34:40.905000,4035.0
13:34:40.905000,4035.0
13:34:40.905000,4035.0
13:34:40.905000,4035.0
13:34:40.905000,4035.0
13:34:40.905000,4035.0
13:34:40.905000,4035.0
13:34:40.905000,4035.0
13:34:40.905000,4035.0
13:34:40.905000,4035.0
13:34:50.513000,4035.0
13:34:51.564000,4045.0
13:34:51.564000,4045.0
13:34:53.816000,4055.0
13:34:55.167000,4055.0
13:34:55.768000,4055.0
13:34:55.768000,4055.0
13:34:55.768000,4055.0
13:34:55.768000,4055.0
13:34:59.371000,4055.0
13:35:01.325000,4050.0
13:35:02.225000,4050.0
13:35:02.225000,4050.0
13:35:04.327000,4055.0
13:35:04.327000,4055.0
13:35:05.829000,4055.0
13:35:06.879000,4055.0
13:35:07.930000,4055.0
13:35:07.930000,4055.0
13:35:07.930000,4055.0
13:35:07.930000,4055.0
13:35:07.930000,4055.0
13:35:07.930000,4055.0
13:35:07.930000,4055.0
13:35:07.930000,4055.0
13:35:15.888000,4055.0
13:35:17.389000,4055.0
13:35:17.991000,4055.0
13:35:19.042000,4055.0
13:35:19.042000,4055.0
13:35:21.144000,4055.0
13:35:21.745000,4055.0
13:35:21.745000,4055.0
13:35:24.447000,4055.0
13:35:24.447000,4055.0
13:35:24.447000,4055.0
13:35:27.600000,4055.0
13:35:27.600000,4055.0
13:35:27.600000,4055.0
13:35:30.453000,4055.0
13:35:30.753000,4055.0
13:35:32.405000,4055.0
13:35:32.405000,4055.0
13:35:32.405000,4055.0
13:35:32.405000,4055.0
13:35:32.405000,4055.0
13:35:37.359000,4055.0
13:35:37.359000,4055.0
13:35:37.359000,4055.0
13:35:40.512000,4055.0
13:35:40.512000,4055.0
13:35:40.512000,4055.0
13:35:40.512000,4055.0
13:35:40.512000,4055.0
13:35:40.512000,4055.0
13:35:46.968000,4055.0
13:35:46.968000,4055.0
13:35:46.968000,4055.0
13:35:46.968000,4055.0
13:35:50.722000,4055.0
13:35:50.722000,4055.0
13:35:50.722000,4055.0
13:35:54.025000,4055.0
13:35:54.025000,4055.0
13:35:54.025000,4055.0
13:35:54.025000,4055.0
13:35:58.079000,4055.0
13:35:58.079000,4055.0
13:35:58.079000,4055.0
13:35:58.079000,4055.0
13:36:01.682000,4055.0
13:36:01.682000,4055.0
13:36:03.484000,4055.0
13:36:03.484000,4055.0
13:36:03.484000,4055.0
13:36:07.238000,4055.0
13:36:07.688000,4055.0
13:36:08.289000,4055.0
13:36:08.289000,4055.0
13:36:08.289000,4055.0
13:36:08.289000,4055.0
13:36:08.289000,4055.0
13:36:08.289000,4055.0
13:36:14.745000,4055.0
13:36:14.745000,4055.0
13:36:14.745000,4055.0
13:36:14.745000,4055.0
13:36:18.948000,4055.0
13:36:20.300000,4055.0
13:36:20.300000,4055.0
13:36:22.402000,4050.0
13:36:23.303000,4050.0
13:36:24.204000,4050.0
13:36:24.804000,4050.0
13:36:24.804000,4050.0
13:36:24.804000,4050.0
13:36:28.107000,4050.0
13:36:28.857000,4050.0
13:36:28.857000,4050.0
13:36:28.857000,4050.0
13:36:31.560000,4050.0
13:36:33.362000,4050.0
13:36:33.362000,4050.0
13:36:34.713000,4050.0
13:36:35.914000,4055.0
13:36:35.914000,4055.0
13:36:38.316000,4050.0
13:36:39.517000,4050.0
13:36:40.268000,4055.0
13:36:40.268000,4055.0
13:36:41.919000,4055.0
13:36:43.420000,4055.0
13:36:44.021000,4055.0
13:36:45.522000,4055.0
13:36:46.272000,4055.0
13:36:46.272000,4055.0
13:36:46.272000,4055.0
13:36:49.725000,4050.0
13:36:49.725000,4050.0
13:36:49.725000,4050.0
13:36:52.729000,4050.0
13:36:52.729000,4050.0
13:36:54.079000,4050.0
13:36:54.079000,4050.0
13:36:56.631000,4050.0
13:36:57.231000,4050.0
13:36:58.884000,4055.0
13:36:59.785000,4055.0
13:37:00.386000,4055.0
13:37:02.044000,4055.0
13:37:02.044000,4055.0
13:37:03.845000,4055.0
13:37:04.746000,4055.0
13:37:05.797000,4055.0
13:37:06.398000,4040.0
13:37:08.049000,4040.0
13:37:08.950000,4030.0
13:37:09.701000,4020.0
13:37:10.902000,4020.0
13:37:12.103000,4020.0
13:37:12.554000,4015.0
13:37:13.605000,4015.0
13:37:14.956000,4015.0
13:37:15.857000,4015.0
13:37:17.058000,3995.0
13:37:18.109000,3995.0
13:37:18.259000,3995.0
13:37:20.061000,3995.0
13:37:21.112000,3990.0
13:37:21.112000,3990.0
13:37:23.063000,3990.0
13:37:23.063000,3990.0
13:37:25.166000,3985.0
13:37:25.166000,3985.0
13:37:26.967000,3985.0
13:37:26.967000,3985.0
13:37:28.919000,3985.0
13:37:29.969000,3985.0
13:37:31.321000,3985.0
13:37:31.321000,3985.0
13:37:32.822000,3985.0
13:37:33.423000,3985.0
13:37:33.423000,3985.0
13:37:33.423000,3985.0
13:37:33.423000,3985.0
13:37:33.423000,3985.0
13:37:33.423000,3985.0
13:37:40.479000,3985.0
13:37:40.479000,3985.0
13:37:41.980000,3985.0
13:37:41.980000,3990.0
13:37:43.632000,3990.0
13:37:43.632000,3990.0
13:37:46.035000,3990.0
13:37:47.086000,3990.0
13:37:48.136000,3990.0
13:37:48.136000,3990.0
13:37:50.539000,3990.0
13:37:51.289000,3990.0
13:37:52.190000,3990.0
13:37:53.091000,3990.0
13:37:53.091000,3990.0
13:37:55.043000,3990.0
13:37:56.694000,3990.0
13:37:56.694000,3990.0
13:37:56.694000,3990.0
13:37:58.946000,3990.0
13:38:00.447000,4005.0
13:38:00.447000,4005.0
13:38:02.399000,4005.0
13:38:03.750000,4005.0
13:38:03.750000,4005.0
13:38:05.702000,4010.0
13:38:05.702000,4010.0
13:38:07.203000,4010.0
13:38:08.106000,4010.0
13:38:08.106000,4010.0
13:38:10.958000,4010.0
13:38:11.108000,4010.0
13:38:11.108000,4010.0
13:38:13.359000,4010.0
13:38:13.359000,4010.0
13:38:13.359000,4010.0
13:38:16.662000,4015.0
13:38:17.113000,4015.0
13:38:18.614000,4015.0
13:38:19.965000,4015.0
13:38:19.965000,4015.0
13:38:21.167000,4015.0
13:38:22.668000,4015.0
13:38:23.721000,4015.0
13:38:23.721000,4015.0
13:38:25.672000,4010.0
13:38:27.023000,4010.0
13:38:27.924000,4010.0
13:38:28.675000,4010.0
13:38:30.176000,4010.0
13:38:31.227000,4015.0
13:38:31.377000,4015.0
13:38:33.028000,4015.0
13:38:34.079000,4015.0
13:38:35.280000,4015.0
13:38:35.280000,4015.0
13:38:37.232000,4015.0
13:38:37.682000,4015.0
13:38:38.733000,4015.0
13:38:38.733000,4025.0
13:38:40.835000,4025.0
13:38:42.186000,4020.0
13:38:43.387000,4025.0
13:38:43.988000,4025.0
13:38:43.988000,4025.0
13:38:45.790000,4030.0
13:38:46.540000,4030.0
13:38:48.341000,4030.0
13:38:48.341000,4030.0
13:38:48.341000,4030.0
13:38:50.743000,4030.0
13:38:51.944000,4030.0
13:38:51.944000,4030.0
13:38:54.346000,4020.0
13:38:55.397000,4020.0
13:38:55.397000,4020.0
13:38:56.748000,4020.0
13:38:56.748000,4020.0
13:38:56.748000,4020.0
13:38:59.901000,4020.0
13:38:59.901000,4020.0
13:38:59.901000,4020.0
13:38:59.901000,4020.0
13:38:59.901000,4020.0
13:38:59.901000,4020.0
13:38:59.901000,4020.0
13:38:59.901000,4020.0
13:38:59.901000,4020.0
13:38:59.901000,4020.0
13:39:10.260000,4020.0
13:39:10.260000,4020.0
13:39:10.260000,4020.0
13:39:10.260000,4020.0
13:39:14.914000,4020.0
13:39:14.914000,4020.0
13:39:16.115000,4020.0
13:39:16.115000,4020.0
13:39:16.115000,4020.0
13:39:16.115000,4020.0
13:39:16.115000,4020.0
13:39:16.115000,4020.0
13:39:16.115000,4020.0
13:39:16.115000,4020.0
13:39:16.115000,4020.0
13:39:26.024000,4020.0
13:39:26.174000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:27.975000,4020.0
13:39:39.535000,4020.0
13:39:39.535000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:42.238000,4020.0
13:39:57.404000,4035.0
13:39:57.855000,4035.0
13:39:58.757000,4035.0
13:39:58.757000,4035.0
13:40:00.859000,4035.0
13:40:00.859000,4035.0
13:40:00.859000,4035.0
13:40:00.859000,4035.0
13:40:00.859000,4035.0
13:40:00.859000,4035.0
13:40:00.859000,4035.0
13:40:08.667000,4035.0
13:40:08.667000,4035.0
13:40:10.469000,4035.0
13:40:11.220000,4040.0
13:40:12.271000,4050.0
13:40:12.271000,4050.0
13:40:12.271000,4050.0
13:40:12.271000,4050.0
13:40:16.625000,4050.0
13:40:16.625000,4050.0
13:40:18.427000,4055.0
13:40:18.427000,4055.0
13:40:18.427000,4055.0
13:40:21.880000,4055.0
13:40:22.030000,4055.0
13:40:22.030000,4055.0
13:40:22.030000,4055.0
13:40:25.333000,4055.0
13:40:26.083000,4055.0
13:40:26.083000,4055.0
13:40:26.083000,4055.0
13:40:26.083000,4055.0
13:40:26.083000,4055.0
13:40:26.083000,4055.0
13:40:32.088000,4055.0
13:40:32.088000,4055.0
13:40:32.088000,4055.0
13:40:32.088000,4055.0
13:40:32.088000,4055.0
13:40:37.943000,4055.0
13:40:37.943000,4055.0
13:40:39.595000,4055.0
13:40:40.346000,4055.0
13:40:41.547000,4055.0
13:40:41.547000,4055.0
13:40:41.547000,4055.0
13:40:44.849000,4055.0
13:40:45.750000,4055.0
13:40:45.750000,4055.0
13:40:48.153000,4040.0
13:40:48.303000,4040.0
13:40:48.303000,4040.0
13:40:48.303000,4040.0
13:40:48.303000,4040.0
