time,price
13:49:11.905000,518.1
13:49:13.613000,518.1
13:49:14.307000,518.1
13:49:15.809000,518.1
13:49:16.860000,518.2
13:49:16.860000,518.2
13:49:18.961000,518.2
13:49:20.012000,518.3
13:49:20.012000,518.3
13:49:20.012000,518.3
13:49:22.864000,518.3
13:49:23.915000,518.3
13:49:25.117000,518.3
13:49:25.416000,518.3
13:49:26.467000,518.3
13:49:26.467000,518.3
13:49:29.169000,518.3
13:49:30.220000,518.3
13:49:31.176000,518.4
13:49:32.171000,518.4
13:49:32.827000,518.4
13:49:33.869000,518.4
13:49:33.869000,518.4
13:49:36.225000,518.4
13:49:36.675000,518.4
13:49:36.675000,518.4
13:49:38.776000,518.4
13:49:38.776000,518.4
13:49:41.383000,518.2
13:49:42.380000,518.2
13:49:43.131000,518.2
13:49:43.635000,518.2
13:49:44.482000,518.2
13:49:46.133000,518.2
13:49:46.133000,518.2
13:49:46.133000,518.2
13:49:49.136000,518.2
13:49:50.336000,518.2
13:49:51.387000,518.2
13:49:52.492000,518.2
13:49:53.189000,518.2
13:49:54.090000,518.2
13:49:54.090000,518.2
13:49:56.545000,518.2
13:49:56.545000,518.2
13:49:56.545000,518.2
13:49:59.697000,518.3
13:50:00.546000,518.2
13:50:01.348000,518.2
13:50:02.689000,518.1
13:50:02.689000,518.1
13:50:04.750000,518.1
13:50:05.800000,518.1
13:50:05.841000,518.1
13:50:05.841000,518.1
13:50:05.841000,518.1
13:50:09.554000,518.1
13:50:10.795000,518.1
13:50:11.055000,518.1
13:50:12.857000,518.1
13:50:13.908000,518.1
13:50:14.659000,518.1
13:50:14.659000,518.1
13:50:16.911000,518.1
13:50:16.911000,518.1
13:50:18.712000,518.1
13:50:19.163000,518.1
13:50:19.163000,518.1
13:50:21.565000,518.1
13:50:22.954000,518.1
13:50:22.954000,518.1
13:50:25.168000,518.1
13:50:26.069000,518.1
13:50:27.120000,518.1
13:50:28.067000,518.0
13:50:29.222000,518.0
13:50:29.672000,518.0
13:50:31.174000,518.0
13:50:31.520000,518.0
13:50:32.825000,518.0
13:50:32.825000,518.0
13:50:35.378000,518.0
13:50:36.013000,518.0
13:50:36.013000,518.0
13:50:36.013000,518.0
13:50:39.325000,518.0
13:50:39.776000,518.0
13:50:41.417000,518.0
13:50:41.877000,518.0
13:50:43.485000,518.0
13:50:43.935000,518.0
13:50:44.685000,518.0
13:50:46.381000,518.0
13:50:46.381000,518.0
13:50:48.589000,518.0
13:50:49.039000,518.0
13:50:50.123000,518.0
13:50:51.174000,518.0
13:50:52.225000,518.0
13:50:52.825000,518.0
13:50:54.476000,518.0
13:50:54.476000,518.0
13:50:56.245000,518.0
13:50:57.628000,518.0
13:50:57.628000,518.0
13:50:59.429000,518.0
13:51:00.750000,518.0
13:51:01.692000,518.1
13:51:02.251000,518.1
13:51:03.302000,518.1
13:51:04.844000,518.1
13:51:05.854000,518.1
13:51:06.495000,518.1
13:51:07.656000,518.1
13:51:08.857000,518.1
13:51:09.908000,518.1
13:51:09.908000,518.1
13:51:09.908000,518.1
13:51:09.908000,518.1
13:51:14.138000,518.1
13:51:14.138000,518.1
13:51:15.615000,518.1
13:51:17.114000,518.1
13:51:17.114000,518.1
13:51:19.216000,518.1
13:51:19.216000,518.1
13:51:20.417000,518.1
13:51:20.417000,518.1
13:51:23.157000,518.0
13:51:24.170000,518.0
13:51:24.170000,518.0
13:51:24.170000,518.0
13:51:26.723000,518.0
13:51:27.647000,518.0
13:51:29.298000,518.0
13:51:29.298000,518.0
13:51:30.926000,518.0
13:51:32.428000,518.0
13:51:32.901000,518.0
13:51:34.403000,518.0
13:51:35.430000,518.0
13:51:36.181000,518.0
13:51:36.181000,518.0
13:51:37.704000,518.0
13:51:37.704000,518.0
13:51:40.707000,518.0
13:51:41.457000,518.0
13:51:42.636000,518.0
13:51:42.937000,518.0
13:51:42.937000,518.0
13:51:42.937000,518.0
13:51:42.937000,518.0
13:51:47.311000,518.0
13:51:48.792000,518.0
13:51:49.693000,518.0
13:51:49.693000,518.0
13:51:51.194000,518.0
13:51:51.945000,518.0
13:51:53.916000,518.0
13:51:54.816000,518.0
13:51:55.549000,518.0
13:51:56.900000,518.0
13:51:57.650000,518.0
13:51:57.650000,518.0
13:51:59.752000,518.0
13:51:59.752000,518.0
13:52:01.571000,518.0
13:52:02.935000,518.0
13:52:03.535000,518.0
13:52:04.436000,518.0
13:52:05.908000,517.9
13:52:05.908000,517.9
13:52:08.188000,517.9
13:52:08.489000,517.9
13:52:10.112000,517.9
13:52:11.190000,518.0
13:52:11.914000,517.9
13:52:12.541000,517.9
13:52:14.193000,518.0
13:52:14.493000,518.0
13:52:14.493000,518.0
13:52:17.318000,518.0
13:52:18.069000,518.0
13:52:19.134000,518.0
13:52:20.021000,518.0
13:52:20.771000,518.0
13:52:21.822000,518.0
13:52:23.174000,518.0
13:52:24.375000,518.0
13:52:25.455000,518.1
13:52:26.331000,518.2
13:52:27.532000,518.2
13:52:27.682000,518.2
13:52:29.184000,518.2
13:52:29.184000,518.2
13:52:30.836000,518.2
13:52:30.836000,518.2
13:52:30.836000,518.2
13:52:34.597000,518.3
13:52:35.341000,518.4
13:52:36.560000,518.4
13:52:37.743000,518.4
13:52:38.494000,518.4
13:52:39.695000,518.4
13:52:40.451000,518.4
13:52:41.814000,518.5
13:52:42.865000,518.5
13:52:43.749000,518.5
13:52:44.666000,518.5
13:52:45.851000,518.5
13:52:45.851000,518.5
13:52:47.956000,518.5
13:52:48.119000,518.6
13:52:49.620000,518.6
13:52:49.620000,518.6
13:52:52.006000,518.6
13:52:52.157000,518.6
13:52:53.658000,518.6
13:52:53.658000,518.6
13:52:53.658000,518.6
13:52:53.658000,518.6
13:52:57.111000,518.6
13:52:57.111000,518.6
13:52:59.363000,518.6
13:53:01.165000,518.6
13:53:02.066000,518.5
13:53:03.268000,518.5
13:53:03.268000,518.5
13:53:04.919000,518.5
13:53:05.969000,518.5
13:53:06.720000,518.5
13:53:06.720000,518.5
13:53:09.272000,518.6
13:53:09.272000,518.5
13:53:11.075000,518.5
13:53:11.975000,518.5
13:53:13.323000,518.5
13:53:14.226000,518.5
13:53:14.677000,518.5
13:53:15.878000,518.5
13:53:17.229000,518.6
13:53:17.229000,518.6
13:53:19.331000,518.5
13:53:19.331000,518.5
13:53:20.833000,518.5
13:53:20.833000,518.5
13:53:23.085000,518.5
13:53:24.586000,518.5
13:53:25.337000,518.5
13:53:26.238000,518.5
13:53:27.733000,518.5
13:53:28.039000,518.5
13:53:28.039000,518.5
13:53:28.039000,518.5
13:53:31.342000,518.5
13:53:32.399000,518.4
13:53:33.745000,518.4
13:53:34.801000,518.3
13:53:35.839000,518.3
13:53:36.302000,518.3
13:53:36.302000,518.3
13:53:36.302000,518.3
13:53:39.150000,518.3
13:53:39.150000,518.3
13:53:42.006000,518.3
13:53:42.453000,518.3
13:53:43.353000,518.3
13:53:44.557000,518.3
13:53:45.906000,518.3
13:53:46.947000,518.3
13:53:46.947000,518.3
13:53:46.947000,518.3
13:53:46.947000,518.3
13:53:50.260000,518.3
13:53:51.911000,518.4
13:53:52.663000,518.4
13:53:52.663000,518.4
13:53:54.614000,518.3
13:53:56.115000,518.3
13:53:57.166000,518.3
13:53:57.917000,518.3
13:53:58.818000,518.3
13:53:59.869000,518.3
13:53:59.869000,518.3
13:54:01.670000,518.3
13:54:02.721000,518.3
13:54:04.075000,518.4
13:54:05.126000,518.4
13:54:05.126000,518.4
13:54:07.079000,518.4
13:54:07.079000,518.4
13:54:09.185000,518.4
13:54:09.185000,518.4
13:54:09.185000,518.4
13:54:09.185000,518.4
13:54:13.384000,518.3
13:54:14.285000,518.3
13:54:15.186000,518.3
13:54:16.530000,518.3
13:54:16.987000,518.2
13:54:18.639000,518.3
13:54:19.240000,518.3
13:54:19.971000,518.3
13:54:20.741000,518.3
13:54:22.092000,518.3
13:54:23.293000,518.3
13:54:24.495000,518.3
13:54:25.244000,518.3
13:54:26.745000,518.2
13:54:27.796000,518.2
13:54:28.839000,518.3
13:54:29.298000,518.3
13:54:29.898000,518.3
13:54:31.850000,518.4
13:54:32.750000,518.4
13:54:33.201000,518.3
13:54:34.101000,518.3
13:54:35.603000,518.4
13:54:35.603000,518.4
13:54:38.004000,518.4
13:54:38.755000,518.4
13:54:39.806000,518.4
13:54:41.007000,518.4
13:54:41.885000,518.4
13:54:42.808000,518.5
13:54:43.859000,518.5
13:54:43.859000,518.5
13:54:46.111000,518.4
13:54:47.153000,518.4
13:54:48.190000,518.6
13:54:49.104000,518.5
13:54:49.864000,518.5
13:54:51.215000,518.5
13:54:51.215000,518.5
13:54:53.317000,518.5
13:54:53.768000,518.5
13:54:54.368000,518.5
13:54:55.870000,518.5
13:54:55.870000,518.5
13:54:58.121000,518.5
13:54:59.323000,518.4
13:55:00.524000,518.4
13:55:00.962000,518.4
13:55:02.025000,518.4
13:55:02.025000,518.4
13:55:03.827000,518.3
13:55:05.479000,518.3
13:55:06.529000,518.3
13:55:06.529000,518.3
13:55:08.330000,518.3
13:55:08.330000,518.3
13:55:10.584000,518.3
13:55:11.184000,518.3
13:55:12.685000,518.3
13:55:13.736000,518.3
13:55:14.487000,518.3
13:55:14.487000,518.3
13:55:14.487000,518.3
13:55:14.487000,518.3
13:55:18.840000,518.3
13:55:19.442000,518.3
13:55:20.946000,518.4
13:55:21.847000,518.4
13:55:22.299000,518.4
13:55:23.950000,518.5
13:55:24.851000,518.4
13:55:26.052000,518.3
13:55:26.930000,518.4
13:55:28.005000,518.3
13:55:28.305000,518.3
13:55:29.206000,518.3
13:55:31.008000,518.3
13:55:31.284000,518.3
13:55:33.110000,518.3
13:55:33.861000,518.3
13:55:34.587000,518.3
13:55:36.088000,518.3
13:55:36.538000,518.3
13:55:36.538000,518.3
13:55:39.116000,518.3
13:55:39.415000,518.3
13:55:40.316000,518.3
13:55:41.667000,518.3
13:55:42.869000,518.3
13:55:42.869000,518.2
13:55:44.820000,518.2
13:55:45.722000,518.2
13:55:46.923000,518.2
13:55:48.397000,518.3
13:55:48.697000,518.3
13:55:50.226000,518.3
13:55:50.226000,518.3
13:55:52.328000,518.5
13:55:53.078000,518.5
13:55:54.579000,518.4
13:55:55.330000,518.4
13:55:56.531000,518.4
13:55:57.432000,518.4
13:55:58.455000,518.4
13:55:59.234000,518.5
13:56:00.693000,518.6
13:56:01.186000,518.5
13:56:02.687000,518.4
13:56:03.738000,518.4
13:56:03.888000,518.4
13:56:03.888000,518.4
13:56:06.440000,518.5
13:56:07.341000,518.5
13:56:08.798000,518.5
13:56:09.443000,518.5
13:56:10.794000,518.5
13:56:11.845000,518.5
13:56:11.845000,518.5
13:56:13.346000,518.5
13:56:14.820000,518.5
13:56:16.050000,518.5
13:56:16.951000,518.5
13:56:17.101000,518.5
13:56:18.753000,518.5
13:56:20.105000,518.5
13:56:21.155000,518.5
13:56:21.606000,518.5
13:56:22.506000,518.5
13:56:22.506000,518.5
13:56:24.608000,518.5
13:56:25.509000,518.5
13:56:27.011000,518.5
13:56:27.011000,518.5
13:56:29.263000,518.5
13:56:29.263000,518.5
13:56:29.263000,518.5
13:56:29.263000,518.5
13:56:33.316000,518.5
13:56:34.367000,518.5
13:56:34.818000,518.5
13:56:34.818000,518.5
13:56:37.370000,518.5
13:56:38.421000,518.7
13:56:39.472000,518.6
13:56:40.224000,518.6
13:56:41.424000,518.6
13:56:42.573000,518.6
13:56:43.474000,518.6
13:56:44.427000,518.6
13:56:44.427000,518.6
13:56:46.529000,518.6
13:56:46.529000,518.6
13:56:46.529000,518.6
13:56:49.628000,518.6
13:56:50.693000,518.6
13:56:51.729000,518.5
13:56:52.083000,518.5
13:56:53.095000,518.5
13:56:54.485000,518.5
13:56:54.485000,518.5
13:56:55.987000,518.5
13:56:57.338000,518.6
13:56:57.338000,518.6
13:56:57.338000,518.6
13:57:00.641000,518.7
13:57:01.392000,518.7
13:57:02.593000,518.7
13:57:02.593000,518.7
13:57:04.695000,518.7
13:57:04.695000,518.7
13:57:04.695000,518.7
13:57:07.998000,518.7
13:57:08.991000,518.7
13:57:10.100000,518.7
13:57:10.100000,518.7
13:57:12.157000,518.6
13:57:12.457000,518.6
13:57:12.457000,518.6
13:57:15.204000,518.6
13:57:15.204000,518.6
13:57:16.705000,518.6
13:57:18.207000,518.6
13:57:18.507000,518.6
13:57:19.408000,518.6
13:57:19.408000,518.6
13:57:22.110000,518.6
13:57:22.110000,518.6
13:57:22.110000,518.6
13:57:22.110000,518.6
13:57:22.110000,518.6
13:57:22.110000,518.6
13:57:27.667000,518.6
13:57:29.470000,518.6
13:57:29.770000,518.6
13:57:31.423000,518.6
13:57:32.324000,518.6
13:57:32.774000,518.6
13:57:34.126000,518.6
13:57:34.126000,518.6
13:57:34.126000,518.6
13:57:37.581000,518.6
13:57:38.573000,518.6
13:57:38.781000,518.6
13:57:40.583000,518.6
13:57:41.561000,518.5
13:57:42.626000,518.5
13:57:43.363000,518.5
13:57:44.413000,518.6
13:57:45.538000,518.6
13:57:45.988000,518.6
13:57:47.639000,518.6
13:57:48.240000,518.7
13:57:49.291000,518.7
13:57:50.041000,518.7
13:57:51.243000,518.7
13:57:52.368000,518.7
13:57:53.944000,518.7
13:57:54.920000,518.7
13:57:55.984000,518.8
13:57:55.984000,518.8
13:57:57.622000,518.8
13:57:58.899000,518.8
13:57:58.899000,518.8
13:58:01.001000,518.8
13:58:01.451000,518.7
13:58:02.953000,518.7
13:58:04.004000,518.7
13:58:04.004000,518.7
13:58:05.355000,518.7
13:58:05.355000,518.7
13:58:05.355000,518.7
13:58:09.109000,518.7
13:58:09.409000,518.7
13:58:09.409000,518.7
13:58:12.345000,518.7
13:58:12.644000,518.7
13:58:12.644000,518.7
13:58:15.415000,518.7
13:58:16.165000,518.6
13:58:16.165000,518.6
13:58:16.165000,518.6
13:58:19.468000,518.6
13:58:19.468000,518.6
13:58:19.468000,518.6
13:58:21.870000,518.6
13:58:23.521000,518.6
13:58:23.672000,518.7
13:58:25.252000,518.7
13:58:26.289000,518.7
13:58:26.289000,518.7
13:58:28.633000,518.8
13:58:29.530000,518.8
13:58:30.281000,518.8
13:58:31.694000,518.9
13:58:32.745000,518.8
13:58:33.585000,518.8
13:58:33.585000,518.8
13:58:35.386000,518.8
13:58:36.512000,518.8
13:58:37.563000,518.8
13:58:38.914000,518.8
13:58:39.591000,518.8
13:58:40.341000,518.8
13:58:40.341000,518.8
13:58:40.341000,518.7
13:58:43.945000,518.6
13:58:44.395000,518.6
13:58:44.395000,518.6
13:58:46.497000,518.8
13:58:47.097000,518.8
13:58:48.298000,518.8
13:58:49.500000,518.8
13:58:49.500000,518.8
13:58:49.500000,518.8
13:58:49.500000,518.8
13:58:49.500000,518.8
13:58:55.055000,518.8
13:58:55.805000,518.8
13:58:56.406000,518.8
13:58:58.208000,518.8
13:58:58.208000,518.8
13:59:00.310000,518.8
13:59:00.760000,518.8
13:59:00.760000,518.8
13:59:03.363000,518.7
13:59:04.364000,518.7
13:59:04.664000,518.7
13:59:05.715000,518.7
13:59:07.216000,518.7
13:59:08.417000,518.7
13:59:09.532000,518.7
13:59:10.069000,518.7
13:59:11.570000,518.7
13:59:12.471000,518.7
13:59:13.284000,518.7
13:59:14.574000,518.7
13:59:15.624000,518.7
13:59:16.587000,518.7
13:59:17.276000,518.7
13:59:18.627000,518.7
13:59:19.678000,518.7
13:59:20.429000,518.6
13:59:21.029000,518.6
13:59:22.681000,518.6
13:59:23.432000,518.6
13:59:24.783000,518.6
13:59:25.233000,518.6
13:59:26.885000,518.6
13:59:27.336000,518.7
13:59:28.236000,518.7
13:59:29.930000,518.5
13:59:30.938000,518.5
13:59:31.539000,518.5
13:59:32.891000,518.5
13:59:33.641000,518.5
13:59:34.884000,518.5
13:59:35.743000,518.5
13:59:36.644000,518.5
13:59:37.995000,518.5
13:59:38.145000,518.5
13:59:40.137000,518.5
13:59:41.188000,518.5
13:59:42.199000,518.5
13:59:42.799000,518.4
13:59:44.150000,518.4
13:59:44.150000,518.4
13:59:45.652000,518.4
13:59:47.303000,518.4
13:59:48.204000,518.4
13:59:49.157000,518.4
13:59:49.157000,518.4
13:59:51.056000,518.4
13:59:52.258000,518.4
13:59:53.008000,518.4
13:59:54.209000,518.4
13:59:54.209000,518.4
13:59:56.161000,518.4
13:59:56.611000,518.4
13:59:56.611000,518.4
13:59:56.611000,518.4
14:00:00.215000,518.4
14:00:00.215000,518.4
14:00:02.317000,518.4
14:00:03.218000,518.4
14:00:04.570000,518.4
14:00:05.021000,518.4
14:00:06.708000,518.7
14:00:07.729000,518.8
14:00:08.810000,519.0
14:00:09.873000,519.0
14:00:10.584000,519.0
14:00:11.825000,518.9
14:00:11.937000,518.9
14:00:13.738000,518.9
14:00:14.489000,518.8
14:00:15.690000,518.8
14:00:16.628000,518.9
14:00:17.980000,518.7
14:00:18.845000,518.7
14:00:19.631000,518.6
14:00:20.799000,518.6
14:00:21.848000,518.6
14:00:22.599000,518.6
14:00:23.350000,518.6
14:00:25.185000,518.6
14:00:26.203000,518.6
14:00:27.254000,518.6
14:00:27.437000,518.6
14:00:29.206000,518.7
14:00:30.139000,518.7
14:00:30.139000,518.7
14:00:31.908000,518.7
14:00:32.959000,518.7
14:00:32.959000,518.7
14:00:32.959000,518.7
14:00:36.112000,518.7
14:00:36.112000,518.7
14:00:36.112000,518.7
14:00:39.595000,518.7
14:00:40.466000,518.7
14:00:41.218000,518.7
14:00:42.447000,518.6
14:00:43.035000,518.6
14:00:43.035000,518.6
14:00:45.272000,518.6
14:00:46.173000,518.6
14:00:46.923000,518.6
14:00:48.274000,518.6
14:00:49.626000,518.8
14:00:50.828000,518.8
14:00:51.905000,518.9
14:00:52.807000,518.9
14:00:53.832000,518.9
14:00:54.432000,518.9
14:00:55.633000,518.9
14:00:56.836000,518.9
14:00:57.886000,518.9
14:00:58.511000,518.9
14:00:59.988000,518.9
14:01:00.913000,518.9
14:01:01.363000,518.9
14:01:02.691000,518.9
14:01:03.442000,518.9
14:01:05.095000,519.0
14:01:06.145000,519.0
14:01:06.896000,519.0
14:01:07.946000,519.0
14:01:07.946000,519.0
14:01:10.220000,519.0
14:01:11.251000,519.0
14:01:11.251000,519.0
14:01:11.251000,519.0
14:01:14.256000,519.2
14:01:15.325000,519.2
14:01:16.057000,519.1
14:01:17.410000,519.3
14:01:18.460000,519.3
14:01:19.062000,519.3
14:01:20.113000,519.4
14:01:21.464000,519.5
14:01:22.365000,519.5
14:01:23.431000,519.5
14:01:24.467000,519.5
14:01:24.767000,519.5
14:01:26.585000,519.2
14:01:27.485000,519.1
14:01:28.386000,519.2
14:01:29.574000,519.2
14:01:30.628000,519.3
14:01:31.377000,519.3
14:01:32.278000,519.3
14:01:33.779000,519.3
14:01:34.381000,519.3
14:01:35.282000,519.3
14:01:36.784000,519.3
14:01:37.544000,519.2
14:01:38.736000,519.2
14:01:39.787000,519.2
14:01:40.087000,519.2
14:01:41.889000,519.1
14:01:42.940000,519.1
14:01:43.991000,519.2
14:01:43.991000,519.2
14:01:43.991000,519.2
14:01:46.994000,519.2
14:01:47.594000,519.2
14:01:48.645000,519.2
14:01:49.997000,519.2
14:01:49.997000,519.2
14:01:49.997000,519.2
14:01:49.997000,519.2
14:01:49.997000,519.2
14:01:55.107000,519.2
14:01:55.552000,519.2
14:01:57.053000,519.2
14:01:57.804000,519.2
14:01:59.155000,519.1
14:02:00.207000,518.9
14:02:00.814000,519.0
14:02:02.162000,519.0
14:02:02.913000,519.0
14:02:04.415000,519.0
14:02:04.565000,519.0
14:02:05.766000,519.0
14:02:07.117000,519.0
14:02:08.169000,519.0
14:02:09.221000,519.1
14:02:10.122000,519.1
14:02:11.170000,519.1
14:02:12.373000,519.2
14:02:12.373000,519.2
14:02:12.373000,519.2
14:02:15.527000,519.0
14:02:15.527000,519.0
14:02:16.878000,519.0
14:02:18.680000,519.0
14:02:19.581000,519.0
14:02:20.482000,519.0
14:02:21.532000,519.0
14:02:22.733000,519.0
14:02:23.479000,519.0
14:02:24.385000,519.0
14:02:25.586000,519.0
14:02:25.886000,519.0
14:02:27.237000,519.0
14:02:27.237000,519.0
14:02:29.792000,519.0
14:02:30.392000,519.0
14:02:31.144000,519.0
14:02:32.643000,519.0
14:02:32.643000,519.0
14:02:32.643000,519.0
14:02:35.946000,519.0
14:02:36.697000,519.0
14:02:37.898000,519.0
14:02:38.349000,519.0
14:02:38.349000,519.0
14:02:38.349000,519.0
14:02:41.801000,519.0
14:02:42.994000,519.0
14:02:42.994000,519.0
14:02:42.994000,519.0
14:02:45.405000,519.0
14:02:45.405000,519.0
14:02:48.107000,519.0
14:02:48.708000,519.0
14:02:50.364000,519.0
14:02:51.382000,519.0
14:02:52.012000,519.0
14:02:53.365000,519.0
14:02:53.664000,519.0
14:02:55.165000,519.0
14:02:56.336000,519.0
14:02:56.336000,519.0
14:02:56.336000,519.0
14:02:59.488000,519.0
14:03:00.271000,519.0
14:03:01.622000,519.0
14:03:02.673000,518.9
14:03:03.276000,518.9
14:03:03.875000,518.9
14:03:05.677000,518.9
14:03:06.728000,519.0
14:03:07.328000,519.0
14:03:08.679000,519.0
14:03:09.280000,519.0
14:03:10.181000,518.9
14:03:11.682000,518.9
14:03:12.883000,518.9
14:03:13.333000,518.9
14:03:14.685000,518.9
14:03:15.399000,518.9
14:03:16.787000,518.9
14:03:17.838000,518.9
14:03:18.739000,518.9
14:03:19.640000,518.9
14:03:20.991000,518.9
14:03:21.592000,518.9
14:03:22.793000,518.9
14:03:23.973000,518.9
14:03:24.744000,518.9
14:03:26.074000,518.9
14:03:26.074000,518.9
14:03:28.159000,518.9
14:03:29.098000,518.9
14:03:29.098000,518.9
14:03:30.900000,518.8
14:03:31.800000,518.8
14:03:33.302000,518.8
14:03:33.302000,518.8
14:03:33.302000,518.8
14:03:33.302000,518.8
14:03:37.205000,518.8
14:03:38.256000,518.8
14:03:39.308000,518.9
14:03:39.457000,518.9
14:03:41.536000,518.9
14:03:42.309000,518.9
14:03:43.511000,518.9
14:03:44.260000,518.9
14:03:45.462000,518.9
14:03:45.462000,518.9
14:03:45.462000,518.9
14:03:48.614000,518.9
14:03:49.365000,518.9
14:03:50.716000,518.9
14:03:50.716000,518.9
14:03:50.716000,518.9
14:03:53.568000,518.9
14:03:54.770000,519.0
14:03:55.821000,519.0
14:03:56.722000,519.0
14:03:57.622000,519.0
14:03:58.523000,519.0
14:03:59.875000,519.0
14:04:00.775000,519.0
14:04:01.826000,519.0
14:04:02.427000,519.0
14:04:03.778000,518.9
14:04:05.129000,519.1
14:04:05.580000,519.0
14:04:05.580000,519.0
14:04:07.382000,519.0
14:04:08.432000,519.0
14:04:09.933000,519.0
14:04:09.933000,519.0
14:04:12.185000,519.0
14:04:12.637000,519.0
14:04:14.137000,519.0
14:04:14.137000,519.0
14:04:15.939000,519.0
14:04:15.939000,519.0
14:04:17.890000,519.0
14:04:17.890000,519.0
14:04:20.442000,519.0
14:04:21.344000,519.0
14:04:22.544000,518.9
14:04:22.544000,518.9
14:04:24.496000,518.9
14:04:24.796000,518.9
14:04:26.448000,519.0
14:04:27.048000,519.0
14:04:28.400000,519.1
14:04:29.601000,519.1
14:04:30.502000,519.1
14:04:31.253000,519.1
14:04:32.754000,519.1
14:04:32.904000,519.1
14:04:34.106000,519.1
14:04:35.157000,519.1
14:04:36.508000,519.1
14:04:37.860000,519.0
14:04:38.761000,519.0
14:04:39.965000,518.9
14:04:40.866000,518.8
14:04:41.731000,518.8
14:04:42.517000,518.9
14:04:42.517000,518.9
14:04:44.920000,518.9
14:04:45.520000,518.9
14:04:47.023000,518.9
14:04:47.623000,518.9
14:04:49.124000,518.9
14:04:50.025000,518.8
14:04:51.226000,518.9
14:04:52.128000,518.9
14:04:52.577000,518.9
14:04:54.229000,518.8
14:04:54.979000,518.8
14:04:56.031000,518.8
14:04:56.931000,518.8
14:04:58.283000,518.8
14:04:59.183000,518.8
14:05:00.235000,518.8
14:05:01.136000,518.8
14:05:02.487000,518.8
14:05:02.638000,518.8
14:05:03.539000,518.8
14:05:03.539000,518.8
14:05:06.026000,518.8
14:05:07.442000,518.7
14:05:08.578000,518.7
14:05:08.944000,518.7
14:05:10.595000,518.7
14:05:11.653000,519.1
14:05:12.633000,519.2
14:05:13.302000,519.2
14:05:14.503000,519.1
14:05:14.503000,519.1
14:05:14.503000,519.1
14:05:17.056000,519.1
14:05:18.557000,519.0
14:05:19.609000,519.1
14:05:20.810000,519.0
14:05:21.190000,519.0
14:05:22.462000,519.0
14:05:23.813000,519.0
14:05:24.414000,519.0
14:05:25.915000,519.0
14:05:27.067000,519.0
14:05:27.867000,519.0
14:05:27.867000,519.0
14:05:29.769000,519.0
14:05:30.569000,519.0
14:05:31.320000,519.0
14:05:31.320000,519.0
14:05:34.023000,519.0
14:05:35.075000,519.0
14:05:36.125000,519.0
14:05:36.876000,519.0
14:05:36.876000,519.0
14:05:38.776000,519.0
14:05:39.827000,519.0
14:05:39.827000,519.0
14:05:39.827000,519.0
14:05:43.331000,519.0
14:05:44.232000,519.0
14:05:44.232000,519.0
14:05:46.334000,519.0
14:05:47.385000,519.0
14:05:48.136000,519.0
14:05:48.136000,519.0
14:05:50.387000,519.0
14:05:51.438000,519.0
14:05:51.438000,519.0
14:05:53.337000,519.1
14:05:54.291000,519.1
14:05:55.642000,519.0
14:05:56.693000,518.9
14:05:57.594000,518.9
14:05:58.645000,518.9
14:05:59.545000,518.9
14:06:00.597000,518.9
14:06:00.897000,518.9
14:06:02.699000,518.9
14:06:03.450000,518.9
14:06:04.801000,518.9
14:06:05.402000,518.9
14:06:06.903000,518.9
14:06:07.873000,518.9
14:06:08.855000,518.8
14:06:09.906000,518.7
14:06:10.507000,518.8
14:06:11.257000,518.8
14:06:12.608000,518.8
14:06:12.608000,518.8
14:06:12.608000,518.8
14:06:12.608000,518.8
14:06:12.608000,518.8
14:06:17.804000,518.7
14:06:18.764000,518.7
14:06:19.966000,518.7
14:06:20.957000,518.8
14:06:20.957000,518.8
14:06:22.668000,518.8
14:06:23.418000,518.8
14:06:24.770000,518.8
14:06:24.770000,518.8
14:06:27.324000,518.6
14:06:28.312000,518.6
14:06:29.424000,518.5
14:06:30.325000,518.6
14:06:31.441000,518.5
14:06:31.464000,518.5
14:06:33.415000,518.5
14:06:34.166000,518.5
14:06:35.430000,518.5
14:06:36.118000,518.5
14:06:37.531000,518.5
14:06:38.369000,518.5
14:06:38.732000,518.5
14:06:39.782000,518.5
14:06:41.584000,518.5
14:06:41.884000,518.5
14:06:41.884000,518.5
14:06:44.138000,518.5
14:06:45.790000,518.6
14:06:46.390000,518.6
14:06:46.390000,518.6
14:06:48.191000,518.6
14:06:49.092000,518.6
14:06:50.443000,518.6
14:06:50.443000,518.6
14:06:52.695000,518.6
14:06:53.596000,518.6
14:06:54.646000,518.5
14:06:54.646000,518.5
14:06:56.898000,518.5
14:06:57.198000,518.5
14:06:59.150000,518.6
14:06:59.901000,518.5
14:07:00.201000,518.5
14:07:01.854000,518.5
14:07:01.854000,518.5
14:07:03.805000,518.5
14:07:03.805000,518.5
14:07:06.114000,518.6
14:07:06.808000,518.6
14:07:08.159000,518.5
14:07:08.159000,518.5
14:07:10.261000,518.5
14:07:10.711000,518.5
14:07:11.993000,518.4
14:07:13.344000,518.4
14:07:14.316000,518.6
14:07:15.445000,518.6
14:07:16.116000,518.6
14:07:17.317000,518.6
14:07:18.518000,518.6
14:07:18.818000,518.6
14:07:20.524000,518.6
14:07:21.274000,518.6
14:07:22.271000,518.4
14:07:22.951000,518.4
14:07:22.951000,518.4
14:07:25.573000,518.4
14:07:26.174000,518.4
14:07:27.225000,518.5
14:07:28.426000,518.5
14:07:29.777000,518.5
14:07:30.377000,518.5
