time,price
13:48:02.367000,214.8
13:48:02.367000,214.8
13:48:02.367000,214.8
13:48:09.571000,214.6
13:48:09.571000,214.6
13:48:09.571000,214.6
13:48:09.571000,214.6
13:48:13.474000,214.6
13:48:13.474000,214.6
13:48:13.474000,214.6
13:48:13.474000,214.6
13:48:13.474000,214.6
13:48:13.474000,214.6
13:48:20.228000,214.8
13:48:20.228000,214.8
13:48:22.330000,214.8
13:48:22.330000,214.8
13:48:22.330000,214.8
13:48:22.330000,214.8
13:48:22.330000,214.8
13:48:27.433000,214.8
13:48:27.433000,214.8
13:48:27.433000,214.8
13:48:27.433000,214.8
13:48:27.433000,214.8
13:48:27.433000,214.8
13:48:32.836000,214.8
13:48:32.836000,214.8
13:48:32.836000,214.8
13:48:32.836000,214.8
13:48:37.189000,214.8
13:48:37.189000,214.8
13:48:39.140000,214.8
13:48:39.140000,214.8
13:48:39.140000,214.8
13:48:39.140000,214.8
13:48:39.140000,214.8
13:48:39.140000,214.8
13:48:39.140000,214.8
13:48:39.140000,214.8
13:48:47.695000,214.8
13:48:47.695000,214.8
13:48:49.947000,214.8
13:48:49.947000,214.8
13:48:52.048000,214.8
13:48:52.048000,214.8
13:48:52.048000,214.8
13:48:52.048000,214.8
13:48:52.048000,214.8
13:48:52.048000,214.8
13:48:57.601000,214.8
13:48:57.601000,214.8
13:49:00.153000,214.8
13:49:00.153000,214.8
13:49:02.254000,214.8
13:49:02.254000,214.8
13:49:04.055000,214.8
13:49:05.256000,214.8
13:49:05.256000,214.8
13:49:05.256000,214.8
13:49:05.256000,214.8
13:49:05.256000,214.8
13:49:09.458000,214.8
13:49:10.509000,214.8
13:49:12.310000,214.8
13:49:13.510000,214.8
13:49:14.411000,214.8
13:49:14.411000,214.8
13:49:14.411000,214.8
13:49:16.962000,214.8
13:49:16.962000,214.8
13:49:16.962000,214.8
13:49:20.564000,214.8
13:49:20.864000,214.8
13:49:22.665000,214.8
13:49:23.115000,214.8
13:49:24.016000,214.8
13:49:25.817000,214.8
13:49:26.267000,214.8
13:49:27.618000,215.0
13:49:27.618000,215.0
13:49:27.618000,214.8
13:49:30.619000,214.8
13:49:30.619000,214.8
13:49:32.721000,215.0
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:33.321000,214.8
13:49:45.478000,214.8
13:49:45.478000,214.8
13:49:45.478000,214.8
13:49:45.478000,214.8
13:49:45.478000,214.8
13:49:45.478000,214.8
13:49:51.782000,214.8
13:49:53.133000,214.8
13:49:53.133000,214.8
13:49:54.784000,214.8
13:49:54.784000,214.8
13:49:54.784000,214.8
13:49:54.784000,214.8
13:49:54.784000,214.8
13:49:54.784000,214.8
13:49:54.784000,214.8
13:49:54.784000,214.8
13:49:54.784000,214.8
13:50:03.940000,215.0
13:50:03.940000,215.0
13:50:03.940000,215.0
13:50:03.940000,215.0
13:50:03.940000,215.0
13:50:03.940000,215.0
13:50:03.940000,215.0
13:50:03.940000,215.0
13:50:12.195000,215.0
13:50:12.195000,215.0
13:50:12.195000,215.0
13:50:12.195000,215.0
13:50:12.195000,215.0
13:50:12.195000,215.0
13:50:12.195000,215.0
13:50:12.195000,215.0
13:50:12.195000,215.0
13:50:12.195000,215.0
13:50:22.853000,214.8
13:50:23.003000,214.8
13:50:24.804000,214.8
13:50:24.804000,214.8
13:50:26.906000,214.8
13:50:27.056000,214.8
13:50:27.056000,214.8
13:50:27.056000,214.8
13:50:30.958000,214.8
13:50:30.958000,214.8
13:50:32.910000,214.8
13:50:32.910000,214.8
13:50:34.861000,215.0
13:50:34.861000,215.0
13:50:34.861000,215.0
13:50:34.861000,215.0
13:50:34.861000,215.0
13:50:34.861000,215.0
13:50:34.861000,215.0
13:50:34.861000,215.0
13:50:34.861000,215.0
13:50:34.861000,215.0
13:50:45.068000,215.0
13:50:45.068000,215.0
13:50:46.719000,215.0
13:50:46.719000,215.0
13:50:46.719000,215.0
13:50:46.719000,215.0
13:50:50.922000,214.8
13:50:50.922000,214.8
13:50:53.173000,215.0
13:50:54.374000,215.0
13:50:54.674000,215.0
13:50:55.725000,215.0
13:50:55.725000,215.0
13:50:55.725000,215.0
13:50:58.727000,215.0
13:51:00.528000,215.0
13:51:00.528000,215.0
13:51:00.528000,215.0
13:51:00.528000,215.0
13:51:00.528000,215.0
13:51:05.482000,215.0
13:51:05.482000,215.0
13:51:05.482000,215.0
13:51:05.482000,215.0
13:51:05.482000,215.0
13:51:05.482000,215.0
13:51:05.482000,215.0
13:51:12.086000,215.0
13:51:13.287000,215.0
13:51:13.287000,215.0
13:51:13.287000,215.0
13:51:13.287000,215.0
13:51:13.287000,215.0
13:51:18.691000,215.0
13:51:18.691000,215.0
13:51:18.691000,215.0
13:51:21.993000,215.0
13:51:22.743000,215.0
13:51:23.944000,215.0
13:51:23.944000,215.0
13:51:23.944000,215.0
13:51:23.944000,215.0
13:51:27.997000,215.0
13:51:27.997000,215.0
13:51:29.348000,215.0
13:51:31.299000,214.8
13:51:31.900000,215.0
13:51:32.500000,215.0
13:51:33.250000,215.0
13:51:33.250000,215.0
13:51:35.502000,214.8
13:51:37.303000,214.8
13:51:37.303000,214.8
13:51:37.303000,214.8
13:51:40.005000,214.8
13:51:40.005000,214.8
13:51:40.005000,214.8
13:51:40.005000,214.8
13:51:43.457000,214.8
13:51:43.457000,214.8
13:51:43.457000,214.8
13:51:47.510000,214.8
13:51:47.510000,214.8
13:51:49.461000,214.8
13:51:49.461000,214.8
13:51:49.461000,214.8
13:51:52.613000,215.0
13:51:53.364000,215.0
13:51:54.114000,215.0
13:51:55.465000,215.0
13:51:55.465000,215.0
13:51:55.465000,215.0
13:51:55.465000,215.0
13:51:55.465000,215.0
13:51:59.968000,215.0
13:51:59.968000,215.0
13:51:59.968000,215.0
13:51:59.968000,215.0
13:52:04.021000,215.0
13:52:04.021000,215.0
13:52:04.021000,215.0
13:52:07.924000,214.8
13:52:08.674000,214.8
13:52:10.025000,214.8
13:52:10.325000,214.8
13:52:12.126000,215.0
13:52:13.027000,215.0
13:52:13.027000,215.0
13:52:13.027000,215.0
13:52:13.027000,215.0
13:52:17.079000,214.8
13:52:17.680000,214.8
13:52:18.730000,214.8
13:52:18.730000,214.8
13:52:20.982000,215.0
13:52:22.183000,214.8
13:52:22.183000,214.8
13:52:22.183000,214.8
13:52:24.734000,214.8
13:52:25.635000,214.8
13:52:25.635000,214.8
13:52:25.635000,214.8
13:52:25.635000,214.8
13:52:25.635000,214.8
13:52:25.635000,214.8
13:52:32.239000,215.0
13:52:32.989000,215.0
13:52:34.490000,215.0
13:52:34.940000,215.0
13:52:36.141000,215.0
13:52:36.141000,215.0
13:52:36.141000,215.0
13:52:36.141000,215.0
13:52:36.141000,215.0
13:52:36.141000,215.0
13:52:36.141000,215.0
13:52:43.495000,215.0
13:52:43.946000,215.0
13:52:43.946000,215.0
13:52:45.897000,215.0
13:52:47.848000,215.0
13:52:47.848000,215.0
13:52:49.048000,215.0
13:52:49.048000,215.0
13:52:49.048000,215.0
13:52:52.350000,215.0
13:52:52.350000,215.0
13:52:54.752000,215.0
13:52:55.802000,215.0
13:52:57.003000,214.8
13:52:57.907000,214.8
13:52:58.504000,214.8
13:53:00.155000,214.8
13:53:00.155000,214.8
13:53:00.155000,214.8
13:53:03.306000,214.8
13:53:03.306000,214.8
13:53:05.257000,214.6
13:53:05.858000,214.6
13:53:07.209000,214.6
13:53:07.809000,214.6
13:53:08.860000,214.6
13:53:10.060000,214.6
13:53:10.511000,214.6
13:53:10.511000,214.6
13:53:13.362000,214.8
13:53:13.362000,214.8
13:53:13.362000,214.8
13:53:15.914000,214.8
13:53:17.114000,214.8
13:53:17.114000,214.8
13:53:17.114000,214.8
13:53:17.114000,214.8
13:53:17.114000,214.8
13:53:22.217000,214.8
13:53:22.968000,214.8
13:53:22.968000,214.8
13:53:22.968000,214.8
13:53:22.968000,214.8
13:53:22.968000,214.8
13:53:22.968000,214.8
13:53:22.968000,214.8
13:53:22.968000,214.8
13:53:22.968000,214.8
13:53:32.874000,214.8
13:53:33.024000,214.8
13:53:34.375000,214.8
13:53:35.126000,214.8
13:53:35.126000,214.8
13:53:35.126000,214.8
13:53:38.428000,214.8
13:53:38.428000,214.8
13:53:38.428000,214.8
13:53:38.428000,214.8
13:53:38.428000,214.8
13:53:38.428000,214.8
13:53:38.428000,214.8
13:53:46.083000,214.8
13:53:46.083000,214.6
13:53:48.034000,214.6
13:53:49.235000,214.8
13:53:50.136000,214.8
13:53:51.337000,214.8
13:53:52.087000,214.8
13:53:53.288000,214.8
13:53:54.038000,214.8
13:53:55.239000,214.8
13:53:55.239000,214.8
13:53:55.239000,214.8
13:53:55.239000,214.8
13:53:55.239000,214.8
13:53:55.239000,214.8
13:54:00.943000,214.8
13:54:02.444000,214.8
13:54:02.594000,214.8
13:54:02.594000,214.8
13:54:05.446000,214.8
13:54:06.347000,214.8
13:54:07.398000,214.8
13:54:08.448000,214.8
13:54:09.499000,214.8
13:54:10.400000,214.8
13:54:10.400000,214.8
13:54:10.400000,214.8
13:54:13.552000,215.0
13:54:14.452000,215.0
13:54:15.653000,215.0
13:54:16.404000,215.0
13:54:17.605000,215.0
13:54:18.355000,215.0
13:54:19.255000,215.0
13:54:19.255000,215.0
13:54:19.255000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:21.957000,215.0
13:54:33.815000,215.0
13:54:35.166000,215.0
13:54:35.916000,215.0
13:54:35.916000,215.0
13:54:35.916000,215.0
13:54:38.468000,215.0
13:54:39.669000,215.0
13:54:40.420000,215.0
13:54:41.320000,215.0
13:54:41.320000,215.0
13:54:41.320000,215.0
13:54:45.223000,215.0
13:54:45.223000,215.0
13:54:45.223000,215.0
13:54:45.223000,215.0
13:54:48.675000,215.0
13:54:49.726000,215.0
13:54:49.726000,215.0
13:54:49.726000,215.0
13:54:53.178000,215.0
13:54:53.628000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:54:55.129000,215.0
13:55:10.437000,215.0
13:55:11.037000,215.0
13:55:12.538000,215.0
13:55:13.289000,215.0
13:55:14.489000,215.0
13:55:15.540000,215.0
13:55:16.440000,215.0
13:55:16.440000,215.0
13:55:16.440000,215.0
13:55:19.742000,214.8
13:55:20.042000,214.8
13:55:20.042000,214.8
13:55:20.042000,214.8
13:55:20.042000,214.8
13:55:25.145000,215.0
13:55:26.046000,215.0
13:55:26.496000,215.0
13:55:27.696000,215.0
13:55:27.696000,215.0
13:55:27.696000,215.0
13:55:27.696000,215.0
13:55:27.696000,215.0
13:55:27.696000,215.0
13:55:34.150000,215.0
13:55:35.201000,215.0
13:55:35.651000,215.0
13:55:37.152000,215.0
13:55:38.203000,215.0
13:55:38.203000,215.0
13:55:40.154000,215.0
13:55:40.154000,215.0
13:55:40.154000,215.0
13:55:42.856000,215.0
13:55:44.207000,215.0
13:55:44.207000,215.0
13:55:44.207000,215.0
13:55:44.207000,215.0
13:55:44.207000,215.0
13:55:44.207000,215.0
13:55:44.207000,215.0
13:55:44.207000,215.0
13:55:44.207000,215.0
13:55:44.207000,215.0
13:55:53.813000,215.0
13:55:53.813000,215.0
13:55:53.813000,215.0
13:55:53.813000,215.0
13:55:53.813000,215.0
13:55:53.813000,215.0
13:56:00.118000,215.0
13:56:01.618000,215.0
13:56:02.669000,215.0
13:56:02.669000,215.0
13:56:04.170000,215.0
13:56:04.170000,215.0
13:56:05.971000,215.0
13:56:05.971000,214.8
13:56:05.971000,214.8
13:56:05.971000,214.8
13:56:10.925000,215.0
13:56:11.975000,215.0
13:56:12.876000,215.0
13:56:13.927000,215.0
13:56:14.978000,215.0
13:56:15.428000,215.0
13:56:15.428000,215.0
13:56:18.129000,215.0
13:56:18.129000,215.0
13:56:18.129000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:20.981000,215.0
13:56:33.439000,215.0
13:56:34.339000,215.0
13:56:35.240000,215.0
13:56:36.441000,214.8
13:56:36.441000,214.8
13:56:36.441000,214.8
13:56:36.441000,214.8
13:56:36.441000,214.8
13:56:36.441000,214.8
13:56:36.441000,214.8
13:56:36.441000,214.8
13:56:36.441000,214.8
13:56:44.996000,214.8
13:56:44.996000,214.8
13:56:47.698000,215.0
13:56:47.848000,215.0
13:56:49.649000,215.0
13:56:49.649000,215.0
13:56:49.649000,215.0
13:56:52.051000,215.0
13:56:53.702000,215.0
13:56:54.753000,215.0
13:56:55.654000,215.0
13:56:55.654000,215.0
13:56:55.654000,215.0
13:56:58.655000,215.0
13:56:58.655000,215.0
13:57:00.157000,215.0
13:57:00.157000,215.0
13:57:00.157000,215.0
13:57:00.157000,215.0
13:57:00.157000,215.0
13:57:05.710000,215.0
13:57:06.761000,215.0
13:57:06.761000,215.0
13:57:06.761000,215.0
13:57:06.761000,215.0
13:57:06.761000,215.0
13:57:06.761000,215.0
13:57:13.065000,215.0
13:57:13.665000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:14.566000,215.0
13:57:28.374000,215.0
13:57:29.574000,215.0
13:57:30.475000,215.0
13:57:31.225000,215.0
13:57:32.426000,215.0
13:57:33.326000,215.0
13:57:34.677000,215.0
13:57:35.128000,215.0
13:57:35.128000,215.0
13:57:37.229000,215.0
13:57:38.729000,215.0
13:57:39.330000,214.8
13:57:39.330000,214.8
13:57:41.731000,214.8
13:57:42.932000,214.8
13:57:42.932000,214.8
13:57:42.932000,214.8
13:57:42.932000,214.8
13:57:46.985000,214.8
13:57:46.985000,214.8
13:57:46.985000,214.8
13:57:49.686000,214.8
13:57:49.686000,214.8
13:57:49.686000,214.8
13:57:49.686000,214.8
13:57:53.739000,215.0
13:57:55.090000,215.0
13:57:55.990000,215.0
13:57:55.990000,215.0
13:57:57.641000,215.0
13:57:57.641000,215.0
13:57:59.742000,215.0
13:57:59.742000,215.0
13:57:59.742000,215.0
13:57:59.742000,215.0
13:57:59.742000,215.0
13:57:59.742000,215.0
13:57:59.742000,215.0
13:57:59.742000,215.0
13:57:59.742000,215.0
13:57:59.742000,215.0
13:58:09.648000,215.0
13:58:09.648000,215.0
13:58:12.049000,215.0
13:58:12.049000,215.0
13:58:13.850000,215.0
13:58:15.051000,215.0
13:58:15.651000,215.0
13:58:15.651000,215.0
13:58:15.651000,215.0
13:58:15.651000,215.0
13:58:15.651000,215.0
13:58:15.651000,215.0
13:58:15.651000,215.0
13:58:23.605000,214.8
13:58:24.205000,214.8
13:58:25.557000,214.6
13:58:26.007000,214.8
13:58:27.808000,214.8
13:58:27.958000,214.8
13:58:29.009000,214.8
13:58:30.810000,214.8
13:58:31.560000,214.8
13:58:32.461000,214.8
13:58:32.461000,214.8
13:58:32.461000,214.8
13:58:32.461000,214.8
13:58:36.663000,214.8
13:58:37.264000,214.8
13:58:37.264000,214.8
13:58:37.264000,214.8
13:58:37.264000,214.8
13:58:41.316000,214.8
13:58:42.367000,214.8
13:58:42.367000,214.8
13:58:42.367000,214.8
13:58:42.367000,214.8
13:58:46.569000,214.8
13:58:47.770000,214.8
13:58:47.770000,214.8
13:58:47.770000,214.8
13:58:47.770000,214.8
13:58:51.822000,214.8
13:58:53.323000,214.8
13:58:53.473000,214.8
13:58:54.674000,214.8
13:58:54.674000,214.8
13:58:54.674000,214.8
13:58:54.674000,214.8
13:58:59.026000,214.8
13:58:59.026000,214.8
13:58:59.026000,214.8
13:58:59.026000,214.8
13:58:59.026000,214.8
13:59:04.429000,214.8
13:59:04.429000,214.8
13:59:04.429000,214.8
13:59:04.429000,214.8
13:59:04.429000,214.8
13:59:04.429000,214.8
13:59:04.429000,214.8
13:59:04.429000,214.8
13:59:04.429000,214.8
13:59:13.735000,214.8
13:59:13.735000,214.8
13:59:13.735000,214.8
13:59:15.986000,214.8
13:59:15.986000,214.8
13:59:18.237000,214.8
13:59:18.237000,214.8
13:59:18.237000,214.8
13:59:18.237000,214.8
13:59:22.590000,214.6
13:59:22.590000,214.6
13:59:22.590000,214.6
13:59:22.590000,214.6
13:59:22.590000,214.6
13:59:22.590000,214.6
13:59:22.590000,214.6
13:59:22.590000,214.6
13:59:22.590000,214.6
13:59:32.346000,214.6
13:59:32.346000,214.6
13:59:33.997000,214.8
13:59:33.997000,214.8
13:59:36.098000,214.8
13:59:36.098000,214.8
13:59:38.350000,214.6
13:59:38.350000,214.6
13:59:39.551000,214.6
13:59:39.551000,214.6
13:59:42.402000,214.8
13:59:42.402000,214.8
13:59:42.402000,214.8
13:59:45.405000,214.8
13:59:46.455000,214.8
13:59:47.656000,214.6
13:59:47.956000,214.6
13:59:47.956000,214.6
13:59:47.956000,214.6
13:59:47.956000,214.6
13:59:47.956000,214.6
13:59:53.209000,214.8
13:59:54.560000,214.8
13:59:55.761000,214.6
13:59:55.911000,214.6
13:59:55.911000,214.6
13:59:58.462000,214.8
13:59:59.213000,214.8
13:59:59.213000,214.8
13:59:59.213000,214.8
13:59:59.213000,214.8
13:59:59.213000,214.8
14:00:05.066000,214.8
14:00:05.066000,214.8
14:00:06.268000,214.8
14:00:06.268000,214.8
14:00:06.268000,214.8
14:00:06.268000,214.8
14:00:10.470000,214.8
14:00:10.470000,214.8
14:00:12.422000,214.8
14:00:13.472000,214.8
14:00:13.472000,214.8
14:00:13.472000,214.8
14:00:17.224000,214.8
14:00:18.125000,214.8
14:00:18.125000,214.8
14:00:18.125000,214.8
14:00:20.977000,214.8
14:00:20.977000,214.8
14:00:22.628000,214.8
14:00:24.280000,214.8
14:00:25.330000,214.8
14:00:25.330000,214.8
14:00:25.330000,214.8
14:00:28.482000,214.8
14:00:28.633000,214.8
14:00:29.984000,215.0
14:00:31.184000,215.0
14:00:31.184000,215.0
14:00:31.184000,215.0
14:00:31.184000,215.0
14:00:35.538000,215.0
14:00:35.538000,215.0
14:00:35.538000,215.0
14:00:38.539000,215.0
14:00:38.539000,215.0
14:00:40.791000,215.0
14:00:41.842000,215.0
14:00:42.592000,214.8
14:00:43.493000,214.8
14:00:44.543000,214.8
14:00:44.543000,214.8
14:00:44.543000,214.8
14:00:44.543000,214.8
14:00:44.543000,214.8
14:00:44.543000,214.8
14:00:44.543000,214.8
14:00:44.543000,214.8
14:00:53.100000,215.0
14:00:54.150000,214.8
14:00:54.901000,214.8
14:00:54.901000,214.8
14:00:57.152000,214.8
14:00:57.152000,214.8
14:00:57.152000,214.8
14:00:57.152000,214.8
14:00:57.152000,214.8
14:00:57.152000,214.8
14:00:57.152000,214.8
14:01:04.207000,214.8
14:01:05.108000,214.8
14:01:05.108000,214.8
14:01:05.108000,214.8
14:01:05.108000,214.8
14:01:09.161000,215.0
14:01:09.761000,215.0
14:01:09.761000,215.0
14:01:09.761000,215.0
14:01:13.363000,215.0
14:01:13.363000,215.0
14:01:13.363000,215.0
14:01:13.363000,215.0
14:01:17.566000,214.8
14:01:17.566000,214.8
14:01:17.566000,214.8
14:01:17.566000,214.8
14:01:17.566000,214.8
14:01:22.069000,215.0
14:01:23.270000,215.0
14:01:23.270000,215.0
14:01:23.270000,215.0
14:01:23.270000,215.0
14:01:23.270000,215.0
14:01:23.270000,215.0
14:01:23.270000,215.0
14:01:23.270000,215.0
14:01:31.826000,215.0
14:01:31.826000,215.0
14:01:33.627000,215.0
14:01:33.627000,215.0
14:01:33.627000,215.0
14:01:33.627000,215.0
14:01:33.627000,215.0
14:01:33.627000,214.8
14:01:33.627000,214.8
14:01:33.627000,214.8
14:01:33.627000,214.8
14:01:33.627000,214.8
14:01:33.627000,214.8
14:01:33.627000,214.8
14:01:46.085000,214.8
14:01:46.085000,214.8
14:01:46.085000,214.8
14:01:49.087000,214.8
14:01:49.087000,214.8
14:01:49.087000,214.8
14:01:49.087000,214.8
14:01:49.087000,214.8
14:01:54.041000,215.0
14:01:55.091000,215.0
14:01:55.692000,215.0
14:01:55.692000,215.0
14:01:57.643000,215.0
14:01:57.643000,215.0
14:02:00.195000,215.0
14:02:01.095000,215.0
14:02:01.095000,215.0
14:02:01.095000,215.0
14:02:01.095000,215.0
14:02:01.095000,215.0
14:02:01.095000,215.0
14:02:01.095000,215.0
14:02:01.095000,215.0
14:02:08.751000,215.0
14:02:10.702000,215.0
14:02:10.852000,215.0
14:02:10.852000,215.0
14:02:13.254000,215.0
14:02:14.155000,215.0
14:02:14.155000,215.0
14:02:16.256000,215.0
14:02:16.256000,215.0
14:02:16.256000,215.0
14:02:16.256000,215.0
14:02:20.459000,214.8
14:02:20.459000,214.8
14:02:20.459000,214.8
14:02:20.459000,214.8
14:02:20.459000,214.8
14:02:25.863000,214.8
14:02:25.863000,214.8
14:02:25.863000,214.8
14:02:29.015000,214.8
14:02:29.015000,214.8
14:02:29.015000,214.8
14:02:29.015000,214.8
14:02:32.918000,215.0
14:02:33.518000,214.8
14:02:35.169000,215.0
14:02:35.169000,215.0
14:02:35.169000,215.0
14:02:35.169000,215.0
14:02:35.169000,215.0
14:02:35.169000,215.0
14:02:40.873000,215.0
14:02:40.873000,215.0
14:02:40.873000,215.0
14:02:40.873000,215.0
14:02:45.376000,215.0
14:02:46.277000,215.0
14:02:46.277000,215.0
14:02:46.277000,215.0
14:02:46.277000,215.0
14:02:46.277000,215.0
14:02:46.277000,215.0
14:02:46.277000,215.0
14:02:53.632000,215.0
14:02:53.632000,215.0
14:02:54.682000,215.0
14:02:54.682000,215.0
14:02:57.084000,215.0
14:02:57.084000,215.0
14:02:57.084000,215.0
14:02:57.084000,215.0
14:03:01.437000,215.0
14:03:01.437000,215.0
14:03:01.437000,215.0
14:03:04.891000,215.0
14:03:05.942000,215.0
14:03:06.993000,215.0
14:03:06.993000,215.0
14:03:06.993000,215.0
14:03:06.993000,215.0
14:03:10.746000,215.0
14:03:11.346000,215.0
14:03:13.147000,215.0
14:03:13.897000,215.0
14:03:13.897000,215.0
14:03:13.897000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:17.049000,215.0
14:03:30.108000,215.0
14:03:31.009000,215.0
14:03:31.009000,215.0
14:03:33.560000,215.0
14:03:34.161000,215.0
14:03:35.512000,215.0
14:03:35.512000,215.0
14:03:35.512000,215.0
14:03:35.512000,215.0
14:03:35.512000,215.0
14:03:35.512000,215.0
14:03:35.512000,215.0
14:03:35.512000,215.0
14:03:35.512000,215.0
14:03:44.367000,215.0
14:03:44.367000,215.0
14:03:46.469000,215.0
14:03:46.469000,215.0
14:03:46.469000,215.0
14:03:49.020000,215.0
14:03:49.020000,215.0
14:03:49.020000,215.0
14:03:49.020000,215.0
14:03:53.523000,215.0
14:03:54.573000,215.0
14:03:55.624000,215.0
14:03:55.624000,215.0
14:03:55.624000,215.0
14:03:58.175000,215.0
14:03:59.676000,215.0
14:03:59.676000,215.0
14:03:59.676000,215.0
14:03:59.676000,215.0
14:04:03.728000,215.0
14:04:03.728000,215.0
14:04:03.728000,214.8
14:04:06.430000,214.8
14:04:07.631000,214.8
14:04:07.631000,214.8
14:04:07.631000,214.8
14:04:07.631000,214.8
14:04:07.631000,214.8
14:04:12.585000,214.8
14:04:13.786000,215.0
14:04:15.137000,215.0
14:04:16.488000,215.0
14:04:16.488000,215.0
14:04:18.139000,215.0
14:04:19.190000,215.0
14:04:19.190000,215.0
14:04:19.190000,215.0
14:04:21.892000,215.0
14:04:21.892000,215.0
14:04:23.693000,215.0
14:04:23.693000,215.0
14:04:23.693000,215.0
14:04:23.693000,215.0
14:04:23.693000,215.0
14:04:29.397000,215.0
14:04:29.397000,214.8
14:04:30.898000,214.8
14:04:31.949000,214.8
14:04:33.750000,215.0
14:04:34.951000,215.0
14:04:35.401000,215.0
14:04:35.401000,215.0
14:04:37.803000,215.0
14:04:38.103000,215.0
14:04:38.103000,215.0
14:04:40.655000,215.0
14:04:40.655000,215.0
14:04:40.655000,215.0
14:04:40.655000,215.0
14:04:40.655000,215.0
14:04:40.655000,215.0
14:04:40.655000,215.0
14:04:40.655000,215.0
14:04:40.655000,215.0
14:04:49.512000,215.0
14:04:50.562000,215.0
14:04:51.463000,215.0
14:04:53.264000,215.0
14:04:53.264000,215.0
14:04:54.315000,215.0
14:04:54.315000,215.0
14:04:54.315000,215.0
14:04:54.315000,215.0
14:04:54.315000,215.0
14:04:54.315000,215.0
14:04:54.315000,215.0
14:04:54.315000,215.0
14:04:54.315000,215.0
14:04:54.315000,215.0
14:05:05.573000,215.0
14:05:06.023000,215.0
14:05:07.524000,215.0
14:05:07.524000,215.0
14:05:07.524000,215.0
14:05:10.526000,215.0
14:05:10.526000,215.0
14:05:12.478000,214.8
14:05:13.679000,215.0
14:05:14.580000,215.0
14:05:14.580000,215.0
14:05:14.580000,215.0
14:05:14.580000,215.0
14:05:18.782000,215.0
14:05:18.782000,215.0
14:05:19.983000,215.0
14:05:19.983000,215.0
14:05:22.535000,215.0
14:05:22.535000,215.0
14:05:22.535000,215.0
14:05:25.087000,215.0
14:05:25.087000,215.0
14:05:27.638000,215.0
14:05:27.638000,215.0
14:05:27.638000,215.0
14:05:27.638000,215.0
14:05:32.142000,215.0
14:05:32.442000,215.0
14:05:33.794000,215.0
14:05:35.145000,215.0
14:05:36.196000,215.0
14:05:36.946000,215.0
14:05:37.697000,215.0
14:05:38.747000,215.0
14:05:39.498000,215.0
14:05:39.498000,215.0
14:05:39.498000,215.0
14:05:42.800000,215.0
14:05:42.800000,215.0
14:05:42.800000,215.0
14:05:42.800000,215.0
14:05:42.800000,215.0
14:05:47.903000,215.0
14:05:48.954000,215.0
14:05:48.954000,215.0
14:05:51.506000,215.0
14:05:51.506000,215.0
14:05:53.157000,215.0
14:05:54.208000,215.0
14:05:55.709000,215.0
14:05:56.609000,215.0
14:05:56.609000,215.0
14:05:56.609000,215.0
14:05:56.609000,215.0
14:05:56.609000,215.0
14:05:56.609000,215.0
14:05:56.609000,215.0
14:06:03.513000,215.0
14:06:03.513000,215.0
14:06:05.164000,215.0
14:06:05.164000,215.0
14:06:05.164000,215.0
14:06:08.766000,215.0
14:06:09.967000,215.0
14:06:10.717000,215.0
14:06:11.917000,215.0
14:06:11.917000,215.0
14:06:13.869000,215.0
14:06:14.469000,215.0
14:06:14.469000,215.0
14:06:14.469000,215.0
14:06:14.469000,215.0
14:06:14.469000,215.0
14:06:19.422000,215.0
14:06:20.623000,215.0
14:06:20.623000,214.8
14:06:20.623000,214.8
14:06:23.775000,214.8
14:06:23.775000,214.8
