time,price
14:36:26.484000,791.0
14:36:31.138000,791.0
14:36:31.138000,791.0
14:36:31.138000,791.0
14:36:31.138000,791.0
14:36:31.138000,791.0
14:36:31.138000,791.0
14:36:31.138000,791.0
14:36:31.138000,791.0
14:36:31.138000,788.0
14:36:39.846000,788.0
14:36:41.498000,788.0
14:36:41.498000,788.0
14:36:43.149000,788.0
14:36:44.351000,788.0
14:36:44.351000,788.0
14:36:46.302000,788.0
14:36:46.302000,788.0
14:36:46.302000,788.0
14:36:49.605000,782.0
14:36:50.056000,782.0
14:36:51.707000,782.0
14:36:52.458000,782.0
14:36:53.509000,782.0
14:36:53.509000,782.0
14:36:55.311000,782.0
14:36:55.311000,782.0
14:36:55.311000,782.0
14:36:58.314000,785.0
14:36:58.314000,785.0
14:37:00.416000,785.0
14:37:00.416000,785.0
14:37:02.218000,785.0
14:37:02.218000,785.0
14:37:04.620000,785.0
14:37:04.620000,785.0
14:37:04.620000,785.0
14:37:07.173000,785.0
14:37:07.173000,785.0
14:37:09.876000,785.0
14:37:10.476000,785.0
14:37:10.476000,785.0
14:37:10.476000,785.0
14:37:10.476000,785.0
14:37:10.476000,785.0
14:37:10.476000,785.0
14:37:16.632000,785.0
14:37:16.632000,785.0
14:37:16.632000,785.0
14:37:19.485000,785.0
14:37:19.485000,785.0
14:37:21.437000,785.0
14:37:21.437000,785.0
14:37:23.539000,785.0
14:37:23.539000,785.0
14:37:26.091000,785.0
14:37:26.692000,785.0
14:37:26.692000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:28.794000,785.0
14:37:39.754000,785.0
14:37:39.754000,785.0
14:37:42.307000,791.0
14:37:42.457000,791.0
14:37:42.457000,791.0
14:37:45.010000,791.0
14:37:46.361000,791.0
14:37:46.361000,791.0
14:37:46.361000,791.0
14:37:49.214000,791.0
14:37:49.214000,791.0
14:37:49.214000,791.0
14:37:51.917000,794.0
14:37:51.917000,794.0
14:37:54.469000,794.0
14:37:54.469000,794.0
14:37:56.271000,794.0
14:37:56.271000,794.0
14:37:56.271000,794.0
14:37:59.274000,794.0
14:37:59.274000,794.0
14:37:59.274000,794.0
14:38:02.128000,793.0
14:38:03.779000,793.0
14:38:04.680000,793.0
14:38:04.680000,793.0
14:38:06.182000,793.0
14:38:06.182000,793.0
14:38:08.284000,791.0
14:38:08.284000,791.0
14:38:08.284000,791.0
14:38:12.037000,791.0
14:38:12.788000,793.0
14:38:12.788000,793.0
14:38:12.788000,793.0
14:38:12.788000,793.0
14:38:16.391000,793.0
14:38:16.391000,793.0
14:38:16.391000,793.0
14:38:19.695000,793.0
14:38:21.046000,791.0
14:38:21.046000,791.0
14:38:21.046000,791.0
14:38:21.046000,791.0
14:38:24.800000,791.0
14:38:26,791.0
14:38:26,791.0
14:38:26,791.0
14:38:26,791.0
14:38:29.904000,790.0
14:38:31.106000,794.0
14:38:32.457000,791.0
14:38:32.757000,791.0
14:38:34.108000,791.0
14:38:34.108000,791.0
14:38:36.060000,791.0
14:38:37.111000,791.0
14:38:38.012000,791.0
14:38:38.763000,791.0
14:38:39.966000,791.0
14:38:39.966000,791.0
14:38:39.966000,791.0
14:38:39.966000,791.0
14:38:39.966000,791.0
14:38:45.673000,793.0
14:38:46.123000,793.0
14:38:47.625000,790.0
14:38:47.625000,790.0
14:38:49.579000,790.0
14:38:50.480000,790.0
14:38:51.682000,790.0
14:38:51.832000,790.0
14:38:53.033000,790.0
14:38:53.033000,790.0
14:38:53.033000,790.0
14:38:53.033000,790.0
14:38:57.087000,790.0
14:38:57.087000,790.0
14:38:59.190000,790.0
14:38:59.190000,790.0
14:38:59.190000,790.0
14:38:59.190000,790.0
14:38:59.190000,790.0
14:38:59.190000,790.0
14:38:59.190000,790.0
14:38:59.190000,790.0
14:39:07.149000,790.0
14:39:07.149000,790.0
14:39:07.149000,790.0
14:39:10.453000,790.0
14:39:11.654000,790.0
14:39:11.654000,790.0
14:39:13.305000,790.0
14:39:13.305000,790.0
14:39:13.305000,790.0
14:39:13.305000,790.0
14:39:18.110000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:18.560000,790.0
14:39:30.122000,790.0
14:39:30.122000,790.0
14:39:32.524000,779.0
14:39:33.275000,779.0
14:39:34.326000,784.0
14:39:34.927000,784.0
14:39:35.827000,785.0
14:39:37.479000,785.0
14:39:37.479000,785.0
14:39:37.479000,785.0
14:39:40.181000,785.0
14:39:41.082000,785.0
14:39:42.584000,784.0
14:39:42.584000,784.0
14:39:44.537000,784.0
14:39:45.738000,784.0
14:39:45.738000,784.0
14:39:46.939000,784.0
14:39:46.939000,784.0
14:39:46.939000,784.0
14:39:46.939000,784.0
14:39:46.939000,784.0
14:39:46.939000,784.0
14:39:46.939000,784.0
14:39:54.746000,784.0
14:39:54.746000,784.0
14:39:56.548000,783.0
14:39:56.548000,783.0
14:39:58.650000,783.0
14:39:58.650000,783.0
14:40:00.304000,783.0
14:40:01.956000,783.0
14:40:02.564000,783.0
14:40:03.911000,783.0
14:40:05.113000,783.0
14:40:06.014000,783.0
14:40:06.466000,783.0
14:40:07.667000,783.0
14:40:07.667000,783.0
14:40:09.920000,783.0
14:40:09.920000,783.0
14:40:09.920000,783.0
14:40:09.920000,783.0
14:40:13.526000,783.0
14:40:13.526000,783.0
14:40:13.526000,783.0
14:40:13.526000,783.0
14:40:13.526000,783.0
14:40:13.526000,783.0
14:40:13.526000,783.0
14:40:13.526000,783.0
14:40:22.237000,783.0
14:40:23.438000,783.0
14:40:23.438000,783.0
14:40:23.438000,783.0
14:40:25.990000,783.0
14:40:27.192000,783.0
14:40:27.192000,783.0
14:40:29.444000,783.0
14:40:29.444000,783.0
14:40:29.444000,783.0
14:40:32.147000,783.0
14:40:33.498000,784.0
14:40:33.498000,784.0
14:40:35,784.0
14:40:35,784.0
14:40:35,784.0
14:40:35,784.0
14:40:35,784.0
14:40:35,784.0
14:40:35,784.0
14:40:42.808000,784.0
14:40:43.859000,786.0
14:40:44.610000,785.0
14:40:45.361000,785.0
14:40:46.562000,785.0
14:40:46.562000,785.0
14:40:46.562000,785.0
14:40:49.264000,785.0
14:40:49.264000,785.0
14:40:49.264000,785.0
14:40:53.018000,785.0
14:40:53.018000,785.0
14:40:53.018000,785.0
14:40:53.018000,785.0
14:40:53.018000,785.0
14:40:53.018000,785.0
14:40:58.274000,785.0
14:40:58.274000,785.0
14:40:58.274000,785.0
14:40:58.274000,785.0
14:40:58.274000,785.0
14:41:04.130000,784.0
14:41:04.881000,780.0
14:41:06.082000,780.0
14:41:06.382000,780.0
14:41:08.034000,780.0
14:41:08.034000,780.0
14:41:10.287000,783.0
14:41:10.287000,783.0
14:41:10.287000,783.0
14:41:13.290000,776.0
14:41:13.891000,776.0
14:41:15.242000,776.0
14:41:16.293000,776.0
14:41:17.344000,778.0
14:41:18.245000,776.0
14:41:19.296000,776.0
14:41:19.746000,776.0
14:41:19.746000,776.0
14:41:21.999000,777.0
14:41:21.999000,777.0
14:41:23.951000,777.0
14:41:23.951000,777.0
14:41:23.951000,777.0
14:41:23.951000,777.0
14:41:23.951000,777.0
14:41:23.951000,777.0
14:41:23.951000,777.0
14:41:23.951000,777.0
14:41:23.951000,777.0
14:41:33.260000,779.0
14:41:34.461000,779.0
14:41:35.062000,779.0
14:41:36.714000,779.0
14:41:37.164000,779.0
14:41:37.164000,779.0
14:41:39.116000,780.0
14:41:40.768000,785.0
14:41:41.368000,785.0
14:41:42.719000,785.0
14:41:43.170000,785.0
14:41:44.221000,785.0
14:41:45.722000,785.0
14:41:46.623000,785.0
14:41:47.524000,785.0
14:41:48.577000,785.0
14:41:48.577000,785.0
14:41:48.577000,785.0
14:41:51.130000,785.0
14:41:51.130000,785.0
14:41:53.682000,785.0
14:41:53.682000,785.0
14:41:53.682000,785.0
14:41:56.684000,785.0
14:41:57.585000,785.0
14:41:57.585000,785.0
14:41:57.585000,785.0
14:42:00.589000,785.0
14:42:00.589000,785.0
14:42:00.589000,785.0
14:42:03.442000,785.0
14:42:05.245000,785.0
14:42:05.245000,785.0
14:42:05.245000,785.0
14:42:05.245000,785.0
14:42:05.245000,785.0
14:42:05.245000,785.0
14:42:11.401000,780.0
14:42:11.401000,780.0
14:42:11.401000,780.0
14:42:14.254000,780.0
14:42:14.254000,780.0
14:42:14.254000,780.0
14:42:16.957000,780.0
14:42:17.708000,780.0
14:42:19.209000,780.0
14:42:20.561000,780.0
14:42:20.561000,780.0
14:42:20.561000,780.0
14:42:22.813000,780.0
14:42:22.813000,780.0
14:42:22.813000,780.0
14:42:26.417000,778.0
14:42:26.417000,778.0
14:42:26.417000,778.0
14:42:26.417000,778.0
14:42:26.417000,778.0
14:42:26.417000,778.0
14:42:26.417000,778.0
14:42:26.417000,778.0
14:42:26.417000,778.0
14:42:26.417000,778.0
14:42:36.627000,781.0
14:42:36.777000,781.0
14:42:36.777000,781.0
14:42:36.777000,781.0
14:42:36.777000,781.0
14:42:36.777000,781.0
14:42:41.883000,781.0
14:42:43.084000,781.0
14:42:43.084000,781.0
14:42:43.084000,781.0
14:42:43.084000,781.0
14:42:43.084000,781.0
14:42:43.084000,781.0
14:42:43.084000,781.0
14:42:50.744000,781.0
14:42:50.744000,781.0
14:42:50.744000,781.0
14:42:53.897000,781.0
14:42:53.897000,781.0
14:42:53.897000,781.0
14:42:53.897000,781.0
14:42:53.897000,781.0
14:42:53.897000,781.0
14:42:59.904000,777.0
14:42:59.904000,777.0
14:43:02.156000,777.0
14:43:02.156000,777.0
14:43:02.156000,777.0
14:43:02.156000,777.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:05.911000,778.0
14:43:28.284000,778.0
14:43:29.185000,778.0
14:43:29.185000,778.0
14:43:31.287000,778.0
14:43:32.188000,778.0
14:43:32.188000,778.0
14:43:34.440000,779.0
14:43:34.440000,779.0
14:43:34.440000,779.0
14:43:37.142000,779.0
14:43:37.142000,779.0
14:43:37.142000,779.0
14:43:37.142000,779.0
14:43:37.142000,779.0
14:43:42.547000,777.0
14:43:42.547000,777.0
14:43:42.547000,777.0
14:43:45.851000,776.0
14:43:46,776.0
14:43:47.201000,776.0
14:43:48.853000,777.0
14:43:49.754000,775.0
14:43:50.804000,775.0
14:43:50.804000,775.0
14:43:50.804000,775.0
14:43:53.961000,775.0
14:43:53.961000,775.0
14:43:55.462000,777.0
14:43:56.513000,777.0
14:43:58.165000,777.0
14:43:58.165000,777.0
14:43:58.165000,777.0
14:44:00.868000,777.0
14:44:00.868000,777.0
14:44:02.970000,779.0
14:44:04.322000,779.0
14:44:04.322000,779.0
14:44:04.322000,779.0
14:44:04.322000,779.0
14:44:04.322000,779.0
14:44:04.322000,779.0
14:44:09.726000,779.0
14:44:09.726000,779.0
14:44:11.829000,779.0
14:44:11.829000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:14.531000,779.0
14:44:26.994000,779.0
14:44:26.994000,779.0
14:44:29.546000,778.0
14:44:29.546000,778.0
14:44:29.546000,778.0
14:44:29.546000,778.0
14:44:29.546000,778.0
14:44:29.546000,780.0
14:44:34.952000,780.0
14:44:34.952000,780.0
14:44:34.952000,780.0
14:44:34.952000,780.0
14:44:34.952000,780.0
14:44:40.206000,780.0
14:44:41.107000,780.0
14:44:41.107000,780.0
14:44:43.660000,780.0
14:44:43.660000,780.0
14:44:43.660000,780.0
14:44:46.963000,778.0
14:44:48.014000,778.0
14:44:48.014000,778.0
14:44:49.365000,778.0
14:44:50.716000,781.0
14:44:50.716000,781.0
14:44:52.969000,781.0
14:44:52.969000,781.0
14:44:52.969000,781.0
14:44:52.969000,781.0
14:44:52.969000,781.0
14:44:52.969000,781.0
14:44:52.969000,781.0
14:44:59.725000,781.0
14:44:59.725000,781.0
14:44:59.725000,781.0
14:44:59.725000,781.0
14:44:59.725000,781.0
14:45:05.434000,779.0
14:45:05.434000,779.0
14:45:05.434000,779.0
14:45:08.137000,779.0
14:45:08.137000,779.0
14:45:08.137000,779.0
14:45:11.141000,779.0
14:45:12.042000,778.0
14:45:12.042000,778.0
14:45:12.042000,778.0
14:45:12.042000,778.0
14:45:12.042000,778.0
14:45:12.042000,778.0
14:45:12.042000,778.0
14:45:12.042000,778.0
14:45:20.601000,778.0
14:45:20.601000,778.0
14:45:22.253000,779.0
14:45:23.453000,779.0
14:45:23.453000,779.0
14:45:24.805000,779.0
14:45:26.757000,779.0
14:45:26.757000,779.0
14:45:26.757000,779.0
14:45:29.310000,779.0
14:45:30.512000,779.0
14:45:30.512000,779.0
14:45:32.764000,779.0
14:45:32.764000,779.0
14:45:32.764000,779.0
14:45:32.764000,779.0
14:45:36.368000,780.0
14:45:38.019000,781.0
14:45:38.620000,781.0
14:45:38.620000,781.0
14:45:40.572000,781.0
14:45:40.572000,781.0
14:45:42.524000,782.0
14:45:44.175000,783.0
14:45:45.076000,783.0
14:45:45.076000,783.0
14:45:45.076000,783.0
14:45:47.178000,783.0
14:45:47.178000,782.0
14:45:49.280000,782.0
14:45:50.782000,782.0
14:45:51.532000,782.0
14:45:51.532000,782.0
14:45:51.532000,782.0
14:45:54.835000,782.0
14:45:54.835000,782.0
14:45:54.835000,782.0
14:45:54.835000,782.0
14:45:54.835000,782.0
14:45:54.835000,782.0
14:46:01.293000,782.0
14:46:01.293000,782.0
14:46:01.293000,782.0
14:46:01.293000,782.0
14:46:01.293000,782.0
14:46:01.293000,782.0
14:46:01.293000,782.0
14:46:01.293000,782.0
14:46:01.293000,782.0
14:46:10.302000,782.0
14:46:11.053000,784.0
14:46:11.053000,784.0
14:46:11.053000,784.0
14:46:14.356000,784.0
14:46:14.957000,784.0
14:46:14.957000,784.0
14:46:17.209000,783.0
14:46:18.560000,783.0
14:46:19.611000,783.0
14:46:20.512000,784.0
14:46:21.412000,784.0
14:46:22.314000,784.0
14:46:22.314000,784.0
14:46:22.314000,784.0
14:46:22.314000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:25.916000,784.0
14:46:41.680000,784.0
14:46:41.680000,784.0
14:46:41.680000,784.0
14:46:41.680000,784.0
14:46:41.680000,784.0
14:46:41.680000,784.0
14:46:48.436000,784.0
14:46:49.186000,784.0
14:46:49.186000,784.0
14:46:49.186000,784.0
14:46:49.186000,785.0
14:46:53.540000,785.0
14:46:53.690000,785.0
14:46:53.690000,785.0
14:46:53.690000,785.0
14:46:53.690000,785.0
14:46:53.690000,785.0
14:46:53.690000,785.0
14:46:53.690000,785.0
14:47:01.200000,785.0
14:47:02.402000,785.0
14:47:03.303000,785.0
14:47:03.303000,785.0
14:47:05.856000,787.0
14:47:05.856000,787.0
14:47:07.207000,784.0
14:47:07.207000,784.0
14:47:07.207000,784.0
14:47:07.207000,784.0
14:47:11.262000,786.0
14:47:12.313000,786.0
14:47:12.313000,786.0
14:47:12.313000,786.0
14:47:12.313000,786.0
14:47:12.313000,786.0
14:47:12.313000,786.0
14:47:12.313000,786.0
14:47:19.670000,786.0
14:47:20.120000,786.0
14:47:21.622000,784.0
14:47:21.622000,784.0
14:47:23.274000,784.0
14:47:23.274000,784.0
14:47:25.225000,784.0
14:47:26.876000,784.0
14:47:26.876000,784.0
14:47:26.876000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:29.729000,784.0
14:47:41.440000,784.0
14:47:41.440000,784.0
14:47:42.641000,784.0
14:47:42.641000,784.0
14:47:42.641000,784.0
14:47:42.641000,784.0
14:47:42.641000,784.0
14:47:47.595000,784.0
14:47:47.595000,784.0
14:47:49.997000,784.0
14:47:49.997000,784.0
14:47:49.997000,784.0
14:47:49.997000,784.0
14:47:49.997000,784.0
14:47:49.997000,784.0
14:47:49.997000,784.0
14:47:49.997000,784.0
14:47:49.997000,784.0
14:47:49.997000,784.0
14:48:00.668000,786.0
14:48:00.668000,786.0
14:48:00.668000,786.0
14:48:00.668000,786.0
14:48:00.668000,786.0
14:48:00.668000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:06.824000,786.0
14:48:17.487000,784.0
14:48:18.837000,786.0
14:48:18.837000,786.0
14:48:20.939000,786.0
14:48:20.939000,786.0
14:48:20.939000,786.0
14:48:20.939000,786.0
14:48:20.939000,786.0
14:48:20.939000,786.0
14:48:20.939000,786.0
14:48:20.939000,786.0
14:48:20.939000,786.0
14:48:30.250000,780.0
14:48:31.001000,780.0
14:48:31.001000,780.0
14:48:31.001000,780.0
14:48:31.001000,780.0
14:48:31.001000,780.0
14:48:36.406000,780.0
14:48:36.406000,780.0
14:48:36.406000,780.0
14:48:36.406000,780.0
14:48:36.406000,780.0
14:48:40.760000,780.0
14:48:40.760000,780.0
14:48:43.313000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:44.366000,781.0
14:48:59.983000,781.0
14:48:59.983000,781.0
14:49:02.386000,783.0
14:49:02.386000,783.0
14:49:02.386000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:05.539000,783.0
14:49:24.307000,783.0
14:49:24.307000,783.0
14:49:24.307000,783.0
14:49:24.307000,783.0
14:49:24.307000,783.0
14:49:30.312000,781.0
14:49:30.462000,781.0
14:49:30.462000,781.0
14:49:30.462000,781.0
14:49:30.462000,781.0
14:49:34.816000,781.0
14:49:34.816000,781.0
14:49:34.816000,781.0
14:49:34.816000,781.0
14:49:38.720000,781.0
14:49:38.720000,781.0
14:49:38.720000,781.0
14:49:38.720000,781.0
14:49:38.720000,781.0
14:49:38.720000,781.0
14:49:38.720000,781.0
14:49:38.720000,781.0
14:49:47.428000,781.0
14:49:47.428000,781.0
14:49:47.428000,781.0
14:49:47.428000,781.0
14:49:47.428000,781.0
14:49:47.428000,781.0
14:49:47.428000,781.0
14:49:47.428000,781.0
14:49:47.428000,781.0
14:49:47.428000,781.0
14:49:57.187000,781.0
14:49:57.187000,781.0
14:49:59.439000,781.0
14:49:59.439000,781.0
14:50:01.398000,782.0
14:50:02.147000,782.0
14:50:02.147000,782.0
14:50:02.147000,782.0
14:50:02.147000,782.0
14:50:02.147000,782.0
14:50:07.103000,782.0
14:50:07.103000,782.0
14:50:07.103000,782.0
14:50:07.103000,782.0
14:50:07.103000,782.0
14:50:07.103000,782.0
14:50:14.014000,782.0
14:50:14.616000,782.0
14:50:14.616000,782.0
14:50:14.616000,782.0
14:50:17.920000,781.0
14:50:17.920000,781.0
14:50:17.920000,781.0
14:50:20.623000,781.0
14:50:20.623000,781.0
14:50:23.176000,780.0
14:50:24.077000,780.0
14:50:24.677000,779.0
14:50:24.677000,779.0
14:50:27.231000,779.0
14:50:28.131000,786.0
14:50:29.182000,785.0
14:50:29.182000,785.0
14:50:31.135000,785.0
14:50:32.337000,785.0
14:50:32.337000,785.0
14:50:33.689000,785.0
14:50:34.891000,785.0
14:50:34.891000,785.0
14:50:34.891000,785.0
14:50:34.891000,785.0
14:50:34.891000,785.0
14:50:40.299000,785.0
14:50:40.299000,785.0
14:50:40.299000,785.0
14:50:43.001000,785.0
14:50:44.353000,788.0
14:50:44.353000,788.0
14:50:45.706000,788.0
14:50:45.706000,788.0
14:50:45.706000,788.0
14:50:49.310000,788.0
14:50:49.310000,788.0
14:50:49.310000,788.0
14:50:52.313000,788.0
14:50:52.313000,788.0
14:50:52.313000,788.0
14:50:52.313000,788.0
14:50:55.918000,788.0
14:50:55.918000,788.0
14:50:55.918000,788.0
14:50:59.373000,788.0
14:50:59.373000,788.0
14:50:59.373000,788.0
14:50:59.373000,788.0
14:50:59.373000,788.0
14:51:04.329000,788.0
14:51:04.329000,787.0
14:51:06.130000,787.0
14:51:07.783000,787.0
14:51:07.783000,787.0
14:51:07.783000,787.0
14:51:07.783000,787.0
14:51:07.783000,787.0
14:51:12.288000,787.0
14:51:12.288000,787.0
14:51:12.288000,787.0
14:51:12.288000,787.0
14:51:16.493000,786.0
14:51:16.493000,786.0
14:51:16.493000,786.0
14:51:19.949000,785.0
14:51:19.949000,785.0
14:51:22.203000,785.0
14:51:22.203000,785.0
14:51:23.554000,785.0
14:51:23.554000,785.0
14:51:23.554000,785.0
14:51:23.554000,785.0
14:51:27.608000,785.0
14:51:29.110000,788.0
14:51:30.312000,788.0
14:51:30.312000,788.0
14:51:32.114000,785.0
14:51:33.465000,785.0
14:51:33.465000,785.0
14:51:33.465000,785.0
14:51:33.465000,785.0
14:51:37.369000,785.0
14:51:37.369000,785.0
14:51:37.369000,785.0
14:51:37.369000,785.0
14:51:40.823000,785.0
14:51:42.175000,785.0
14:51:42.175000,785.0
14:51:42.175000,785.0
14:51:42.175000,785.0
14:51:42.175000,785.0
14:51:42.175000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:51:48.631000,785.0
14:52:05.451000,785.0
14:52:05.451000,785.0
14:52:07.254000,785.0
14:52:07.254000,785.0
14:52:07.254000,785.0
14:52:10.558000,785.0
14:52:10.558000,785.0
14:52:10.558000,785.0
14:52:10.558000,785.0
14:52:15.212000,785.0
14:52:15.212000,785.0
14:52:16.715000,785.0
14:52:17.766000,785.0
14:52:17.766000,785.0
14:52:17.766000,785.0
14:52:17.766000,785.0
14:52:17.766000,785.0
14:52:17.766000,785.0
14:52:23.472000,785.0
14:52:23.472000,785.0
14:52:23.472000,785.0
14:52:23.472000,785.0
14:52:23.472000,785.0
14:52:23.472000,785.0
14:52:23.472000,785.0
14:52:23.472000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:32.182000,785.0
14:52:47.653000,785.0
14:52:48.404000,785.0
14:52:49.756000,785.0
14:52:49.756000,785.0
14:52:49.756000,785.0
14:52:49.756000,785.0
14:52:49.756000,785.0
14:52:49.756000,785.0
14:52:55.913000,785.0
14:52:56.064000,785.0
14:52:56.064000,785.0
14:52:58.167000,785.0
14:52:59.368000,785.0
14:52:59.368000,785.0
14:52:59.368000,785.0
14:53:02.826000,785.0
14:53:02.826000,785.0
14:53:02.826000,785.0
14:53:02.826000,785.0
14:53:07.031000,788.0
14:53:07.031000,788.0
14:53:07.031000,788.0
14:53:09.433000,788.0
14:53:09.433000,788.0
14:53:09.433000,788.0
14:53:12.587000,788.0
14:53:13.488000,788.0
14:53:13.488000,788.0
14:53:13.488000,788.0
14:53:13.488000,788.0
14:53:17.843000,788.0
14:53:17.843000,788.0
14:53:19.795000,788.0
14:53:19.795000,788.0
14:53:19.795000,788.0
14:53:19.795000,788.0
14:53:19.795000,788.0
14:53:24.902000,788.0
14:53:26.104000,790.0
14:53:26.859000,790.0
14:53:28.212000,790.0
14:53:28.963000,792.0
14:53:30.465000,792.0
14:53:31.066000,792.0
14:53:31.066000,792.0
14:53:33.620000,792.0
14:53:34.521000,792.0
14:53:34.521000,792.0
14:53:34.521000,792.0
14:53:34.521000,792.0
14:53:34.521000,792.0
14:53:39.627000,792.0
14:53:39.627000,792.0
14:53:39.627000,792.0
14:53:39.627000,792.0
14:53:39.627000,792.0
14:53:39.627000,792.0
14:53:45.785000,795.0
14:53:46.537000,795.0
14:53:46.537000,795.0
14:53:46.537000,795.0
14:53:49.690000,789.0
14:53:50.742000,797.0
14:53:51.192000,795.0
14:53:52.843000,796.0
14:53:53.445000,796.0
14:53:53.445000,796.0
14:53:53.445000,796.0
14:53:53.445000,796.0
14:53:53.445000,796.0
14:53:53.445000,796.0
14:53:53.445000,796.0
14:54:00.503000,796.0
14:54:00.503000,796.0
14:54:00.503000,796.0
14:54:00.503000,796.0
14:54:00.503000,796.0
14:54:00.503000,796.0
14:54:06.662000,796.0
14:54:06.662000,796.0
14:54:06.662000,796.0
14:54:06.662000,796.0
14:54:06.662000,796.0
14:54:06.662000,796.0
14:54:06.662000,796.0
14:54:06.662000,796.0
14:54:06.662000,796.0
14:54:15.675000,795.0
14:54:15.675000,795.0
14:54:17.927000,795.0
14:54:19.129000,795.0
14:54:19.129000,795.0
14:54:20.780000,795.0
14:54:22.132000,795.0
14:54:22.132000,795.0
14:54:22.132000,795.0
14:54:25.285000,795.0
14:54:25.285000,795.0
14:54:26.787000,795.0
14:54:26.787000,795.0
14:54:26.787000,795.0
14:54:29.790000,795.0
14:54:29.790000,795.0
14:54:32.193000,795.0
14:54:32.193000,795.0
14:54:34.595000,795.0
14:54:35.497000,795.0
14:54:35.497000,795.0
14:54:35.497000,795.0
14:54:35.497000,795.0
14:54:35.497000,795.0
14:54:35.497000,795.0
14:54:35.497000,795.0
14:54:35.497000,795.0
14:54:35.497000,795.0
14:54:44.356000,795.0
14:54:45.107000,794.0
14:54:46.008000,794.0
14:54:46.008000,794.0
