time,price
16:22:56.822000,23321.0
16:22:56.822000,23321.0
16:22:59.224000,23321.0
16:23:00.424000,23320.0
16:23:01.475000,23320.0
16:23:02.226000,23320.0
16:23:03.276000,23320.0
16:23:04.627000,23319.0
16:23:04.777000,23319.0
16:23:04.777000,23319.0
16:23:07.329000,23320.0
16:23:08.680000,23320.0
16:23:09.581000,23319.0
16:23:10.631000,23317.0
16:23:11.832000,23317.0
16:23:11.832000,23317.0
16:23:13.633000,23318.0
16:23:14.384000,23318.0
16:23:15.885000,23318.0
16:23:16.185000,23318.0
16:23:17.686000,23318.0
16:23:19.037000,23318.0
16:23:19.938000,23317.0
16:23:20.088000,23317.0
16:23:20.088000,23317.0
16:23:20.088000,23317.0
16:23:23.240000,23317.0
16:23:24.741000,23317.0
16:23:26.242000,23318.0
16:23:26.843000,23318.0
16:23:28.194000,23317.0
16:23:28.794000,23317.0
16:23:30.145000,23316.0
16:23:30.745000,23316.0
16:23:30.745000,23316.0
16:23:33.147000,23317.0
16:23:34.348000,23317.0
16:23:34.648000,23317.0
16:23:36.149000,23316.0
16:23:36.149000,23316.0
16:23:38.551000,23316.0
16:23:39.451000,23316.0
16:23:40.352000,23315.0
16:23:40.952000,23316.0
16:23:42.603000,23314.0
16:23:43.654000,23314.0
16:23:44.705000,23314.0
16:23:44.705000,23314.0
16:23:46.657000,23313.0
16:23:47.107000,23313.0
16:23:48.308000,23312.0
16:23:49.809000,23312.0
16:23:50.710000,23312.0
16:23:51.760000,23312.0
16:23:52.661000,23312.0
16:23:53.561000,23310.0
16:23:54.612000,23312.0
16:23:55.963000,23312.0
16:23:56.864000,23310.0
16:23:57.615000,23310.0
16:23:58.965000,23310.0
16:23:59.866000,23311.0
16:24:01.067000,23311.0
16:24:02.118000,23310.0
16:24:02.868000,23312.0
16:24:04.219000,23312.0
16:24:05.270000,23312.0
16:24:06.171000,23313.0
16:24:06.321000,23313.0
16:24:08.122000,23313.0
16:24:08.722000,23311.0
16:24:10.374000,23311.0
16:24:11.124000,23311.0
16:24:12.175000,23311.0
16:24:13.376000,23311.0
16:24:13.976000,23311.0
16:24:15.027000,23311.0
16:24:16.228000,23312.0
16:24:16.828000,23312.0
16:24:17.879000,23311.0
16:24:17.879000,23311.0
16:24:17.879000,23311.0
16:24:21.631000,23312.0
16:24:22.082000,23312.0
16:24:22.082000,23312.0
16:24:23.733000,23312.0
16:24:23.733000,23312.0
16:24:26.135000,23312.0
16:24:26.135000,23312.0
16:24:26.135000,23312.0
16:24:29.437000,23312.0
16:24:30.788000,23311.0
16:24:31.088000,23311.0
16:24:32.890000,23312.0
16:24:33.790000,23313.0
16:24:34.541000,23314.0
16:24:35.291000,23314.0
16:24:36.342000,23314.0
16:24:36.342000,23314.0
16:24:36.342000,23313.0
16:24:39.944000,23311.0
16:24:39.944000,23311.0
16:24:41.896000,23311.0
16:24:43.097000,23313.0
16:24:44.147000,23313.0
16:24:45.198000,23314.0
16:24:45.348000,23314.0
16:24:46.849000,23314.0
16:24:46.849000,23314.0
16:24:49.251000,23314.0
16:24:49.251000,23314.0
16:24:49.251000,23314.0
16:24:49.251000,23314.0
16:24:49.251000,23314.0
16:24:49.251000,23314.0
16:24:55.405000,23312.0
16:24:56.306000,23312.0
16:24:56.306000,23312.0
16:24:58.557000,23311.0
16:24:59.008000,23312.0
16:25:00.659000,23313.0
16:25:01.560000,23310.0
16:25:02.611000,23306.0
16:25:03.661000,23314.0
16:25:04.562000,23315.0
16:25:05.763000,23313.0
16:25:06.814000,23313.0
16:25:07.414000,23313.0
16:25:08.015000,23313.0
16:25:09.666000,23315.0
16:25:10.867000,23313.0
16:25:11.467000,23313.0
16:25:11.467000,23313.0
16:25:14.019000,23313.0
16:25:14.769000,23314.0
16:25:14.769000,23314.0
16:25:16.871000,23314.0
16:25:17.771000,23315.0
16:25:18.672000,23315.0
16:25:19.873000,23317.0
16:25:21.224000,23316.0
16:25:21.524000,23316.0
16:25:23.175000,23315.0
16:25:23.175000,23315.0
16:25:25.277000,23314.0
16:25:25.277000,23314.0
16:25:27.078000,23314.0
16:25:27.528000,23314.0
16:25:28.729000,23312.0
16:25:30.380000,23312.0
16:25:31.281000,23311.0
16:25:32.482000,23309.0
16:25:32.932000,23309.0
16:25:33.983000,23309.0
16:25:35.034000,23309.0
16:25:36.535000,23308.0
16:25:37.436000,23309.0
16:25:37.886000,23309.0
16:25:39.687000,23309.0
16:25:40.738000,23308.0
16:25:41.639000,23310.0
16:25:42.239000,23310.0
16:25:43.740000,23310.0
16:25:44.791000,23310.0
16:25:45.241000,23310.0
16:25:46.592000,23310.0
16:25:47.342000,23310.0
16:25:48.844000,23311.0
16:25:49.894000,23312.0
16:25:50.945000,23311.0
16:25:51.996000,23311.0
16:25:52.897000,23311.0
16:25:53.347000,23311.0
16:25:53.347000,23311.0
16:25:55.899000,23311.0
16:25:57.100000,23311.0
16:25:57.850000,23311.0
16:25:58.751000,23311.0
16:25:59.351000,23311.0
16:26:01.153000,23313.0
16:26:01.753000,23313.0
16:26:01.753000,23313.0
16:26:01.753000,23313.0
16:26:05.355000,23312.0
16:26:05.355000,23312.0
16:26:07.157000,23312.0
16:26:07.157000,23312.0
16:26:09.258000,23314.0
16:26:09.708000,23314.0
16:26:11.059000,23314.0
16:26:11.059000,23313.0
16:26:12.560000,23313.0
16:26:12.560000,23313.0
16:26:12.560000,23313.0
16:26:16.013000,23313.0
16:26:17.214000,23313.0
16:26:17.214000,23313.0
16:26:19.015000,23314.0
16:26:20.066000,23314.0
16:26:21.717000,23312.0
16:26:21.717000,23312.0
16:26:21.717000,23312.0
16:26:24.418000,23312.0
16:26:25.919000,23312.0
16:26:26.070000,23312.0
16:26:27.871000,23313.0
16:26:28.621000,23313.0
16:26:28.621000,23313.0
16:26:28.621000,23313.0
16:26:32.074000,23313.0
16:26:32.524000,23313.0
16:26:33.275000,23313.0
16:26:34.926000,23313.0
16:26:35.226000,23313.0
16:26:36.427000,23312.0
16:26:37.928000,23311.0
16:26:39.129000,23312.0
16:26:39.129000,23312.0
16:26:41.230000,23312.0
16:26:41.680000,23312.0
16:26:43.031000,23312.0
16:26:44.232000,23314.0
16:26:44.232000,23314.0
16:26:46.033000,23312.0
16:26:47.234000,23312.0
16:26:47.234000,23312.0
16:26:49.486000,23312.0
16:26:49.636000,23312.0
16:26:49.636000,23312.0
16:26:49.636000,23312.0
16:26:49.636000,23314.0
16:26:53.839000,23314.0
16:26:55.640000,23314.0
16:26:56.090000,23314.0
16:26:57.441000,23312.0
16:26:58.492000,23312.0
16:26:59.243000,23312.0
16:27:00.744000,23310.0
16:27:01.644000,23310.0
16:27:02.845000,23311.0
16:27:02.845000,23311.0
16:27:04.346000,23311.0
16:27:05.547000,23310.0
16:27:06.898000,23310.0
16:27:07.949000,23312.0
16:27:08.849000,23313.0
16:27:09.900000,23313.0
16:27:10.801000,23314.0
16:27:11.701000,23311.0
16:27:13.053000,23311.0
16:27:13.053000,23311.0
16:27:15.154000,23309.0
16:27:16.055000,23310.0
16:27:17.255000,23310.0
16:27:17.706000,23310.0
16:27:19.057000,23310.0
16:27:19.957000,23310.0
16:27:21.008000,23310.0
16:27:22.359000,23313.0
16:27:23.410000,23314.0
16:27:24.461000,23311.0
16:27:25.361000,23311.0
16:27:25.962000,23312.0
16:27:27.162000,23310.0
16:27:28.513000,23310.0
16:27:29.414000,23310.0
16:27:30.465000,23310.0
16:27:31.365000,23310.0
16:27:32.416000,23310.0
16:27:33.167000,23310.0
16:27:33.767000,23310.0
16:27:35.719000,23312.0
16:27:35.719000,23312.0
16:27:37.069000,23310.0
16:27:38.721000,23311.0
16:27:39.321000,23311.0
16:27:40.072000,23311.0
16:27:41.723000,23312.0
16:27:42.623000,23312.0
16:27:43.524000,23312.0
16:27:44.875000,23312.0
16:27:45.926000,23312.0
16:27:46.826000,23313.0
16:27:47.577000,23313.0
16:27:49.078000,23314.0
16:27:49.828000,23314.0
16:27:50.279000,23314.0
16:27:51.930000,23313.0
16:27:52.981000,23313.0
16:27:53.581000,23313.0
16:27:53.581000,23313.0
16:27:53.581000,23313.0
16:27:57.034000,23312.0
16:27:58.084000,23313.0
16:27:58.985000,23312.0
16:28:00.336000,23312.0
16:28:01.387000,23313.0
16:28:01.537000,23313.0
16:28:02.738000,23313.0
16:28:04.389000,23313.0
16:28:04.389000,23313.0
16:28:06.490000,23313.0
16:28:07.541000,23312.0
16:28:08.442000,23314.0
16:28:09.643000,23313.0
16:28:10.393000,23313.0
16:28:11.744000,23313.0
16:28:11.744000,23313.0
16:28:13.095000,23313.0
16:28:13.095000,23313.0
16:28:15.797000,23313.0
16:28:16.547000,23313.0
16:28:17.748000,23313.0
16:28:18.799000,23313.0
16:28:19.700000,23313.0
16:28:20.750000,23313.0
16:28:21.201000,23313.0
16:28:21.201000,23313.0
16:28:23.452000,23313.0
16:28:24.353000,23313.0
16:28:26.004000,23313.0
16:28:27.055000,23313.0
16:28:28.105000,23314.0
16:28:29.006000,23313.0
16:28:29.006000,23313.0
16:28:29.006000,23313.0
16:28:31.858000,23313.0
16:28:32.609000,23313.0
16:28:34.260000,23314.0
16:28:34.560000,23314.0
16:28:36.061000,23313.0
16:28:37.262000,23314.0
16:28:37.562000,23314.0
16:28:39.213000,23313.0
16:28:39.213000,23313.0
16:28:39.213000,23313.0
16:28:42.366000,23313.0
16:28:43.116000,23313.0
16:28:44.467000,23311.0
16:28:45.368000,23312.0
16:28:46.419000,23312.0
16:28:47.019000,23311.0
16:28:47.920000,23311.0
16:28:49.421000,23313.0
16:28:50.171000,23313.0
16:28:51.672000,23312.0
16:28:51.822000,23312.0
16:28:53.474000,23312.0
16:28:54.224000,23313.0
16:28:55.275000,23313.0
16:28:56.776000,23313.0
16:28:57.076000,23312.0
16:28:58.878000,23312.0
16:28:59.628000,23312.0
16:29:00.679000,23314.0
16:29:01.880000,23315.0
16:29:02.930000,23315.0
16:29:03.981000,23315.0
16:29:04.582000,23315.0
16:29:04.582000,23315.0
16:29:06.984000,23313.0
16:29:07.434000,23311.0
16:29:08.935000,23311.0
16:29:10.136000,23312.0
16:29:11.187000,23313.0
16:29:12.237000,23312.0
16:29:13.138000,23314.0
16:29:14.189000,23315.0
16:29:15.239000,23315.0
16:29:16.290000,23316.0
16:29:17.341000,23315.0
16:29:18.392000,23315.0
16:29:18.992000,23315.0
16:29:19.743000,23316.0
16:29:21.244000,23316.0
16:29:22.445000,23316.0
16:29:23.195000,23316.0
16:29:24.396000,23314.0
16:29:25.447000,23316.0
16:29:26.498000,23315.0
16:29:27.548000,23316.0
16:29:28.299000,23316.0
16:29:29.500000,23315.0
16:29:30.550000,23315.0
16:29:31.601000,23315.0
16:29:31.751000,23315.0
16:29:33.553000,23315.0
16:29:33.553000,23315.0
16:29:35.504000,23315.0
16:29:36.855000,23315.0
16:29:37.605000,23315.0
16:29:38.656000,23316.0
16:29:39.857000,23315.0
16:29:40.908000,23315.0
16:29:41.958000,23314.0
16:29:42.859000,23314.0
16:29:44.060000,23314.0
16:29:44.961000,23316.0
16:29:45.711000,23314.0
16:29:47.062000,23312.0
16:29:48.113000,23313.0
16:29:49.164000,23313.0
16:29:50.214000,23315.0
16:29:51.115000,23315.0
16:29:52.166000,23316.0
16:29:53.216000,23316.0
16:29:54.267000,23316.0
16:29:55.168000,23316.0
16:29:55.768000,23316.0
16:29:57.269000,23312.0
16:29:58.320000,23313.0
16:29:59.371000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:30:00.272000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
16:32:00.196000,23316.0
