time,price
14:41:55.075000,23909.0
14:41:55.075000,23909.0
14:41:56.576000,23908.0
14:41:58.077000,23908.0
14:41:58.077000,23908.0
14:41:59.728000,23909.0
14:42:00.929000,23910.0
14:42:01.680000,23910.0
14:42:03.030000,23910.0
14:42:04.081000,23910.0
14:42:04.832000,23910.0
14:42:04.832000,23910.0
14:42:06.633000,23910.0
14:42:08.134000,23910.0
14:42:08.134000,23910.0
14:42:10.235000,23910.0
14:42:10.235000,23910.0
14:42:12.037000,23910.0
14:42:12.037000,23910.0
14:42:12.037000,23910.0
14:42:12.037000,23910.0
14:42:12.037000,23910.0
14:42:12.037000,23910.0
14:42:18.191000,23909.0
14:42:19.241000,23909.0
14:42:20.442000,23909.0
14:42:21.493000,23912.0
14:42:22.394000,23911.0
14:42:22.394000,23911.0
14:42:24.345000,23911.0
14:42:25.696000,23912.0
14:42:26.597000,23912.0
14:42:27.347000,23912.0
14:42:28.698000,23914.0
14:42:28.698000,23914.0
14:42:30.499000,23915.0
14:42:30.950000,23915.0
14:42:32.451000,23913.0
14:42:32.451000,23913.0
14:42:34.252000,23913.0
14:42:35.603000,23913.0
14:42:36.504000,23913.0
14:42:36.504000,23913.0
14:42:38.005000,23913.0
14:42:39.956000,23913.0
14:42:40.857000,23914.0
14:42:41.757000,23914.0
14:42:42.958000,23914.0
14:42:42.958000,23914.0
14:42:44.759000,23914.0
14:42:44.759000,23914.0
14:42:47.011000,23913.0
14:42:47.461000,23913.0
14:42:48.962000,23913.0
14:42:48.962000,23913.0
14:42:48.962000,23913.0
14:42:51.964000,23913.0
14:42:52.715000,23914.0
14:42:53.766000,23914.0
14:42:53.766000,23914.0
14:42:53.766000,23914.0
14:42:56.918000,23912.0
14:42:58.119000,23912.0
14:42:58.119000,23912.0
14:43:00.220000,23913.0
14:43:00.220000,23913.0
14:43:01.421000,23913.0
14:43:03.222000,23913.0
14:43:03.222000,23913.0
14:43:04.723000,23912.0
14:43:06.224000,23912.0
14:43:06.825000,23914.0
14:43:06.825000,23914.0
14:43:06.825000,23914.0
14:43:06.825000,23914.0
14:43:11.478000,23914.0
14:43:12.078000,23914.0
14:43:12.678000,23914.0
14:43:14.479000,23914.0
14:43:14.479000,23914.0
14:43:14.479000,23914.0
14:43:17.631000,23912.0
14:43:17.781000,23912.0
14:43:17.781000,23912.0
14:43:17.781000,23912.0
14:43:17.781000,23912.0
14:43:22.134000,23912.0
14:43:23.485000,23912.0
14:43:23.485000,23912.0
14:43:24.986000,23912.0
14:43:24.986000,23912.0
14:43:24.986000,23912.0
14:43:24.986000,23912.0
14:43:29.789000,23913.0
14:43:29.789000,23913.0
14:43:29.789000,23913.0
14:43:29.789000,23913.0
14:43:29.789000,23913.0
14:43:34.142000,23914.0
14:43:35.493000,23914.0
14:43:35.493000,23914.0
14:43:35.493000,23914.0
14:43:38.795000,23913.0
14:43:39.846000,23915.0
14:43:40.296000,23915.0
14:43:40.296000,23915.0
14:43:42.998000,23914.0
14:43:44.048000,23915.0
14:43:44.048000,23915.0
14:43:46,23916.0
14:43:46.750000,23916.0
14:43:47.651000,23914.0
14:43:48.251000,23913.0
14:43:49.602000,23913.0
14:43:50.803000,23912.0
14:43:52.154000,23911.0
14:43:52.604000,23911.0
14:43:53.955000,23910.0
14:43:54.555000,23911.0
14:43:55.606000,23911.0
14:43:57.257000,23912.0
14:43:57.257000,23912.0
14:43:58.457000,23912.0
14:43:58.457000,23912.0
14:44:00.859000,23912.0
14:44:02.059000,23912.0
14:44:03.110000,23915.0
14:44:04.011000,23917.0
14:44:05.362000,23918.0
14:44:06.263000,23918.0
14:44:07.013000,23919.0
14:44:08.364000,23921.0
14:44:09.415000,23920.0
14:44:10.165000,23918.0
14:44:11.366000,23916.0
14:44:12.417000,23915.0
14:44:13.468000,23915.0
14:44:14.518000,23921.0
14:44:15.569000,23920.0
14:44:16.470000,23919.0
14:44:17.221000,23917.0
14:44:17.221000,23917.0
14:44:19.472000,23917.0
14:44:20.673000,23920.0
14:44:21.273000,23920.0
14:44:22.474000,23919.0
14:44:23.525000,23918.0
14:44:24.726000,23919.0
14:44:24.726000,23919.0
14:44:26.227000,23917.0
14:44:27.428000,23919.0
14:44:28.478000,23920.0
14:44:28.478000,23920.0
14:44:30.730000,23919.0
14:44:31.180000,23919.0
14:44:32.231000,23919.0
14:44:33.882000,23919.0
14:44:33.882000,23919.0
14:44:33.882000,23919.0
14:44:36.283000,23918.0
14:44:37.484000,23918.0
14:44:38.835000,23919.0
14:44:39.886000,23916.0
14:44:40.937000,23916.0
14:44:41.687000,23918.0
14:44:43.038000,23918.0
14:44:43.038000,23918.0
14:44:43.038000,23918.0
14:44:46.040000,23917.0
14:44:46.940000,23917.0
14:44:46.940000,23917.0
14:44:48.742000,23917.0
14:44:49.792000,23917.0
14:44:50.993000,23918.0
14:44:50.993000,23918.0
14:44:52.945000,23917.0
14:44:53.395000,23917.0
14:44:55.196000,23917.0
14:44:55.797000,23917.0
14:44:56.997000,23917.0
14:44:58.198000,23918.0
14:44:58.198000,23918.0
14:45:00.149000,23919.0
14:45:00.149000,23919.0
14:45:01.951000,23919.0
14:45:02.401000,23919.0
14:45:04.202000,23919.0
14:45:05.253000,23917.0
14:45:06.304000,23916.0
14:45:07.354000,23918.0
14:45:07.354000,23918.0
14:45:09.006000,23915.0
14:45:09.906000,23913.0
14:45:10.807000,23913.0
14:45:12.308000,23912.0
14:45:13.058000,23913.0
14:45:14.409000,23913.0
14:45:15.460000,23913.0
14:45:16.511000,23913.0
14:45:16.811000,23913.0
14:45:16.811000,23913.0
14:45:18.762000,23913.0
14:45:20.413000,23911.0
14:45:21.314000,23912.0
14:45:22.215000,23913.0
14:45:23.416000,23913.0
14:45:24.616000,23913.0
14:45:24.616000,23913.0
14:45:26.268000,23912.0
14:45:27.318000,23911.0
14:45:27.318000,23912.0
14:45:29.720000,23911.0
14:45:30.320000,23911.0
14:45:30.320000,23911.0
14:45:30.320000,23911.0
14:45:33.773000,23911.0
14:45:34.823000,23911.0
14:45:35.124000,23911.0
14:45:36.024000,23911.0
14:45:37.525000,23911.0
14:45:37.975000,23911.0
14:45:39.176000,23912.0
14:45:40.827000,23912.0
14:45:41.428000,23912.0
14:45:42.178000,23912.0
14:45:43.379000,23911.0
14:45:43.379000,23911.0
14:45:45.631000,23911.0
14:45:45.631000,23910.0
14:45:47.582000,23910.0
14:45:48.933000,23913.0
14:45:49.683000,23913.0
14:45:50.584000,23913.0
14:45:52.085000,23915.0
14:45:52.535000,23915.0
14:45:53.586000,23915.0
14:45:53.586000,23915.0
14:45:55.988000,23914.0
14:45:56.588000,23916.0
14:45:57.189000,23916.0
14:45:59.140000,23916.0
14:45:59.591000,23914.0
14:46:01.242000,23914.0
14:46:02.292000,23915.0
14:46:03.043000,23916.0
14:46:04.094000,23917.0
14:46:04.544000,23917.0
14:46:04.544000,23917.0
14:46:07.246000,23917.0
14:46:07.846000,23917.0
14:46:09.197000,23917.0
14:46:09.197000,23917.0
14:46:11.299000,23918.0
14:46:12.049000,23918.0
14:46:12.049000,23918.0
14:46:12.049000,23918.0
14:46:15.201000,23916.0
14:46:15.201000,23916.0
14:46:15.201000,23916.0
14:46:17.903000,23916.0
14:46:19.405000,23916.0
14:46:19.705000,23917.0
14:46:21.356000,23917.0
14:46:21.356000,23917.0
14:46:23.607000,23917.0
14:46:24.057000,23917.0
14:46:24.057000,23917.0
14:46:24.057000,23917.0
14:46:24.057000,23917.0
14:46:28.560000,23917.0
14:46:29.161000,23917.0
14:46:30.211000,23917.0
14:46:30.211000,23917.0
14:46:30.211000,23917.0
14:46:33.514000,23919.0
14:46:34.414000,23920.0
14:46:35.915000,23920.0
14:46:36.966000,23922.0
14:46:37.717000,23920.0
14:46:38.917000,23921.0
14:46:39.368000,23921.0
14:46:40.719000,23921.0
14:46:41.920000,23921.0
14:46:42.970000,23922.0
14:46:43.721000,23923.0
14:46:44.922000,23921.0
14:46:45.973000,23922.0
14:46:47.023000,23922.0
14:46:47.924000,23922.0
14:46:48.524000,23922.0
14:46:49.875000,23922.0
14:46:50.926000,23923.0
14:46:52.127000,23923.0
14:46:53.028000,23923.0
14:46:54.078000,23922.0
14:46:55.129000,23925.0
14:46:56.180000,23926.0
14:46:57.231000,23926.0
14:46:58.131000,23924.0
14:46:59.032000,23922.0
14:46:59.032000,23922.0
14:47:01.283000,23924.0
14:47:02.184000,23925.0
14:47:03.385000,23927.0
14:47:04.436000,23925.0
14:47:05.186000,23923.0
14:47:06.387000,23921.0
14:47:06.687000,23921.0
14:47:08.038000,23925.0
14:47:09.239000,23923.0
14:47:10.440000,23923.0
14:47:11.491000,23921.0
14:47:12.541000,23922.0
14:47:13.592000,23922.0
14:47:14.042000,23923.0
14:47:15.393000,23923.0
14:47:15.994000,23923.0
14:47:17.645000,23923.0
14:47:18.245000,23922.0
14:47:19.596000,23919.0
14:47:20.647000,23919.0
14:47:21.397000,23919.0
14:47:22.598000,23918.0
14:47:22.598000,23918.0
14:47:24.249000,23918.0
14:47:25.300000,23918.0
14:47:26.351000,23919.0
14:47:27.551000,23919.0
14:47:28.752000,23918.0
14:47:29.803000,23918.0
14:47:30.853000,23918.0
14:47:31.604000,23918.0
14:47:32.805000,23918.0
14:47:33.405000,23918.0
14:47:34.606000,23918.0
14:47:35.957000,23919.0
14:47:36.107000,23919.0
14:47:37.608000,23919.0
14:47:37.608000,23919.0
14:47:39.709000,23919.0
14:47:40.610000,23919.0
14:47:41.361000,23919.0
14:47:42.561000,23919.0
14:47:43.612000,23920.0
14:47:43.612000,23920.0
14:47:43.612000,23920.0
14:47:47.065000,23919.0
14:47:47.815000,23918.0
14:47:49.016000,23918.0
14:47:49.316000,23918.0
14:47:49.316000,23918.0
14:47:49.316000,23918.0
14:47:53.219000,23918.0
14:47:53.219000,23918.0
14:47:55.320000,23918.0
14:47:56.071000,23917.0
14:47:56.071000,23917.0
14:47:56.071000,23917.0
14:47:56.071000,23917.0
14:47:56.071000,23917.0
14:48:01.324000,23918.0
14:48:02.375000,23919.0
14:48:02.375000,23919.0
14:48:03.726000,23919.0
14:48:03.726000,23919.0
14:48:03.726000,23919.0
14:48:03.726000,23919.0
14:48:03.726000,23919.0
14:48:03.726000,23919.0
14:48:10.480000,23919.0
14:48:11.231000,23918.0
14:48:11.231000,23918.0
14:48:13.632000,23918.0
14:48:14.233000,23916.0
14:48:15.584000,23912.0
14:48:16.634000,23912.0
14:48:17.535000,23912.0
14:48:18.586000,23911.0
14:48:19.636000,23913.0
14:48:20.387000,23913.0
14:48:21.738000,23912.0
14:48:21.888000,23912.0
14:48:21.888000,23912.0
14:48:24.290000,23912.0
14:48:25.190000,23912.0
14:48:26.691000,23914.0
14:48:27.742000,23912.0
14:48:28.493000,23910.0
14:48:29.693000,23910.0
14:48:30.594000,23910.0
14:48:30.594000,23910.0
14:48:30.594000,23910.0
14:48:33.446000,23910.0
14:48:34.497000,23910.0
14:48:35.547000,23910.0
14:48:36.748000,23910.0
14:48:37.949000,23910.0
14:48:39,23910.0
14:48:39.750000,23910.0
14:48:40.501000,23910.0
14:48:41.401000,23911.0
14:48:43.052000,23912.0
14:48:44.103000,23912.0
14:48:45.004000,23911.0
14:48:45.154000,23911.0
14:48:46.505000,23910.0
14:48:46.505000,23910.0
14:48:46.505000,23910.0
14:48:50.107000,23911.0
14:48:50.708000,23912.0
14:48:51.909000,23911.0
14:48:52.959000,23911.0
14:48:54.310000,23912.0
14:48:54.460000,23910.0
14:48:55.661000,23910.0
14:48:57.312000,23910.0
14:48:57.312000,23910.0
14:48:59.264000,23910.0
14:49:00.014000,23910.0
14:49:01.215000,23910.0
14:49:02.416000,23910.0
14:49:03.316000,23909.0
14:49:04.067000,23911.0
14:49:05.418000,23911.0
14:49:06.168000,23911.0
14:49:06.919000,23912.0
14:49:08.420000,23912.0
14:49:09.470000,23910.0
14:49:10.521000,23910.0
14:49:10.821000,23912.0
14:49:10.821000,23912.0
14:49:10.821000,23910.0
14:49:14.424000,23910.0
14:49:15.475000,23910.0
14:49:15.925000,23910.0
14:49:17.576000,23911.0
14:49:18.627000,23911.0
14:49:19.227000,23911.0
14:49:19.227000,23911.0
14:49:21.629000,23911.0
14:49:22.679000,23910.0
14:49:23.280000,23910.0
14:49:24.481000,23910.0
14:49:25.531000,23910.0
14:49:25.531000,23910.0
14:49:27.333000,23912.0
14:49:28.834000,23911.0
14:49:28.984000,23911.0
14:49:28.984000,23911.0
14:49:31.836000,23912.0
14:49:32.286000,23912.0
14:49:32.286000,23912.0
14:49:34.538000,23913.0
14:49:35.739000,23913.0
14:49:36.489000,23911.0
14:49:37.690000,23911.0
14:49:37.690000,23911.0
14:49:39.642000,23912.0
14:49:39.642000,23912.0
14:49:41.893000,23913.0
14:49:43.094000,23912.0
14:49:44.145000,23913.0
14:49:44.295000,23913.0
14:49:44.295000,23913.0
14:49:46.997000,23914.0
14:49:47.597000,23914.0
14:49:48.798000,23914.0
14:49:48.798000,23914.0
14:49:48.798000,23914.0
14:49:52.100000,23914.0
14:49:52.851000,23914.0
14:49:54.052000,23914.0
14:49:54.802000,23913.0
14:49:56.153000,23913.0
14:49:57.054000,23914.0
14:49:58.255000,23914.0
14:49:59.305000,23912.0
14:50:00.206000,23912.0
14:50:01.257000,23911.0
14:50:02.308000,23912.0
14:50:03.358000,23910.0
14:50:03.959000,23912.0
14:50:04.559000,23912.0
14:50:06.210000,23912.0
14:50:07.411000,23912.0
14:50:08.312000,23910.0
14:50:09.513000,23910.0
14:50:10.113000,23910.0
14:50:11.164000,23910.0
14:50:11.164000,23910.0
14:50:13.265000,23910.0
14:50:13.715000,23912.0
14:50:15.367000,23911.0
14:50:15.967000,23911.0
14:50:17.018000,23913.0
14:50:17.018000,23913.0
14:50:19.269000,23913.0
14:50:19.269000,23913.0
14:50:21.221000,23913.0
14:50:21.821000,23913.0
14:50:21.821000,23913.0
14:50:24.523000,23912.0
14:50:25.424000,23912.0
14:50:26.625000,23913.0
14:50:27.525000,23914.0
14:50:27.525000,23914.0
14:50:29.626000,23913.0
14:50:30.827000,23912.0
14:50:31.878000,23912.0
14:50:32.478000,23912.0
14:50:33.679000,23912.0
14:50:34.880000,23912.0
14:50:35.180000,23912.0
14:50:36.231000,23912.0
14:50:36.231000,23912.0
14:50:36.231000,23912.0
14:50:36.231000,23912.0
14:50:40.884000,23912.0
14:50:41.184000,23912.0
14:50:42.985000,23912.0
14:50:44.036000,23912.0
14:50:44.486000,23910.0
14:50:45.837000,23910.0
14:50:46.888000,23910.0
14:50:46.888000,23910.0
14:50:48.839000,23910.0
14:50:49.889000,23910.0
14:50:49.889000,23910.0
14:50:49.889000,23910.0
14:50:53.192000,23911.0
14:50:54.092000,23911.0
14:50:54.092000,23911.0
14:50:54.092000,23911.0
14:50:54.092000,23911.0
14:50:54.092000,23911.0
14:50:54.092000,23911.0
14:50:54.092000,23911.0
14:51:01.297000,23911.0
14:51:01.597000,23911.0
14:51:02.798000,23912.0
14:51:02.798000,23912.0
14:51:05.049000,23912.0
14:51:05.049000,23912.0
14:51:07.001000,23911.0
14:51:07.001000,23911.0
14:51:07.001000,23911.0
14:51:10.453000,23914.0
14:51:11.053000,23914.0
14:51:11.053000,23914.0
14:51:11.053000,23914.0
14:51:14.056000,23914.0
14:51:14.056000,23914.0
14:51:16.307000,23915.0
14:51:17.358000,23915.0
14:51:18.109000,23916.0
14:51:18.109000,23916.0
14:51:18.109000,23916.0
14:51:21.411000,23917.0
14:51:22.762000,23917.0
14:51:23.062000,23918.0
14:51:24.413000,23917.0
14:51:25.464000,23917.0
14:51:26.064000,23917.0
14:51:27.415000,23917.0
14:51:28.766000,23918.0
14:51:29.366000,23919.0
14:51:29.366000,23919.0
14:51:31.468000,23919.0
14:51:32.218000,23919.0
14:51:33.719000,23917.0
14:51:34.170000,23917.0
14:51:35.221000,23919.0
14:51:36.722000,23919.0
14:51:36.722000,23919.0
14:51:36.722000,23919.0
14:51:40.024000,23919.0
14:51:40.924000,23917.0
14:51:41.975000,23917.0
14:51:42.876000,23918.0
14:51:42.876000,23918.0
14:51:44.377000,23918.0
14:51:44.377000,23918.0
14:51:47.229000,23920.0
14:51:48.279000,23919.0
14:51:48.580000,23919.0
14:51:50.081000,23919.0
14:51:51.281000,23918.0
14:51:51.582000,23918.0
14:51:52.933000,23918.0
14:51:53.833000,23918.0
14:51:54.434000,23918.0
14:51:55.635000,23918.0
14:51:55.635000,23918.0
14:51:58.336000,23918.0
14:51:58.787000,23918.0
14:52:00.138000,23919.0
14:52:01.188000,23919.0
14:52:01.789000,23919.0
14:52:03.140000,23920.0
14:52:04.190000,23920.0
14:52:04.190000,23920.0
14:52:06.292000,23921.0
14:52:07.493000,23921.0
14:52:08.243000,23919.0
14:52:09.144000,23919.0
14:52:09.894000,23919.0
14:52:11.245000,23919.0
14:52:11.245000,23919.0
14:52:11.245000,23919.0
14:52:11.245000,23918.0
14:52:15.748000,23918.0
14:52:16.649000,23918.0
14:52:17.700000,23918.0
14:52:18.450000,23918.0
14:52:19.651000,23918.0
14:52:19.651000,23918.0
14:52:21.602000,23918.0
14:52:21.602000,23918.0
14:52:21.602000,23918.0
14:52:21.602000,23918.0
14:52:21.602000,23918.0
14:52:26.406000,23918.0
14:52:27.906000,23918.0
14:52:28.507000,23918.0
14:52:28.507000,23918.0
14:52:28.507000,23918.0
14:52:31.809000,23918.0
14:52:32.109000,23918.0
14:52:32.109000,23918.0
14:52:34.811000,23920.0
14:52:36.012000,23920.0
14:52:36.762000,23922.0
14:52:38.113000,23922.0
14:52:38.113000,23922.0
14:52:39.614000,23922.0
14:52:41.115000,23920.0
14:52:41.866000,23918.0
14:52:41.866000,23918.0
14:52:43.967000,23919.0
14:52:44.868000,23919.0
14:52:45.769000,23918.0
14:52:45.769000,23918.0
14:52:45.769000,23918.0
14:52:49.071000,23920.0
14:52:50.272000,23916.0
14:52:51.323000,23913.0
14:52:52.374000,23917.0
14:52:53.424000,23918.0
14:52:54.325000,23918.0
14:52:54.325000,23918.0
14:52:56.426000,23917.0
14:52:56.577000,23917.0
14:52:58.528000,23919.0
14:52:58.528000,23919.0
14:53:00.629000,23918.0
14:53:01.530000,23922.0
14:53:02.281000,23920.0
14:53:02.881000,23921.0
14:53:04.082000,23921.0
14:53:05.433000,23919.0
14:53:06.183000,23919.0
14:53:07.534000,23919.0
14:53:08.735000,23919.0
14:53:09.036000,23920.0
14:53:09.036000,23920.0
14:53:09.036000,23920.0
14:53:09.036000,23920.0
14:53:09.036000,23920.0
14:53:14.589000,23920.0
14:53:15.640000,23919.0
14:53:16.841000,23919.0
14:53:16.841000,23919.0
14:53:18.192000,23919.0
14:53:19.843000,23921.0
14:53:20.894000,23921.0
14:53:21.945000,23922.0
14:53:22.395000,23921.0
14:53:23.595000,23922.0
14:53:24.346000,23923.0
14:53:25.997000,23922.0
14:53:26.298000,23923.0
14:53:27.799000,23921.0
14:53:28.249000,23921.0
14:53:29.900000,23921.0
14:53:30.350000,23920.0
14:53:31.401000,23920.0
14:53:32.452000,23921.0
14:53:32.452000,23921.0
14:53:32.452000,23921.0
14:53:32.452000,23921.0
14:53:37.105000,23921.0
14:53:37.405000,23919.0
14:53:38.756000,23919.0
14:53:39.957000,23919.0
14:53:41.157000,23919.0
14:53:41.908000,23921.0
14:53:41.908000,23921.0
14:53:44.009000,23921.0
14:53:44.009000,23922.0
14:53:45.811000,23923.0
14:53:47.012000,23923.0
14:53:47.762000,23923.0
14:53:49.263000,23922.0
14:53:50.464000,23924.0
14:53:51.065000,23924.0
14:53:52.415000,23922.0
14:53:53.166000,23922.0
14:53:54.066000,23922.0
14:53:55.417000,23924.0
14:53:56.468000,23924.0
14:53:57.369000,23927.0
14:53:58.569000,23927.0
14:53:59.470000,23925.0
14:54:00.521000,23925.0
14:54:01.422000,23926.0
14:54:02.622000,23928.0
14:54:03.523000,23928.0
14:54:04.424000,23928.0
14:54:05.475000,23927.0
14:54:05.775000,23927.0
14:54:07.726000,23930.0
14:54:08.777000,23926.0
14:54:09.828000,23927.0
14:54:10.578000,23925.0
14:54:11.779000,23925.0
14:54:12.680000,23927.0
14:54:13.730000,23930.0
14:54:14.631000,23928.0
14:54:15.081000,23929.0
14:54:16.883000,23927.0
14:54:17.934000,23927.0
14:54:18.684000,23928.0
14:54:18.684000,23928.0
14:54:20.936000,23931.0
14:54:21.986000,23932.0
14:54:22.737000,23930.0
14:54:23.187000,23929.0
14:54:24.988000,23929.0
14:54:26.039000,23930.0
14:54:26.039000,23930.0
14:54:27.540000,23930.0
14:54:29.041000,23929.0
14:54:30.092000,23930.0
14:54:30.092000,23930.0
14:54:31.893000,23930.0
14:54:32.944000,23930.0
14:54:34.145000,23932.0
14:54:34.445000,23930.0
14:54:35.946000,23929.0
14:54:36.697000,23929.0
14:54:38.198000,23929.0
14:54:38.948000,23929.0
14:54:38.948000,23929.0
14:54:41.200000,23929.0
14:54:42.251000,23930.0
14:54:42.401000,23930.0
14:54:44.202000,23929.0
14:54:44.802000,23929.0
14:54:44.802000,23929.0
14:54:46.754000,23928.0
14:54:47.955000,23927.0
14:54:49.306000,23929.0
14:54:50.356000,23926.0
14:54:50.807000,23926.0
14:54:52.458000,23928.0
14:54:53.208000,23929.0
14:54:53.809000,23929.0
14:54:55.460000,23930.0
14:54:56.360000,23928.0
14:54:56.360000,23928.0
14:54:56.360000,23928.0
14:54:59.212000,23928.0
14:55:00.113000,23929.0
14:55:01.614000,23928.0
14:55:02.515000,23927.0
14:55:03.115000,23928.0
14:55:04.616000,23927.0
14:55:05.366000,23927.0
14:55:05.817000,23927.0
14:55:07.618000,23927.0
14:55:08.519000,23929.0
14:55:08.969000,23929.0
14:55:10.770000,23928.0
14:55:11.370000,23928.0
14:55:12.271000,23929.0
14:55:13.772000,23929.0
14:55:14.673000,23928.0
14:55:15.724000,23928.0
14:55:15.724000,23928.0
14:55:17.825000,23928.0
14:55:18.425000,23929.0
14:55:19.927000,23929.0
14:55:20.977000,23927.0
14:55:21.878000,23930.0
14:55:22.629000,23930.0
14:55:22.629000,23932.0
14:55:24.730000,23930.0
14:55:26.081000,23930.0
14:55:26.982000,23931.0
14:55:28.182000,23930.0
14:55:28.483000,23931.0
14:55:29.533000,23930.0
14:55:30.734000,23931.0
14:55:32.085000,23931.0
14:55:32.536000,23929.0
14:55:32.536000,23929.0
14:55:32.536000,23929.0
14:55:35.838000,23928.0
14:55:37.039000,23930.0
14:55:37.789000,23930.0
14:55:39.140000,23930.0
14:55:40.341000,23927.0
14:55:41.392000,23928.0
14:55:42.292000,23927.0
14:55:43.343000,23926.0
14:55:44.094000,23925.0
14:55:45.295000,23926.0
14:55:46.195000,23926.0
14:55:47.396000,23926.0
14:55:48.146000,23927.0
14:55:49.347000,23926.0
14:55:50.398000,23926.0
14:55:51.449000,23924.0
14:55:51.599000,23924.0
14:55:53.100000,23923.0
14:55:54.451000,23923.0
14:55:55.502000,23922.0
14:55:55.802000,23920.0
14:55:55.802000,23920.0
14:55:58.354000,23922.0
14:55:59.555000,23922.0
14:56:00.155000,23922.0
14:56:01.206000,23922.0
14:56:02.707000,23922.0
14:56:02.707000,23922.0
14:56:04.808000,23921.0
14:56:04.958000,23922.0
14:56:04.958000,23922.0
14:56:04.958000,23920.0
14:56:08.261000,23921.0
14:56:09.612000,23922.0
14:56:10.512000,23922.0
14:56:11.563000,23920.0
14:56:12.614000,23921.0
14:56:12.614000,23921.0
14:56:12.614000,23921.0
14:56:15.916000,23923.0
14:56:16.817000,23923.0
14:56:17.717000,23922.0
14:56:17.717000,23922.0
14:56:19.518000,23922.0
14:56:20.719000,23923.0
14:56:21.620000,23925.0
14:56:21.620000,23925.0
14:56:23.271000,23925.0
14:56:24.772000,23923.0
14:56:25.973000,23923.0
14:56:25.973000,23923.0
14:56:27.924000,23924.0
14:56:28.675000,23925.0
14:56:28.675000,23925.0
14:56:31.077000,23925.0
14:56:32.277000,23926.0
14:56:32.277000,23926.0
14:56:34.079000,23926.0
14:56:35.129000,23926.0
14:56:35.429000,23926.0
14:56:35.429000,23926.0
14:56:38.281000,23925.0
14:56:39.332000,23925.0
14:56:39.482000,23925.0
14:56:41.433000,23925.0
14:56:41.583000,23925.0
14:56:42.634000,23925.0
14:56:44.436000,23928.0
14:56:44.886000,23928.0
14:56:45.636000,23928.0
14:56:46.837000,23926.0
14:56:48.188000,23926.0
14:56:48.789000,23926.0
14:56:48.789000,23926.0
14:56:51.340000,23926.0
14:56:52.541000,23928.0
14:56:53.292000,23928.0
14:56:54.643000,23927.0
14:56:55.543000,23927.0
14:56:56.744000,23932.0
14:56:57.645000,23933.0
14:56:58.546000,23933.0
14:56:59.597000,23933.0
14:57:00.197000,23933.0
14:57:01.398000,23933.0
14:57:02.599000,23932.0
14:57:03.800000,23931.0
14:57:04.700000,23930.0
14:57:04.700000,23930.0
14:57:06.802000,23929.0
14:57:07.252000,23929.0
14:57:08.903000,23929.0
14:57:09.654000,23931.0
14:57:10.254000,23930.0
14:57:11.755000,23930.0
14:57:12.956000,23930.0
14:57:13.557000,23929.0
14:57:14.458000,23929.0
14:57:14.458000,23929.0
14:57:17.009000,23932.0
14:57:18.060000,23930.0
14:57:18.961000,23929.0
14:57:20.012000,23929.0
14:57:21.063000,23929.0
14:57:21.663000,23929.0
14:57:23.014000,23929.0
14:57:24.215000,23928.0
14:57:24.215000,23928.0
14:57:26.166000,23927.0
14:57:27.067000,23927.0
14:57:27.967000,23926.0
14:57:29.168000,23928.0
14:57:30.219000,23928.0
14:57:31.269000,23928.0
14:57:32.020000,23928.0
14:57:33.070000,23927.0
14:57:33.070000,23927.0
14:57:35.172000,23927.0
14:57:36.373000,23930.0
14:57:36.523000,23930.0
14:57:38.174000,23930.0
14:57:39.525000,23929.0
14:57:40.125000,23929.0
14:57:41.476000,23930.0
14:57:42.527000,23932.0
14:57:43.578000,23933.0
14:57:44.328000,23931.0
14:57:45.379000,23931.0
14:57:46.580000,23932.0
14:57:47.630000,23933.0
14:57:48.381000,23933.0
14:57:49.732000,23933.0
14:57:49.882000,23933.0
14:57:51.533000,23934.0
14:57:52.584000,23934.0
14:57:53.785000,23935.0
14:57:54.685000,23935.0
14:57:55.586000,23935.0
14:57:56.637000,23934.0
14:57:57.387000,23934.0
14:57:58.888000,23935.0
14:57:59.939000,23932.0
14:58:00.690000,23934.0
14:58:01.741000,23932.0
14:58:02.941000,23933.0
14:58:03.242000,23933.0
14:58:04.893000,23934.0
14:58:05.343000,23932.0
14:58:06.994000,23930.0
14:58:07.144000,23930.0
14:58:07.144000,23930.0
14:58:09.246000,23930.0
14:58:10.597000,23930.0
14:58:10.597000,23930.0
14:58:10.597000,23930.0
14:58:14.049000,23930.0
14:58:15.250000,23933.0
14:58:16.001000,23938.0
14:58:17.202000,23936.0
14:58:17.952000,23936.0
14:58:19.003000,23936.0
14:58:20.204000,23934.0
14:58:21.255000,23934.0
14:58:22.155000,23935.0
14:58:23.356000,23934.0
14:58:24.257000,23934.0
14:58:24.707000,23934.0
14:58:25.608000,23934.0
14:58:25.608000,23934.0
14:58:28.160000,23935.0
14:58:28.760000,23933.0
14:58:30.561000,23932.0
14:58:31.462000,23931.0
14:58:32.363000,23933.0
14:58:32.963000,23933.0
14:58:34.314000,23934.0
14:58:35.215000,23934.0
14:58:35.215000,23934.0
14:58:37.616000,23935.0
14:58:37.616000,23935.0
14:58:37.616000,23935.0
14:58:40.619000,23936.0
14:58:41.669000,23936.0
14:58:42.270000,23937.0
14:58:43.020000,23935.0
14:58:44.672000,23934.0
14:58:45.722000,23934.0
14:58:45.872000,23934.0
14:58:46.923000,23934.0
14:58:48.724000,23934.0
14:58:49.325000,23933.0
14:58:49.325000,23933.0
14:58:51.726000,23934.0
