time,price
15:33:50.584000,23640.0
15:33:51.484000,23640.0
15:33:52.985000,23639.0
15:33:52.985000,23639.0
15:33:54.336000,23639.0
15:33:55.987000,23639.0
15:33:56.588000,23639.0
15:33:57.338000,23639.0
15:33:59.139000,23639.0
15:33:59.440000,23640.0
15:34:00.340000,23640.0
15:34:01.991000,23640.0
15:34:03.192000,23641.0
15:34:03.943000,23641.0
15:34:05.144000,23641.0
15:34:05.294000,23641.0
15:34:06.945000,23640.0
15:34:07.996000,23641.0
15:34:08.746000,23641.0
15:34:09.647000,23641.0
15:34:11.298000,23641.0
15:34:12.349000,23640.0
15:34:13.249000,23640.0
15:34:13.249000,23640.0
15:34:13.249000,23640.0
15:34:16.251000,23641.0
15:34:17.302000,23641.0
15:34:17.903000,23639.0
15:34:19.253000,23642.0
15:34:20.454000,23640.0
15:34:21.355000,23639.0
15:34:22.406000,23640.0
15:34:22.406000,23640.0
15:34:24.207000,23640.0
15:34:24.207000,23640.0
15:34:25.858000,23639.0
15:34:27.359000,23638.0
15:34:28.409000,23638.0
15:34:29.460000,23639.0
15:34:30.511000,23639.0
15:34:30.961000,23638.0
15:34:32.462000,23638.0
15:34:33.362000,23638.0
15:34:34.263000,23640.0
15:34:35.614000,23640.0
15:34:36.214000,23640.0
15:34:37.715000,23640.0
15:34:38.466000,23639.0
15:34:38.916000,23639.0
15:34:40.267000,23639.0
15:34:41.617000,23639.0
15:34:42.368000,23639.0
15:34:43.719000,23639.0
15:34:43.719000,23639.0
15:34:45.070000,23639.0
15:34:45.070000,23639.0
15:34:47.772000,23638.0
15:34:48.072000,23638.0
15:34:48.072000,23638.0
15:34:48.072000,23638.0
15:34:48.072000,23638.0
15:34:52.424000,23638.0
15:34:52.424000,23638.0
15:34:54.526000,23637.0
15:34:54.526000,23637.0
15:34:54.526000,23637.0
15:34:57.378000,23637.0
15:34:59.029000,23638.0
15:35:00.080000,23640.0
15:35:01.130000,23643.0
15:35:02.031000,23640.0
15:35:02.782000,23640.0
15:35:04.132000,23640.0
15:35:05.183000,23640.0
15:35:05.183000,23640.0
15:35:06.834000,23640.0
15:35:08.185000,23639.0
15:35:08.485000,23638.0
15:35:10.286000,23639.0
15:35:10.286000,23639.0
15:35:12.088000,23639.0
15:35:12.838000,23639.0
15:35:14.039000,23639.0
15:35:14.039000,23639.0
15:35:16.291000,23639.0
15:35:17.341000,23638.0
15:35:18.242000,23638.0
15:35:19.293000,23638.0
15:35:20.193000,23638.0
15:35:21.394000,23637.0
15:35:22.145000,23637.0
15:35:23.045000,23637.0
15:35:23.045000,23637.0
15:35:23.045000,23637.0
15:35:23.045000,23637.0
15:35:27.548000,23638.0
15:35:28.299000,23638.0
15:35:28.299000,23638.0
15:35:30.100000,23638.0
15:35:31.601000,23638.0
15:35:32.652000,23639.0
15:35:33.703000,23639.0
15:35:34.753000,23639.0
15:35:34.903000,23639.0
15:35:36.404000,23639.0
15:35:37.755000,23639.0
15:35:38.806000,23640.0
15:35:39.857000,23640.0
15:35:40.307000,23640.0
15:35:41.358000,23640.0
15:35:42.109000,23639.0
15:35:43.309000,23639.0
15:35:44.210000,23637.0
15:35:45.411000,23637.0
15:35:46.311000,23637.0
15:35:47.662000,23637.0
15:35:48.263000,23637.0
15:35:49.914000,23636.0
15:35:50.965000,23636.0
15:35:51.415000,23636.0
15:35:51.415000,23636.0
15:35:53.666000,23636.0
15:35:55.017000,23638.0
15:35:56.068000,23639.0
15:35:56.218000,23639.0
15:35:56.218000,23639.0
15:35:58.920000,23638.0
15:35:59.821000,23640.0
15:36:00.271000,23640.0
15:36:02.072000,23640.0
15:36:03.123000,23640.0
15:36:04.174000,23640.0
15:36:04.624000,23640.0
15:36:06.125000,23640.0
15:36:07.176000,23641.0
15:36:08.227000,23641.0
15:36:08.227000,23641.0
15:36:10.028000,23642.0
15:36:10.478000,23642.0
15:36:12.280000,23643.0
15:36:13.180000,23644.0
15:36:14.381000,23645.0
15:36:14.982000,23645.0
15:36:15.882000,23645.0
15:36:16.933000,23645.0
15:36:18.284000,23645.0
15:36:19.034000,23644.0
15:36:20.535000,23644.0
15:36:21.286000,23644.0
15:36:22.186000,23644.0
15:36:23.237000,23643.0
15:36:24.138000,23642.0
15:36:25.188000,23642.0
15:36:26.539000,23642.0
15:36:27.590000,23642.0
15:36:28.040000,23642.0
15:36:29.541000,23643.0
15:36:30.442000,23642.0
15:36:31.643000,23642.0
15:36:32.694000,23641.0
15:36:32.844000,23641.0
15:36:34.345000,23640.0
15:36:35.245000,23640.0
15:36:36.596000,23641.0
15:36:37.797000,23642.0
15:36:38.097000,23642.0
15:36:38.097000,23642.0
15:36:40.499000,23642.0
15:36:42,23639.0
15:36:42.751000,23638.0
15:36:42.751000,23638.0
15:36:44.552000,23639.0
15:36:45.752000,23638.0
15:36:46.803000,23638.0
15:36:47.704000,23638.0
15:36:48.755000,23640.0
15:36:49.505000,23640.0
15:36:50.255000,23640.0
15:36:50.255000,23640.0
15:36:52.807000,23640.0
15:36:54.158000,23640.0
15:36:54.609000,23640.0
15:36:56.260000,23642.0
15:36:56.560000,23642.0
15:36:57.911000,23641.0
15:36:58.361000,23641.0
15:37:00.162000,23642.0
15:37:00.162000,23642.0
15:37:02.113000,23642.0
15:37:03.164000,23642.0
15:37:04.215000,23641.0
15:37:04.965000,23641.0
15:37:06.166000,23641.0
15:37:07.367000,23640.0
15:37:07.367000,23640.0
15:37:08.718000,23640.0
15:37:08.718000,23640.0
15:37:11.270000,23642.0
15:37:11.270000,23642.0
15:37:13.371000,23640.0
15:37:13.371000,23640.0
15:37:13.371000,23640.0
15:37:16.373000,23640.0
15:37:17.574000,23642.0
15:37:17.574000,23642.0
15:37:17.574000,23642.0
15:37:20.576000,23642.0
15:37:21.026000,23642.0
15:37:22.077000,23641.0
15:37:22.977000,23641.0
15:37:24.478000,23643.0
15:37:24.478000,23643.0
15:37:24.478000,23643.0
15:37:27.330000,23643.0
15:37:28.531000,23642.0
15:37:29.432000,23642.0
15:37:29.432000,23642.0
15:37:29.432000,23642.0
15:37:32.584000,23642.0
15:37:32.584000,23642.0
15:37:34.535000,23642.0
15:37:34.986000,23642.0
15:37:36.637000,23641.0
15:37:37.087000,23641.0
15:37:37.087000,23641.0
15:37:39.639000,23641.0
15:37:40.689000,23641.0
15:37:41.590000,23642.0
15:37:42.941000,23642.0
15:37:42.941000,23642.0
15:37:44.742000,23642.0
15:37:45.793000,23642.0
15:37:45.793000,23642.0
15:37:45.793000,23642.0
15:37:48.344000,23642.0
15:37:49.845000,23642.0
15:37:50.596000,23643.0
15:37:51.647000,23643.0
15:37:51.647000,23644.0
15:37:53.148000,23644.0
15:37:54.198000,23644.0
15:37:54.198000,23644.0
15:37:57.200000,23645.0
15:37:57.801000,23643.0
15:37:59.001000,23643.0
15:37:59.001000,23643.0
15:37:59.001000,23643.0
15:38:02.003000,23644.0
15:38:03.204000,23644.0
15:38:03.955000,23642.0
15:38:04.405000,23642.0
15:38:05.906000,23643.0
15:38:07.257000,23643.0
15:38:07.857000,23641.0
15:38:09.358000,23641.0
15:38:09.508000,23641.0
15:38:11.310000,23641.0
15:38:12.210000,23641.0
15:38:12.811000,23641.0
15:38:13.711000,23641.0
15:38:15.212000,23642.0
15:38:15.663000,23643.0
15:38:17.614000,23645.0
15:38:17.914000,23645.0
15:38:19.115000,23645.0
15:38:20.616000,23645.0
15:38:21.667000,23644.0
15:38:22.417000,23644.0
15:38:23.618000,23644.0
15:38:24.519000,23644.0
15:38:24.969000,23643.0
15:38:26.320000,23643.0
15:38:27.671000,23643.0
15:38:28.571000,23643.0
15:38:29.772000,23643.0
15:38:30.673000,23643.0
15:38:30.673000,23643.0
15:38:32.624000,23643.0
15:38:33.675000,23643.0
15:38:34.876000,23641.0
15:38:35.476000,23641.0
15:38:36.677000,23641.0
15:38:37.878000,23641.0
15:38:38.778000,23641.0
15:38:38.778000,23641.0
15:38:40.880000,23640.0
15:38:41.930000,23640.0
15:38:42.681000,23640.0
15:38:43.281000,23640.0
15:38:44.932000,23640.0
15:38:45.983000,23638.0
15:38:47.034000,23637.0
15:38:48.084000,23637.0
15:38:48.985000,23636.0
15:38:50.035000,23636.0
15:38:51.086000,23636.0
15:38:51.686000,23635.0
15:38:52.887000,23634.0
15:38:54.238000,23634.0
15:38:55.139000,23634.0
15:38:56.189000,23632.0
15:38:57.090000,23634.0
15:38:58.290000,23636.0
15:38:59.041000,23634.0
15:39:00.242000,23635.0
15:39:00.392000,23635.0
15:39:01.892000,23635.0
15:39:03.243000,23635.0
15:39:03.544000,23635.0
15:39:05.044000,23635.0
15:39:06.245000,23635.0
15:39:07.446000,23634.0
15:39:07.596000,23634.0
15:39:09.547000,23633.0
15:39:10.447000,23634.0
15:39:11.348000,23633.0
15:39:12.099000,23633.0
15:39:13.599000,23633.0
15:39:14.500000,23634.0
15:39:14.650000,23634.0
15:39:16.301000,23635.0
15:39:17.502000,23635.0
15:39:18.402000,23636.0
15:39:19.153000,23636.0
15:39:20.504000,23635.0
15:39:21.705000,23636.0
15:39:22.005000,23636.0
15:39:23.356000,23636.0
15:39:24.407000,23636.0
15:39:25.157000,23636.0
15:39:26.658000,23636.0
15:39:27.408000,23636.0
15:39:28.459000,23636.0
15:39:29.810000,23636.0
15:39:30.410000,23635.0
15:39:31.461000,23634.0
15:39:31.461000,23634.0
15:39:31.461000,23634.0
15:39:34.913000,23634.0
15:39:35.363000,23635.0
15:39:35.363000,23635.0
15:39:37.464000,23636.0
15:39:38.665000,23636.0
15:39:39.416000,23639.0
15:39:40.766000,23640.0
15:39:40.766000,23640.0
15:39:42.418000,23638.0
15:39:43.618000,23638.0
15:39:45.119000,23640.0
15:39:45.570000,23640.0
15:39:46.470000,23640.0
15:39:47.971000,23640.0
15:39:49.172000,23641.0
15:39:49.322000,23642.0
15:39:51.124000,23642.0
15:39:51.124000,23643.0
15:39:53.075000,23644.0
15:39:53.975000,23645.0
15:39:55.176000,23644.0
15:39:56.227000,23645.0
15:39:57.278000,23645.0
15:39:58.328000,23645.0
15:39:59.079000,23647.0
15:40:00.280000,23647.0
15:40:01.180000,23646.0
15:40:02.381000,23647.0
15:40:03.432000,23648.0
15:40:04.482000,23648.0
15:40:05.233000,23647.0
15:40:06.284000,23648.0
15:40:07.484000,23648.0
15:40:08.235000,23647.0
15:40:09.436000,23648.0
15:40:10.486000,23647.0
15:40:11.537000,23646.0
15:40:11.687000,23646.0
15:40:13.188000,23645.0
15:40:13.639000,23645.0
15:40:15.290000,23644.0
15:40:16.640000,23646.0
15:40:17.391000,23645.0
15:40:18.592000,23645.0
15:40:19.643000,23646.0
15:40:20.693000,23644.0
15:40:21.294000,23646.0
15:40:22.645000,23646.0
15:40:22.945000,23647.0
15:40:24.746000,23646.0
15:40:25.496000,23647.0
15:40:26.547000,23645.0
15:40:27.598000,23642.0
15:40:28.198000,23642.0
15:40:29.850000,23641.0
15:40:30.600000,23641.0
15:40:30.600000,23641.0
15:40:32.551000,23641.0
15:40:33.752000,23642.0
15:40:34.803000,23639.0
15:40:35.853000,23639.0
15:40:35.853000,23639.0
15:40:37.955000,23639.0
15:40:38.405000,23638.0
15:40:39.456000,23638.0
15:40:40.356000,23638.0
15:40:41.257000,23640.0
15:40:43.058000,23638.0
15:40:43.659000,23638.0
15:40:44.860000,23641.0
15:40:46.060000,23639.0
15:40:46.060000,23639.0
15:40:48.012000,23639.0
15:40:48.912000,23641.0
15:40:49.663000,23641.0
15:40:51.164000,23642.0
15:40:51.914000,23642.0
15:40:53.265000,23642.0
15:40:54.166000,23643.0
15:40:55.217000,23643.0
15:40:56.268000,23643.0
15:40:57.318000,23643.0
15:40:57.318000,23643.0
15:40:57.318000,23643.0
15:41:00.470000,23641.0
15:41:01.371000,23640.0
15:41:01.671000,23640.0
15:41:03.022000,23640.0
15:41:04.223000,23639.0
15:41:05.424000,23639.0
15:41:06.474000,23640.0
15:41:07.225000,23640.0
15:41:08.126000,23640.0
15:41:08.126000,23640.0
15:41:10.077000,23640.0
15:41:10.077000,23640.0
15:41:12.629000,23640.0
15:41:12.629000,23640.0
15:41:14.730000,23640.0
15:41:15.030000,23638.0
15:41:16.531000,23638.0
15:41:17.132000,23639.0
15:41:17.132000,23639.0
15:41:19.683000,23639.0
15:41:20.734000,23638.0
15:41:21.334000,23638.0
15:41:22.835000,23636.0
15:41:23.736000,23636.0
15:41:23.736000,23636.0
15:41:25.988000,23635.0
15:41:26.888000,23635.0
15:41:27.788000,23634.0
15:41:28.839000,23634.0
15:41:29.290000,23634.0
15:41:30.340000,23634.0
15:41:31.991000,23635.0
15:41:32.892000,23636.0
15:41:33.943000,23634.0
15:41:34.393000,23633.0
15:41:35.144000,23633.0
15:41:36.795000,23633.0
15:41:37.695000,23633.0
15:41:39.046000,23634.0
15:41:39.647000,23634.0
15:41:41.148000,23634.0
15:41:41.748000,23634.0
15:41:43.249000,23634.0
15:41:44.150000,23634.0
15:41:45.200000,23634.0
15:41:45.651000,23634.0
15:41:47.152000,23634.0
15:41:48.202000,23633.0
15:41:49.253000,23633.0
15:41:50.004000,23634.0
15:41:50.904000,23635.0
15:41:52.255000,23635.0
15:41:53.306000,23634.0
15:41:54.357000,23637.0
15:41:55.257000,23637.0
15:41:56.308000,23638.0
15:41:57.209000,23639.0
15:41:58.260000,23639.0
15:41:59.460000,23639.0
15:42:00.511000,23638.0
15:42:01.412000,23638.0
15:42:01.412000,23638.0
15:42:03.513000,23638.0
15:42:04.564000,23638.0
15:42:05.465000,23639.0
15:42:06.515000,23635.0
15:42:07.416000,23633.0
15:42:08.467000,23632.0
15:42:09.067000,23632.0
15:42:10.568000,23637.0
15:42:11.619000,23637.0
15:42:12.670000,23636.0
15:42:12.970000,23636.0
15:42:14.771000,23636.0
15:42:15.372000,23636.0
15:42:15.822000,23636.0
15:42:17.473000,23634.0
15:42:18.824000,23632.0
15:42:19.725000,23632.0
15:42:20.625000,23633.0
15:42:21.526000,23633.0
15:42:22.127000,23633.0
15:42:23.478000,23633.0
15:42:24.828000,23633.0
15:42:25.729000,23633.0
15:42:26.930000,23634.0
15:42:27.830000,23634.0
15:42:28.881000,23635.0
15:42:28.881000,23635.0
15:42:30.832000,23633.0
15:42:31.282000,23633.0
15:42:32.934000,23630.0
15:42:33.984000,23630.0
15:42:35.035000,23631.0
15:42:36.086000,23630.0
15:42:37.137000,23632.0
15:42:38.037000,23632.0
15:42:38.638000,23631.0
15:42:40.139000,23631.0
15:42:40.890000,23633.0
15:42:42.090000,23633.0
15:42:42.691000,23632.0
15:42:43.441000,23632.0
15:42:45.092000,23633.0
15:42:45.393000,23632.0
15:42:47.194000,23633.0
15:42:47.644000,23633.0
15:42:48.995000,23633.0
15:42:50.346000,23633.0
15:42:50.496000,23633.0
15:42:52.147000,23632.0
15:42:52.447000,23632.0
15:42:54.098000,23632.0
15:42:55.299000,23632.0
15:42:56.050000,23632.0
15:42:57.400000,23632.0
15:42:58.151000,23633.0
15:42:58.601000,23633.0
15:42:59.652000,23633.0
15:43:00.852000,23633.0
15:43:01.903000,23633.0
15:43:01.903000,23633.0
15:43:04.605000,23634.0
15:43:05.656000,23634.0
15:43:06.256000,23634.0
15:43:06.856000,23634.0
15:43:08.508000,23634.0
15:43:09.108000,23634.0
15:43:09.108000,23634.0
15:43:11.209000,23634.0
15:43:12.260000,23634.0
15:43:12.260000,23634.0
15:43:13.911000,23634.0
15:43:15.262000,23634.0
15:43:15.863000,23634.0
15:43:17.063000,23635.0
15:43:18.564000,23634.0
15:43:18.564000,23634.0
15:43:20.666000,23632.0
15:43:21.116000,23633.0
15:43:22.917000,23632.0
15:43:22.917000,23632.0
15:43:23.968000,23632.0
15:43:23.968000,23632.0
15:43:26.820000,23633.0
15:43:27.570000,23633.0
15:43:28.621000,23633.0
15:43:29.672000,23633.0
15:43:31.023000,23634.0
15:43:31.773000,23634.0
15:43:31.773000,23634.0
15:43:31.773000,23634.0
15:43:31.773000,23634.0
15:43:36.125000,23635.0
15:43:36.876000,23635.0
15:43:36.876000,23635.0
15:43:39.127000,23635.0
15:43:40.028000,23635.0
15:43:41.079000,23636.0
15:43:42.129000,23636.0
15:43:43.180000,23636.0
15:43:43.781000,23637.0
15:43:43.781000,23637.0
15:43:45.432000,23637.0
15:43:46.633000,23638.0
15:43:47.983000,23638.0
15:43:47.983000,23638.0
15:43:49.785000,23637.0
15:43:51.286000,23639.0
15:43:52.186000,23640.0
15:43:53.387000,23639.0
15:43:54.138000,23640.0
15:43:55.488000,23640.0
15:43:55.939000,23640.0
15:43:56.539000,23640.0
15:43:58.190000,23640.0
15:43:59.241000,23638.0
15:44:00.592000,23639.0
15:44:01.193000,23639.0
15:44:02.393000,23641.0
15:44:02.393000,23641.0
15:44:04.495000,23641.0
15:44:05.546000,23639.0
15:44:06.597000,23639.0
15:44:07.497000,23638.0
15:44:08.248000,23639.0
15:44:09.749000,23639.0
15:44:10.799000,23639.0
15:44:11.400000,23638.0
15:44:12.751000,23638.0
15:44:13.802000,23638.0
15:44:14.702000,23638.0
15:44:15.603000,23637.0
15:44:16.804000,23639.0
15:44:17.854000,23639.0
15:44:18.605000,23639.0
15:44:18.605000,23639.0
15:44:19.956000,23639.0
15:44:21.907000,23637.0
15:44:22.507000,23637.0
15:44:23.858000,23636.0
15:44:24.309000,23636.0
15:44:25.660000,23637.0
15:44:26.410000,23637.0
15:44:26.410000,23637.0
15:44:26.410000,23637.0
15:44:26.410000,23637.0
15:44:30.613000,23637.0
15:44:30.613000,23637.0
15:44:30.613000,23637.0
15:44:33.915000,23637.0
15:44:33.915000,23637.0
15:44:36.167000,23639.0
15:44:36.617000,23639.0
15:44:37.818000,23640.0
15:44:38.869000,23641.0
15:44:40.070000,23640.0
15:44:40.820000,23640.0
15:44:41.871000,23641.0
15:44:41.871000,23641.0
15:44:44.272000,23639.0
15:44:44.573000,23639.0
15:44:46.074000,23639.0
15:44:46.074000,23639.0
15:44:46.074000,23639.0
15:44:49.376000,23638.0
15:44:49.526000,23638.0
15:44:51.027000,23638.0
15:44:51.927000,23638.0
15:44:51.927000,23638.0
15:44:51.927000,23638.0
15:44:55.080000,23638.0
15:44:55.080000,23638.0
15:44:55.080000,23638.0
15:44:55.080000,23638.0
15:44:55.080000,23638.0
15:45:00.333000,23638.0
15:45:00.333000,23638.0
15:45:01.834000,23638.0
15:45:03.335000,23638.0
15:45:04.085000,23639.0
15:45:05.586000,23639.0
15:45:06.337000,23639.0
15:45:07.538000,23639.0
15:45:08.138000,23638.0
15:45:09.639000,23639.0
15:45:10.390000,23640.0
15:45:11.741000,23640.0
15:45:12.641000,23640.0
15:45:13.692000,23638.0
15:45:14.593000,23638.0
15:45:15.343000,23640.0
15:45:16.845000,23641.0
15:45:17.745000,23642.0
15:45:18.646000,23641.0
15:45:19.546000,23641.0
15:45:20.747000,23641.0
15:45:21.348000,23642.0
15:45:22.849000,23644.0
15:45:23.750000,23644.0
15:45:24.951000,23643.0
15:45:25.401000,23643.0
15:45:26.602000,23644.0
15:45:28.103000,23642.0
15:45:29.003000,23642.0
15:45:29.754000,23644.0
15:45:31.105000,23642.0
15:45:31.855000,23642.0
15:45:32.906000,23642.0
15:45:33.356000,23642.0
15:45:34.257000,23642.0
15:45:36.058000,23643.0
15:45:37.109000,23644.0
15:45:38.009000,23644.0
15:45:39.210000,23644.0
15:45:40.261000,23644.0
15:45:40.261000,23644.0
15:45:40.261000,23644.0
15:45:43.413000,23644.0
15:45:43.413000,23644.0
15:45:45.514000,23644.0
15:45:46.265000,23644.0
15:45:46.265000,23644.0
15:45:46.265000,23644.0
15:45:49.117000,23644.0
15:45:50.618000,23644.0
15:45:51.368000,23644.0
15:45:51.969000,23643.0
15:45:53.619000,23643.0
15:45:53.619000,23643.0
15:45:53.619000,23643.0
15:45:56.772000,23642.0
15:45:56.772000,23642.0
15:45:58.423000,23642.0
15:45:58.423000,23642.0
15:46:00.524000,23642.0
15:46:00.524000,23642.0
15:46:02.926000,23642.0
15:46:03.676000,23643.0
15:46:04.877000,23643.0
15:46:04.877000,23643.0
15:46:06.678000,23643.0
15:46:07.579000,23643.0
15:46:07.579000,23643.0
15:46:07.579000,23643.0
15:46:07.579000,23643.0
15:46:12.082000,23643.0
15:46:12.983000,23643.0
15:46:14.033000,23641.0
15:46:15.234000,23641.0
15:46:15.384000,23641.0
15:46:17.186000,23640.0
15:46:18.236000,23640.0
15:46:19.287000,23639.0
15:46:20.188000,23639.0
15:46:21.238000,23639.0
15:46:22.289000,23639.0
15:46:23.340000,23639.0
15:46:23.940000,23639.0
15:46:25.141000,23638.0
15:46:25.141000,23638.0
15:46:25.141000,23638.0
15:46:28.443000,23638.0
15:46:29.043000,23638.0
15:46:29.043000,23638.0
15:46:31.295000,23640.0
15:46:32.196000,23640.0
15:46:32.196000,23640.0
15:46:34.297000,23641.0
15:46:35.348000,23640.0
15:46:36.248000,23640.0
15:46:36.999000,23640.0
15:46:36.999000,23640.0
15:46:39.250000,23639.0
15:46:40.151000,23639.0
15:46:41.202000,23639.0
15:46:42.553000,23639.0
15:46:43.603000,23639.0
15:46:44.654000,23641.0
15:46:44.654000,23641.0
15:46:46.605000,23641.0
15:46:47.656000,23642.0
15:46:48.707000,23642.0
15:46:49.757000,23642.0
15:46:50.808000,23642.0
15:46:51.709000,23642.0
15:46:51.709000,23642.0
15:46:53.060000,23642.0
15:46:54.861000,23641.0
15:46:55.311000,23641.0
15:46:56.662000,23639.0
15:46:57.713000,23639.0
15:46:58.313000,23638.0
15:46:59.064000,23638.0
15:47:00.865000,23638.0
15:47:01.766000,23639.0
15:47:02.816000,23639.0
15:47:03.867000,23641.0
15:47:04.918000,23641.0
15:47:05.969000,23642.0
15:47:07.019000,23643.0
15:47:07.470000,23643.0
15:47:07.470000,23643.0
15:47:07.470000,23643.0
15:47:10.922000,23643.0
15:47:11.973000,23642.0
15:47:13.023000,23645.0
15:47:14.224000,23647.0
15:47:15.125000,23647.0
15:47:16.326000,23644.0
15:47:17.376000,23643.0
15:47:17.677000,23643.0
15:47:18.877000,23643.0
15:47:18.877000,23641.0
15:47:21.129000,23641.0
15:47:22.180000,23642.0
15:47:22.930000,23642.0
15:47:24.581000,23642.0
15:47:25.482000,23642.0
15:47:26.232000,23642.0
15:47:26.232000,23642.0
15:47:26.232000,23642.0
15:47:29.534000,23643.0
15:47:30.285000,23643.0
15:47:30.285000,23643.0
15:47:32.236000,23643.0
15:47:32.837000,23643.0
15:47:34.338000,23643.0
15:47:34.338000,23643.0
15:47:36.439000,23643.0
15:47:37.640000,23642.0
15:47:38.691000,23640.0
15:47:38.691000,23640.0
15:47:40.792000,23640.0
15:47:40.792000,23640.0
15:47:40.792000,23640.0
15:47:40.792000,23640.0
15:47:44.545000,23640.0
15:47:45.145000,23642.0
15:47:45.145000,23642.0
15:47:45.145000,23642.0
15:47:45.145000,23642.0
15:47:49.048000,23642.0
15:47:50.999000,23641.0
15:47:51.149000,23641.0
15:47:52.800000,23641.0
15:47:52.800000,23641.0
15:47:54.601000,23642.0
15:47:54.601000,23642.0
15:47:56.403000,23641.0
15:47:58.054000,23642.0
15:47:58.504000,23642.0
15:47:59.705000,23642.0
15:48:01.206000,23643.0
15:48:01.806000,23642.0
15:48:02.557000,23642.0
15:48:03.908000,23641.0
15:48:05.109000,23641.0
15:48:05.109000,23641.0
15:48:06.910000,23641.0
15:48:06.910000,23641.0
15:48:06.910000,23641.0
15:48:10.212000,23641.0
15:48:10.963000,23642.0
15:48:12.464000,23642.0
15:48:12.464000,23642.0
15:48:14.415000,23642.0
15:48:15.466000,23641.0
15:48:16.366000,23640.0
15:48:17.267000,23640.0
15:48:17.267000,23640.0
15:48:19.518000,23640.0
15:48:20.419000,23640.0
15:48:21.470000,23639.0
15:48:21.920000,23638.0
15:48:21.920000,23638.0
15:48:24.322000,23637.0
15:48:25.673000,23636.0
15:48:26.724000,23635.0
15:48:27.324000,23635.0
15:48:28.675000,23637.0
15:48:28.975000,23636.0
15:48:30.476000,23636.0
15:48:30.476000,23636.0
15:48:30.476000,23636.0
15:48:30.476000,23636.0
15:48:34.679000,23638.0
15:48:35.430000,23638.0
15:48:35.430000,23638.0
15:48:37.231000,23638.0
15:48:38.732000,23638.0
15:48:38.732000,23638.0
15:48:40.833000,23637.0
15:48:41.884000,23634.0
15:48:42.935000,23631.0
15:48:43.986000,23634.0
15:48:45.036000,23635.0
15:48:45.937000,23634.0
15:48:46.087000,23634.0
15:48:47.889000,23636.0
15:48:48.489000,23636.0
15:48:49.690000,23636.0
15:48:50.590000,23636.0
15:48:51.941000,23635.0
15:48:52.842000,23636.0
15:48:53.743000,23637.0
15:48:55.093000,23637.0
15:48:55.994000,23637.0
15:48:56.895000,23637.0
15:48:57.795000,23637.0
15:48:58.696000,23637.0
15:49:00.197000,23637.0
15:49:01.248000,23636.0
15:49:01.998000,23636.0
15:49:03.199000,23637.0
15:49:04.100000,23637.0
15:49:05.301000,23637.0
15:49:06.352000,23639.0
15:49:07.402000,23641.0
15:49:07.402000,23641.0
15:49:09.504000,23640.0
15:49:10.404000,23640.0
15:49:11.455000,23640.0
15:49:12.205000,23640.0
15:49:13.406000,23640.0
15:49:14.457000,23640.0
15:49:15.207000,23642.0
15:49:16.559000,23643.0
15:49:17.609000,23645.0
15:49:18.510000,23644.0
15:49:19.561000,23643.0
15:49:19.861000,23643.0
15:49:21.212000,23645.0
15:49:22.713000,23645.0
15:49:23.614000,23644.0
15:49:24.664000,23644.0
15:49:25.715000,23643.0
15:49:26.766000,23643.0
15:49:27.666000,23643.0
15:49:27.666000,23643.0
15:49:29.468000,23643.0
15:49:29.468000,23642.0
15:49:31.869000,23642.0
15:49:32.770000,23641.0
15:49:32.770000,23641.0
15:49:34.421000,23640.0
15:49:35.922000,23640.0
15:49:36.072000,23640.0
15:49:36.072000,23640.0
15:49:38.774000,23642.0
15:49:38.774000,23642.0
15:49:40.425000,23642.0
15:49:40.425000,23642.0
15:49:40.425000,23642.0
15:49:43.727000,23642.0
15:49:44.928000,23643.0
15:49:45.978000,23642.0
15:49:46.429000,23642.0
15:49:47.779000,23644.0
15:49:48.530000,23644.0
15:49:48.530000,23644.0
15:49:50.481000,23644.0
15:49:51.831000,23644.0
15:49:52.882000,23643.0
15:49:53.782000,23643.0
15:49:54.233000,23643.0
15:49:54.233000,23643.0
15:49:56.484000,23643.0
15:49:57.535000,23645.0
15:49:59.335000,23645.0
15:50:00.236000,23646.0
15:50:01.286000,23644.0
15:50:02.337000,23644.0
15:50:03.387000,23644.0
15:50:04.288000,23645.0
15:50:04.288000,23645.0
15:50:04.288000,23645.0
15:50:06.839000,23645.0
15:50:06.839000,23645.0
15:50:09.240000,23645.0
15:50:09.240000,23645.0
15:50:11.341000,23645.0
15:50:12.092000,23647.0
15:50:12.092000,23647.0
15:50:14.193000,23645.0
15:50:15.394000,23645.0
15:50:16.444000,23645.0
15:50:16.894000,23645.0
15:50:18.545000,23646.0
15:50:19.446000,23646.0
15:50:20.646000,23645.0
15:50:21.397000,23646.0
15:50:22.748000,23645.0
15:50:23.048000,23645.0
15:50:24.248000,23645.0
15:50:25.449000,23645.0
15:50:26.199000,23646.0
15:50:27.100000,23646.0
15:50:28.901000,23646.0
15:50:29.051000,23646.0
15:50:30.703000,23646.0
15:50:31.753000,23646.0
15:50:32.954000,23647.0
15:50:32.954000,23647.0
15:50:32.954000,23647.0
15:50:35.356000,23647.0
15:50:36.406000,23647.0
15:50:37.907000,23648.0
15:50:38.958000,23646.0
15:50:39.258000,23646.0
15:50:41.210000,23644.0
15:50:41.960000,23644.0
15:50:43.161000,23646.0
15:50:43.311000,23646.0
15:50:43.311000,23646.0
15:50:46.163000,23646.0
15:50:46.914000,23646.0
