time,price
13:28:56.400000,3452.0
13:28:57.715000,3451.0
13:28:58.917000,3451.0
13:28:59.517000,3451.0
13:29:00.569000,3451.0
13:29:01.921000,3451.0
13:29:02.671000,3451.0
13:29:03.450000,3451.0
13:29:03.450000,3451.0
13:29:05.551000,3451.0
13:29:05.551000,3451.0
13:29:05.551000,3451.0
13:29:08.677000,3451.0
13:29:08.677000,3451.0
13:29:08.677000,3451.0
13:29:08.677000,3451.0
13:29:08.677000,3451.0
13:29:13.481000,3451.0
13:29:13.481000,3451.0
13:29:16.184000,3451.0
13:29:16.184000,3451.0
13:29:16.184000,3451.0
13:29:18.436000,3451.0
13:29:19.638000,3451.0
13:29:20.989000,3451.0
13:29:21.439000,3451.0
13:29:22.640000,3451.0
13:29:23.691000,3451.0
13:29:25.042000,3451.0
13:29:25.042000,3451.0
13:29:25.042000,3451.0
13:29:28.196000,3451.0
13:29:28.946000,3451.0
13:29:29.847000,3450.0
13:29:31.220000,3450.0
13:29:31.649000,3450.0
13:29:33.450000,3450.0
13:29:34.223000,3450.0
13:29:34.223000,3450.0
13:29:36.455000,3449.0
13:29:37.506000,3449.0
13:29:37.506000,3449.0
13:29:37.506000,3449.0
13:29:37.506000,3449.0
13:29:37.506000,3449.0
13:29:41.860000,3449.0
13:29:41.860000,3449.0
13:29:44.413000,3449.0
13:29:44.413000,3449.0
13:29:44.413000,3449.0
13:29:44.413000,3449.0
13:29:44.413000,3449.0
13:29:49.667000,3448.0
13:29:49.667000,3448.0
13:29:49.667000,3448.0
13:29:52.670000,3448.0
13:29:52.670000,3448.0
13:29:52.670000,3448.0
13:29:55.672000,3448.0
13:29:55.672000,3448.0
13:29:55.672000,3448.0
13:29:58.524000,3448.0
13:29:58.524000,3449.0
13:30:00.328000,3449.0
13:30:00.328000,3449.0
13:30:00.328000,3449.0
13:30:00.328000,3449.0
13:30:04.682000,3449.0
13:30:04.682000,3449.0
13:30:04.682000,3449.0
13:30:07.535000,3449.0
13:30:08.586000,3449.0
13:30:10.087000,3449.0
13:30:11,3449.0
13:30:11.450000,3449.0
13:30:12.491000,3449.0
13:30:13.994000,3449.0
13:30:15.044000,3449.0
13:30:15.502000,3449.0
13:30:15.502000,3449.0
13:30:17.906000,3449.0
13:30:18.956000,3448.0
13:30:19.407000,3448.0
13:30:20.600000,3448.0
13:30:20.600000,3448.0
13:30:22.851000,3448.0
13:30:23.452000,3448.0
13:30:23.452000,3448.0
13:30:25.554000,3448.0
13:30:25.554000,3448.0
13:30:28.106000,3449.0
13:30:28.557000,3449.0
13:30:28.557000,3449.0
13:30:28.557000,3449.0
13:30:32.160000,3449.0
13:30:32.160000,3449.0
13:30:34.111000,3449.0
13:30:34.412000,3449.0
13:30:34.412000,3449.0
13:30:34.412000,3449.0
13:30:34.412000,3449.0
13:30:38.618000,3449.0
13:30:39.969000,3449.0
13:30:40.568000,3449.0
13:30:41.618000,3449.0
13:30:43.420000,3448.0
13:30:44.023000,3448.0
13:30:45.072000,3448.0
13:30:45.072000,3448.0
13:30:45.072000,3448.0
13:30:48.376000,3448.0
13:30:48.376000,3448.0
13:30:48.376000,3448.0
13:30:48.376000,3448.0
13:30:48.376000,3448.0
13:30:53.180000,3448.0
13:30:54.530000,3448.0
13:30:55.590000,3446.0
13:30:56.639000,3446.0
13:30:57.690000,3445.0
13:30:58.591000,3445.0
13:30:59.042000,3445.0
13:30:59.042000,3445.0
13:31:01.737000,3446.0
13:31:02.045000,3446.0
13:31:02.045000,3446.0
13:31:04.448000,3446.0
13:31:04.448000,3446.0
13:31:06.091000,3446.0
13:31:07.301000,3446.0
13:31:08.643000,3446.0
13:31:09.393000,3446.0
13:31:10.444000,3446.0
13:31:11.795000,3446.0
13:31:12.856000,3446.0
13:31:13.907000,3446.0
13:31:14.508000,3446.0
13:31:14.508000,3446.0
13:31:14.508000,3446.0
13:31:17.961000,3446.0
13:31:18.561000,3446.0
13:31:18.561000,3446.0
13:31:18.561000,3446.0
13:31:21.864000,3446.0
13:31:22.765000,3446.0
13:31:23.967000,3446.0
13:31:24.867000,3447.0
13:31:25.605000,3447.0
13:31:25.605000,3447.0
13:31:25.605000,3447.0
13:31:28.771000,3447.0
13:31:29.972000,3447.0
13:31:30.723000,3447.0
13:31:31.459000,3447.0
13:31:31.459000,3447.0
13:31:33.261000,3447.0
13:31:34.612000,3447.0
13:31:34.612000,3447.0
13:31:36.863000,3447.0
13:31:36.863000,3447.0
13:31:38.980000,3448.0
13:31:39.581000,3448.0
13:31:40.932000,3448.0
13:31:40.932000,3448.0
13:31:43.335000,3447.0
13:31:43.335000,3447.0
13:31:45.286000,3448.0
13:31:45.736000,3448.0
13:31:46.788000,3448.0
13:31:46.788000,3448.0
13:31:48.889000,3448.0
13:31:50.240000,3449.0
13:31:50.541000,3449.0
13:31:50.541000,3449.0
13:31:50.541000,3449.0
13:31:50.541000,3449.0
13:31:55.495000,3449.0
13:31:55.495000,3449.0
13:31:55.495000,3449.0
13:31:55.495000,3449.0
13:31:55.495000,3449.0
13:31:55.495000,3449.0
13:32:01.050000,3448.0
13:32:01.050000,3448.0
13:32:03.451000,3448.0
13:32:03.451000,3448.0
13:32:03.451000,3448.0
13:32:03.451000,3448.0
13:32:06.735000,3448.0
13:32:06.735000,3448.0
13:32:06.735000,3448.0
13:32:06.735000,3448.0
13:32:06.735000,3448.0
13:32:06.735000,3448.0
13:32:06.735000,3448.0
13:32:06.735000,3448.0
13:32:06.735000,3448.0
13:32:16.812000,3448.0
13:32:16.812000,3448.0
13:32:16.812000,3448.0
13:32:16.812000,3448.0
13:32:16.812000,3448.0
13:32:21.316000,3448.0
13:32:21.316000,3448.0
13:32:21.316000,3448.0
13:32:24.749000,3448.0
13:32:24.749000,3448.0
13:32:26.573000,3448.0
13:32:26.573000,3448.0
13:32:28.822000,3448.0
13:32:28.822000,3448.0
13:32:28.822000,3448.0
13:32:31.675000,3448.0
13:32:32.425000,3448.0
13:32:33.777000,3448.0
13:32:34.377000,3448.0
13:32:35.728000,3448.0
13:32:35.728000,3448.0
13:32:37.832000,3448.0
13:32:37.832000,3448.0
13:32:37.832000,3448.0
13:32:37.832000,3448.0
13:32:41.583000,3448.0
13:32:41.583000,3448.0
13:32:43.385000,3448.0
13:32:43.385000,3448.0
13:32:45.787000,3448.0
13:32:46.687000,3448.0
13:32:46.687000,3448.0
13:32:46.687000,3448.0
13:32:49.990000,3448.0
13:32:50.891000,3448.0
13:32:50.891000,3448.0
13:32:52.542000,3448.0
13:32:52.542000,3448.0
13:32:55.245000,3448.0
13:32:55.395000,3448.0
13:32:56.448000,3448.0
13:32:58.398000,3448.0
13:32:58.398000,3448.0
13:32:58.398000,3448.0
13:33:01.401000,3448.0
13:33:02.001000,3448.0
13:33:02.001000,3448.0
13:33:04.103000,3448.0
13:33:05.004000,3448.0
13:33:06.356000,3447.0
13:33:07.407000,3447.0
13:33:07.857000,3447.0
13:33:09.359000,3447.0
13:33:09.359000,3447.0
13:33:11.010000,3446.0
13:33:12.512000,3446.0
13:33:12.512000,3446.0
13:33:14.463000,3446.0
13:33:14.463000,3446.0
13:33:14.463000,3446.0
13:33:17.466000,3446.0
13:33:18.338000,3446.0
13:33:18.338000,3446.0
13:33:18.338000,3446.0
13:33:21.218000,3446.0
13:33:21.218000,3446.0
13:33:21.218000,3446.0
13:33:23.743000,3446.0
13:33:23.743000,3446.0
13:33:26.595000,3446.0
13:33:26.895000,3446.0
13:33:28.725000,3446.0
13:33:28.725000,3446.0
13:33:28.725000,3446.0
13:33:28.725000,3446.0
13:33:28.725000,3446.0
13:33:33.529000,3446.0
13:33:35.001000,3446.0
13:33:35.001000,3446.0
13:33:36.803000,3446.0
13:33:37.282000,3446.0
13:33:38.182000,3446.0
13:33:39.684000,3446.0
13:33:39.684000,3446.0
13:33:41.185000,3446.0
13:33:41.185000,3446.0
13:33:43.737000,3446.0
13:33:44.788000,3446.0
13:33:45.359000,3446.0
13:33:46.890000,3446.0
13:33:47.161000,3446.0
13:33:48.541000,3446.0
13:33:50.012000,3446.0
13:33:50.944000,3446.0
13:33:51.544000,3446.0
13:33:51.544000,3446.0
13:33:53.766000,3446.0
13:33:54.397000,3446.0
13:33:55.298000,3446.0
13:33:56.618000,3446.0
13:33:57.850000,3446.0
13:33:59.201000,3446.0
13:33:59.920000,3447.0
13:34:01.003000,3447.0
13:34:01.003000,3447.0
13:34:01.003000,3447.0
13:34:01.003000,3447.0
13:34:05.207000,3447.0
13:34:05.207000,3447.0
13:34:05.207000,3447.0
13:34:05.207000,3447.0
13:34:08.509000,3447.0
13:34:08.509000,3447.0
13:34:08.509000,3447.0
13:34:08.509000,3447.0
13:34:08.509000,3447.0
13:34:08.509000,3447.0
13:34:08.509000,3447.0
13:34:08.509000,3447.0
13:34:08.509000,3447.0
13:34:08.509000,3448.0
13:34:19.474000,3449.0
13:34:20.074000,3450.0
13:34:21.276000,3450.0
13:34:22.481000,3452.0
13:34:23.489000,3452.0
13:34:24.584000,3452.0
13:34:24.690000,3452.0
13:34:26.236000,3452.0
13:34:26.236000,3452.0
13:34:26.236000,3452.0
13:34:29.389000,3451.0
13:34:29.990000,3451.0
13:34:31.491000,3450.0
13:34:31.491000,3450.0
13:34:31.491000,3450.0
13:34:34.747000,3450.0
13:34:34.897000,3450.0
13:34:34.897000,3450.0
13:34:36.747000,3450.0
13:34:38.098000,3450.0
13:34:39.749000,3450.0
13:34:40.800000,3450.0
13:34:41.101000,3450.0
13:34:41.101000,3450.0
13:34:43.503000,3450.0
13:34:43.503000,3450.0
13:34:43.503000,3450.0
13:34:43.503000,3450.0
13:34:43.503000,3450.0
13:34:48.908000,3450.0
13:34:48.908000,3450.0
13:34:50.409000,3450.0
13:34:50.409000,3450.0
13:34:50.409000,3450.0
13:34:50.409000,3450.0
13:34:50.409000,3450.0
13:34:55.363000,3450.0
13:34:56.865000,3450.0
13:34:56.865000,3450.0
13:34:58.967000,3450.0
13:34:58.967000,3450.0
13:35:00.866000,3450.0
13:35:01.971000,3450.0
13:35:01.971000,3450.0
13:35:03.568000,3450.0
13:35:05.125000,3449.0
13:35:05.274000,3449.0
13:35:05.274000,3449.0
13:35:05.274000,3449.0
13:35:09.027000,3449.0
13:35:10.229000,3449.0
13:35:10.229000,3449.0
13:35:10.229000,3449.0
13:35:10.229000,3449.0
13:35:13.833000,3449.0
13:35:13.833000,3449.0
13:35:13.833000,3449.0
13:35:13.833000,3449.0
13:35:18.336000,3449.0
13:35:18.336000,3449.0
13:35:18.336000,3449.0
13:35:21.192000,3449.0
13:35:22.181000,3449.0
13:35:23.232000,3449.0
13:35:23.232000,3449.0
13:35:23.232000,3449.0
13:35:25.784000,3449.0
13:35:25.784000,3449.0
13:35:25.784000,3449.0
13:35:29.297000,3449.0
13:35:29.297000,3449.0
13:35:29.297000,3449.0
13:35:32.300000,3449.0
13:35:32.901000,3449.0
13:35:32.901000,3449.0
13:35:32.901000,3449.0
13:35:36.592000,3449.0
13:35:36.592000,3449.0
13:35:38.605000,3449.0
13:35:38.994000,3449.0
13:35:38.994000,3449.0
13:35:41.158000,3449.0
13:35:41.158000,3449.0
13:35:43.110000,3449.0
13:35:43.110000,3449.0
13:35:45.748000,3449.0
13:35:46.563000,3449.0
13:35:47.013000,3449.0
13:35:48.664000,3449.0
13:35:48.664000,3449.0
13:35:48.664000,3449.0
13:35:51.451000,3449.0
13:35:52.268000,3449.0
13:35:53.619000,3449.0
13:35:53.619000,3449.0
13:35:55.420000,3449.0
13:35:56.171000,3449.0
13:35:57.522000,3449.0
13:35:58.955000,3449.0
13:35:59.024000,3449.0
13:36:00.975000,3449.0
13:36:00.975000,3449.0
13:36:02.627000,3449.0
13:36:03.077000,3449.0
13:36:04.129000,3449.0
13:36:06.011000,3449.0
13:36:06.913000,3449.0
13:36:07.962000,3449.0
13:36:08.563000,3449.0
13:36:08.563000,3449.0
13:36:08.563000,3449.0
13:36:11.785000,3449.0
13:36:11.785000,3449.0
13:36:11.785000,3449.0
13:36:14.788000,3449.0
13:36:15.239000,3449.0
13:36:15.239000,3449.0
13:36:17.791000,3449.0
13:36:18.542000,3449.0
13:36:18.542000,3449.0
13:36:18.542000,3449.0
13:36:21.995000,3449.0
13:36:21.995000,3449.0
13:36:21.995000,3449.0
13:36:21.995000,3449.0
13:36:21.995000,3449.0
13:36:21.995000,3449.0
13:36:27.551000,3449.0
13:36:29.051000,3449.0
13:36:29.051000,3449.0
13:36:31.454000,3448.0
13:36:32.357000,3448.0
13:36:32.729000,3448.0
13:36:34.230000,3448.0
13:36:35.432000,3448.0
13:36:36.482000,3448.0
13:36:36.632000,3448.0
13:36:36.632000,3448.0
13:36:39.484000,3448.0
13:36:39.634000,3448.0
13:36:39.634000,3448.0
13:36:39.634000,3448.0
13:36:43.386000,3448.0
13:36:43.836000,3448.0
13:36:45.037000,3448.0
13:36:46.538000,3448.0
13:36:47.589000,3448.0
13:36:48.489000,3448.0
13:36:48.489000,3448.0
13:36:50.525000,3447.0
13:36:51.126000,3447.0
13:36:52.694000,3447.0
13:36:53.594000,3447.0
13:36:54.280000,3447.0
13:36:55.632000,3447.0
13:36:56.233000,3447.0
13:36:57.285000,3447.0
13:36:57.285000,3447.0
13:36:59.086000,3447.0
13:36:59.086000,3447.0
13:37:01.188000,3447.0
13:37:02.450000,3446.0
13:37:03.590000,3446.0
13:37:04.341000,3446.0
13:37:05.392000,3446.0
13:37:05.392000,3446.0
13:37:05.392000,3446.0
13:37:08.845000,3446.0
13:37:08.995000,3446.0
13:37:10.496000,3446.0
13:37:12,3445.0
13:37:12.449000,3445.0
13:37:12.449000,3445.0
13:37:14.101000,3445.0
13:37:15.602000,3446.0
13:37:17.008000,3446.0
13:37:17.008000,3446.0
13:37:19.055000,3446.0
13:37:20.010000,3446.0
13:37:20.761000,3446.0
13:37:21.458000,3444.0
13:37:22.959000,3444.0
13:37:22.959000,3444.0
13:37:22.959000,3444.0
13:37:22.959000,3444.0
13:37:22.959000,3444.0
13:37:22.959000,3444.0
13:37:29.115000,3445.0
13:37:29.115000,3445.0
13:37:30.616000,3445.0
13:37:31.666000,3445.0
13:37:31.666000,3445.0
13:37:31.666000,3445.0
13:37:35.119000,3445.0
13:37:35.419000,3445.0
13:37:35.419000,3445.0
13:37:37.822000,3445.0
13:37:37.822000,3445.0
13:37:40.122000,3447.0
13:37:40.573000,3447.0
13:37:41.773000,3447.0
13:37:43.377000,3447.0
13:37:43.377000,3447.0
13:37:44.878000,3447.0
13:37:46.276000,3447.0
13:37:47.280000,3448.0
13:37:48.077000,3446.0
13:37:48.481000,3446.0
13:37:49.682000,3446.0
13:37:51.033000,3447.0
13:37:52.384000,3447.0
13:37:53.435000,3447.0
13:37:53.435000,3447.0
13:37:54.787000,3447.0
13:37:55.988000,3447.0
13:37:57.683000,3447.0
13:37:57.683000,3447.0
13:37:59.591000,3447.0
13:37:59.591000,3447.0
13:38:01.543000,3447.0
13:38:02.485000,3447.0
13:38:03.536000,3447.0
13:38:03.536000,3447.0
13:38:03.536000,3447.0
13:38:05.747000,3447.0
13:38:05.747000,3447.0
13:38:05.747000,3447.0
13:38:09.201000,3447.0
13:38:09.201000,3447.0
13:38:09.201000,3447.0
13:38:12.204000,3447.0
13:38:13.405000,3447.0
13:38:13.405000,3447.0
13:38:15.207000,3447.0
13:38:15.207000,3447.0
13:38:15.207000,3447.0
13:38:18.660000,3447.0
13:38:19.861000,3447.0
13:38:20.161000,3447.0
13:38:20.161000,3447.0
13:38:22.563000,3447.0
13:38:23.314000,3447.0
13:38:24.402000,3446.0
13:38:24.402000,3446.0
13:38:26.767000,3446.0
13:38:26.767000,3446.0
13:38:28.569000,3446.0
13:38:28.569000,3446.0
13:38:30.971000,3446.0
13:38:32.057000,3446.0
13:38:32.207000,3446.0
13:38:33.823000,3446.0
13:38:33.823000,3446.0
13:38:33.823000,3446.0
13:38:36.976000,3446.0
13:38:36.976000,3446.0
13:38:36.976000,3446.0
13:38:39.228000,3446.0
13:38:41.030000,3446.0
13:38:41.030000,3446.0
13:38:43.132000,3446.0
13:38:44.032000,3446.0
13:38:45.233000,3446.0
13:38:45.233000,3446.0
13:38:45.233000,3446.0
13:38:45.233000,3446.0
13:38:45.233000,3446.0
13:38:50.338000,3446.0
13:38:51.239000,3446.0
13:38:51.239000,3446.0
13:38:51.239000,3446.0
13:38:51.239000,3446.0
13:38:51.239000,3446.0
13:38:51.239000,3446.0
13:38:51.239000,3446.0
13:38:51.239000,3446.0
13:38:51.239000,3446.0
13:38:51.239000,3446.0
13:39:01.298000,3446.0
13:39:01.298000,3446.0
13:39:01.298000,3446.0
13:39:03.550000,3446.0
13:39:05.502000,3446.0
13:39:06.553000,3445.0
13:39:06.553000,3445.0
13:39:06.553000,3445.0
13:39:09.575000,3445.0
13:39:10.325000,3445.0
13:39:10.325000,3445.0
13:39:12.426000,3445.0
13:39:12.426000,3445.0
13:39:12.426000,3445.0
13:39:12.426000,3445.0
13:39:16.612000,3445.0
13:39:16.612000,3445.0
13:39:16.612000,3445.0
13:39:19.315000,3445.0
13:39:19.915000,3445.0
13:39:21.417000,3445.0
13:39:21.417000,3445.0
13:39:23.819000,3445.0
13:39:24.270000,3445.0
13:39:25.640000,3445.0
13:39:26.834000,3445.0
13:39:27.135000,3445.0
13:39:28.774000,3446.0
13:39:29.525000,3446.0
13:39:30.437000,3446.0
13:39:30.437000,3446.0
13:39:30.437000,3446.0
13:39:33.895000,3446.0
13:39:34.933000,3446.0
13:39:35.985000,3446.0
13:39:36.898000,3446.0
13:39:37.786000,3446.0
13:39:37.786000,3446.0
13:39:37.786000,3446.0
13:39:40.950000,3446.0
13:39:40.950000,3446.0
13:39:40.950000,3446.0
13:39:44.093000,3446.0
13:39:44.995000,3445.0
13:39:45.896000,3445.0
13:39:45.896000,3445.0
13:39:45.896000,3445.0
13:39:49.198000,3445.0
13:39:50.099000,3445.0
13:39:51.150000,3445.0
13:39:51.150000,3445.0
13:39:53.101000,3445.0
13:39:54.152000,3445.0
13:39:54.152000,3445.0
13:39:55.804000,3445.0
13:39:55.804000,3445.0
13:39:55.804000,3445.0
13:39:55.804000,3445.0
13:40:00.308000,3445.0
13:40:01.359000,3445.0
13:40:01.809000,3445.0
13:40:02.862000,3445.0
13:40:02.862000,3445.0
13:40:05.110000,3445.0
13:40:06.010000,3444.0
13:40:06.010000,3444.0
13:40:08.262000,3444.0
13:40:08.262000,3444.0
13:40:10.519000,3445.0
13:40:10.669000,3445.0
13:40:12.621000,3445.0
13:40:12.621000,3445.0
13:40:12.621000,3445.0
13:40:15.316000,3445.0
13:40:15.316000,3445.0
13:40:15.316000,3445.0
13:40:15.316000,3445.0
13:40:19.832000,3446.0
13:40:20.726000,3447.0
13:40:21.333000,3446.0
13:40:21.333000,3446.0
13:40:23.284000,3446.0
13:40:24.323000,3446.0
13:40:25.236000,3446.0
13:40:26.287000,3446.0
13:40:27.631000,3446.0
13:40:28.532000,3446.0
13:40:28.532000,3446.0
13:40:30.491000,3446.0
13:40:30.491000,3446.0
13:40:30.491000,3446.0
13:40:33.779000,3446.0
13:40:34.530000,3446.0
13:40:34.530000,3446.0
13:40:36.949000,3446.0
13:40:37.699000,3445.0
13:40:37.699000,3445.0
13:40:37.699000,3445.0
13:40:41.004000,3445.0
13:40:41.004000,3445.0
13:40:41.004000,3445.0
13:40:43.705000,3445.0
13:40:43.705000,3445.0
13:40:43.705000,3445.0
13:40:43.705000,3445.0
13:40:47.458000,3445.0
13:40:48.960000,3445.0
13:40:49.260000,3445.0
13:40:51.211000,3445.0
13:40:51.361000,3445.0
13:40:51.361000,3445.0
13:40:51.361000,3445.0
13:40:51.361000,3445.0
13:40:51.361000,3445.0
13:40:56.615000,3445.0
13:40:56.615000,3445.0
13:40:56.615000,3445.0
13:40:56.615000,3445.0
13:41:01.119000,3445.0
13:41:01.119000,3445.0
13:41:01.119000,3445.0
13:41:01.119000,3445.0
13:41:01.119000,3445.0
13:41:01.119000,3445.0
13:41:01.119000,3445.0
13:41:01.119000,3445.0
13:41:09.075000,3446.0
13:41:09.075000,3445.0
13:41:11.612000,3446.0
13:41:12.077000,3446.0
13:41:12.077000,3446.0
13:41:14.308000,3446.0
13:41:15.515000,3446.0
13:41:16.581000,3446.0
13:41:17.181000,3446.0
13:41:18.210000,3446.0
13:41:18.811000,3446.0
13:41:20.612000,3446.0
13:41:21.513000,3445.0
13:41:21.813000,3445.0
13:41:23.486000,3445.0
13:41:24.687000,3445.0
13:41:25.565000,3446.0
13:41:26.166000,3446.0
13:41:27.689000,3446.0
13:41:28.290000,3446.0
13:41:29.041000,3446.0
13:41:29.041000,3446.0
13:41:29.041000,3446.0
13:41:29.041000,3446.0
13:41:33.393000,3445.0
13:41:33.393000,3445.0
13:41:33.393000,3445.0
13:41:33.393000,3445.0
13:41:33.393000,3445.0
13:41:38.648000,3445.0
13:41:39.399000,3445.0
13:41:39.399000,3445.0
13:41:39.399000,3445.0
13:41:39.399000,3445.0
13:41:43.151000,3445.0
13:41:43.151000,3445.0
13:41:45.103000,3445.0
13:41:45.103000,3445.0
13:41:47.204000,3445.0
13:41:47.204000,3445.0
13:41:49.306000,3445.0
13:41:49.306000,3445.0
13:41:51.858000,3445.0
13:41:51.858000,3445.0
13:41:53.960000,3445.0
13:41:53.960000,3445.0
13:41:53.960000,3445.0
13:41:53.960000,3445.0
13:41:53.960000,3445.0
13:41:53.960000,3445.0
13:42:00.114000,3445.0
13:42:00.114000,3445.0
13:42:01.766000,3445.0
13:42:01.766000,3445.0
13:42:01.766000,3445.0
13:42:05.069000,3445.0
13:42:05.069000,3445.0
13:42:05.069000,3445.0
13:42:08.221000,3445.0
13:42:09.422000,3445.0
13:42:09.422000,3445.0
13:42:09.422000,3445.0
13:42:12.424000,3445.0
13:42:12.424000,3445.0
13:42:13.925000,3444.0
13:42:14.976000,3444.0
13:42:15.877000,3444.0
13:42:17.528000,3444.0
13:42:18.554000,3444.0
13:42:18.881000,3444.0
13:42:20.535000,3442.0
13:42:21.284000,3443.0
13:42:22.187000,3442.0
13:42:23.659000,3442.0
13:42:24.739000,3442.0
13:42:25.639000,3442.0
13:42:26.540000,3442.0
13:42:26.540000,3442.0
13:42:28.341000,3442.0
13:42:28.341000,3442.0
13:42:28.341000,3442.0
13:42:28.341000,3442.0
13:42:32.846000,3443.0
13:42:32.846000,3443.0
13:42:34.646000,3444.0
13:42:34.646000,3444.0
13:42:36.599000,3444.0
13:42:37.198000,3444.0
13:42:37.198000,3444.0
13:42:39.451000,3444.0
13:42:39.451000,3444.0
13:42:39.451000,3444.0
13:42:39.451000,3444.0
13:42:43.804000,3444.0
13:42:45.005000,3444.0
13:42:46.056000,3444.0
13:42:46.356000,3444.0
13:42:46.356000,3444.0
13:42:48.758000,3444.0
13:42:50.077000,3444.0
13:42:50.077000,3444.0
13:42:50.077000,3444.0
13:42:50.077000,3444.0
13:42:53.411000,3444.0
13:42:54.462000,3444.0
13:42:54.462000,3444.0
13:42:56.982000,3443.0
13:42:57.583000,3443.0
13:42:59.084000,3443.0
13:42:59.084000,3443.0
13:43:01.037000,3443.0
13:43:01.786000,3443.0
13:43:02.718000,3443.0
13:43:02.718000,3443.0
13:43:02.718000,3443.0
13:43:05.870000,3443.0
13:43:07.224000,3441.0
13:43:08.127000,3441.0
13:43:09.178000,3441.0
13:43:10.079000,3441.0
13:43:11.394000,3441.0
13:43:12.330000,3441.0
13:43:12.895000,3441.0
13:43:14.096000,3441.0
13:43:14.096000,3441.0
13:43:15.897000,3441.0
13:43:17.248000,3441.0
13:43:17.849000,3441.0
13:43:18.899000,3441.0
13:43:19.692000,3441.0
13:43:19.692000,3441.0
13:43:19.692000,3441.0
13:43:23.441000,3442.0
13:43:24.303000,3442.0
13:43:25.543000,3441.0
13:43:25.654000,3441.0
13:43:27.455000,3441.0
13:43:27.455000,3441.0
13:43:29.256000,3441.0
13:43:29.256000,3441.0
13:43:31.658000,3441.0
13:43:31.658000,3441.0
13:43:33.350000,3441.0
13:43:34.510000,3441.0
13:43:35.710000,3441.0
13:43:36.763000,3441.0
13:43:37.062000,3441.0
13:43:38.757000,3441.0
13:43:39.506000,3441.0
13:43:39.506000,3441.0
13:43:41.565000,3441.0
13:43:41.565000,3441.0
13:43:41.565000,3441.0
13:43:44.868000,3442.0
13:43:45.511000,3442.0
13:43:46.712000,3442.0
13:43:46.712000,3442.0
13:43:48.772000,3442.0
13:43:49.865000,3442.0
13:43:50.873000,3442.0
13:43:51.817000,3442.0
13:43:52.717000,3442.0
13:43:52.717000,3442.0
13:43:54.969000,3442.0
13:43:54.969000,3442.0
13:43:54.969000,3442.0
13:43:54.969000,3442.0
13:43:54.969000,3442.0
13:43:59.773000,3442.0
13:44:00.824000,3442.0
13:44:01.574000,3442.0
13:44:01.574000,3442.0
13:44:03.932000,3442.0
13:44:05.178000,3442.0
13:44:05.884000,3442.0
13:44:05.884000,3442.0
13:44:08.181000,3442.0
13:44:09.187000,3442.0
13:44:09.637000,3442.0
13:44:11.185000,3443.0
13:44:12.189000,3443.0
13:44:12.189000,3443.0
13:44:14.037000,3443.0
13:44:14.441000,3443.0
13:44:16.139000,3444.0
13:44:16.740000,3444.0
13:44:18.241000,3445.0
13:44:18.392000,3445.0
13:44:20.145000,3445.0
13:44:21.395000,3445.0
13:44:22.146000,3444.0
13:44:22.146000,3444.0
13:44:24.249000,3444.0
13:44:25.401000,3445.0
13:44:25.749000,3445.0
13:44:26.950000,3445.0
13:44:26.950000,3445.0
13:44:29.203000,3445.0
13:44:29.954000,3445.0
13:44:29.954000,3445.0
13:44:32.508000,3445.0
13:44:32.508000,3445.0
13:44:32.508000,3445.0
13:44:34.909000,3445.0
13:44:36.659000,3446.0
13:44:37.612000,3446.0
13:44:38.362000,3446.0
13:44:38.909000,3446.0
13:44:39.810000,3446.0
13:44:39.810000,3446.0
13:44:42.266000,3446.0
13:44:43.316000,3446.0
13:44:44.763000,3446.0
13:44:45.569000,3446.0
13:44:46.320000,3446.0
13:44:47.673000,3446.0
13:44:48.819000,3446.0
13:44:49.773000,3446.0
13:44:49.870000,3446.0
13:44:51.371000,3446.0
13:44:51.371000,3446.0
13:44:53.774000,3446.0
13:44:54.674000,3446.0
13:44:55.875000,3446.0
13:44:56.325000,3446.0
13:44:57.676000,3446.0
13:44:58.780000,3446.0
13:44:58.780000,3446.0
13:45:00.584000,3446.0
13:45:01.936000,3445.0
13:45:02.930000,3445.0
13:45:03.886000,3445.0
13:45:04.337000,3445.0
13:45:06.138000,3445.0
13:45:06.833000,3445.0
13:45:06.833000,3444.0
13:45:08.691000,3444.0
13:45:10.042000,3444.0
13:45:11.185000,3444.0
13:45:11.699000,3444.0
13:45:13.289000,3444.0
13:45:14.100000,3444.0
13:45:14.100000,3444.0
13:45:14.100000,3444.0
13:45:14.100000,3444.0
13:45:17.553000,3444.0
13:45:18.754000,3444.0
13:45:20.256000,3444.0
13:45:21.308000,3443.0
13:45:21.846000,3443.0
13:45:22.959000,3443.0
13:45:24.401000,3443.0
13:45:24.762000,3443.0
13:45:24.762000,3443.0
13:45:24.762000,3443.0
13:45:24.762000,3443.0
13:45:29.052000,3443.0
13:45:29.052000,3443.0
13:45:31.069000,3443.0
13:45:32.351000,3443.0
13:45:33.470000,3443.0
13:45:34.221000,3443.0
13:45:34.221000,3443.0
13:45:36.254000,3443.0
13:45:37.524000,3443.0
13:45:37.524000,3443.0
13:45:37.524000,3443.0
13:45:37.524000,3443.0
13:45:41.127000,3443.0
13:45:41.127000,3443.0
13:45:41.127000,3443.0
13:45:43.979000,3443.0
13:45:43.979000,3443.0
13:45:43.979000,3443.0
13:45:43.979000,3443.0
13:45:48.562000,3443.0
13:45:48.562000,3443.0
13:45:50.436000,3443.0
